Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SEBaq.L^K07,,2018-01-31,,,,,,,2526578.63613641,2018-01-31,-23370852.3842618,2018-01-31,,2018-01-31,,,4331277661.94813,2018-01-31,,,,,,2018-01-31,,,2171155919.23309,2020-10-22,,2020-10-22,15804,2018-01-31,426540614.7506,2018-01-31,1125916615.39378,2018-01-31,132013733.738127,2018-01-31,,,298046044.112806,2018-01-31,,,,,,2018-01-31,,,,2018-01-31,1461445271.10233,2018-01-31,1461445271.10233,2018-01-31,1873097118.88999,2018-01-31,,,132013733.738127,2018-01-31,17104125252.0819,2018-01-31,56564049921.3578,2018-01-31,,,228113956.862602,2018-01-31,101965494.958362,2018-01-31,,,,,,,,,,2018-01-31,,,,,-180199197.7273,2018-01-31,,,13084067.937135,2018-01-31,411651847.787654,2018-01-31,230722468834.51,2018-01-31,,,,,58860800136.5571,2018-01-31,12744513815.4285,2018-01-31,,,217977955019.081,2018-01-31,41672034500.1646,2018-01-31,,,,
SEBaq.L^K07,,2018-04-30,,,,,,,2526578.63613641,2018-04-30,-23370852.3842618,2018-04-30,,2018-04-30,,,4331277661.94813,2018-04-30,,,,,,2018-04-30,,,1823635025.08291,2021-01-27,,2021-01-27,15804,2018-04-30,426540614.7506,2018-04-30,1125916615.39378,2018-04-30,132013733.738127,2018-04-30,,,298046044.112806,2018-04-30,,,,,,2018-04-30,,,,2018-04-30,1461445271.10233,2018-04-30,1461445271.10233,2018-04-30,1873097118.88999,2018-04-30,,,132013733.738127,2018-04-30,17104125252.0819,2018-04-30,56564049921.3578,2018-04-30,,,228113956.862602,2018-04-30,101965494.958362,2018-04-30,,,,,,,,,,2018-04-30,,,,,-180199197.7273,2018-04-30,,,13084067.937135,2018-04-30,411651847.787654,2018-04-30,230722468834.51,2018-04-30,,,,,58860800136.5571,2018-04-30,12744513815.4285,2018-04-30,,,217977955019.081,2018-04-30,41672034500.1646,2018-04-30,,,,
SEBaq.L^K07,,2018-07-17,,,,,,,2526578.63613641,2018-07-17,-23370852.3842618,2018-07-17,,2018-07-17,,,4331277661.94813,2018-07-17,,,,,,2018-07-17,,,1823635025.08291,2021-04-28,,2021-04-28,15804,2018-07-17,426540614.7506,2018-07-17,1125916615.39378,2018-07-17,132013733.738127,2018-07-17,,,298046044.112806,2018-07-17,,,,,,2018-07-17,,,,2018-07-17,1461445271.10233,2018-07-17,1461445271.10233,2018-07-17,1873097118.88999,2018-07-17,,,132013733.738127,2018-07-17,17104125252.0819,2018-07-17,56564049921.3578,2018-07-17,,,228113956.862602,2018-07-17,101965494.958362,2018-07-17,,,,,,,,,,2018-07-17,,,,,-180199197.7273,2018-07-17,,,13084067.937135,2018-07-17,411651847.787654,2018-07-17,230722468834.51,2018-07-17,,,,,58860800136.5571,2018-07-17,12744513815.4285,2018-07-17,,,217977955019.081,2018-07-17,41672034500.1646,2018-07-17,,,,
SEBaq.L^K07,,2018-10-25,,,,,,,2526578.63613641,2018-10-25,-23370852.3842618,2018-10-25,,2018-10-25,,,4331277661.94813,2018-10-25,,,,,,2018-10-25,,,1823635025.08291,2021-07-15,,2021-07-15,15804,2018-10-25,426540614.7506,2018-10-25,1125916615.39378,2018-10-25,132013733.738127,2018-10-25,,,298046044.112806,2018-10-25,,,,,,2018-10-25,,,,2018-10-25,1461445271.10233,2018-10-25,1461445271.10233,2018-10-25,1873097118.88999,2018-10-25,,,132013733.738127,2018-10-25,17104125252.0819,2018-10-25,56564049921.3578,2018-10-25,,,228113956.862602,2018-10-25,101965494.958362,2018-10-25,,,,,,,,,,2018-10-25,,,,,-180199197.7273,2018-10-25,,,13084067.937135,2018-10-25,411651847.787654,2018-10-25,230722468834.51,2018-10-25,,,,,58860800136.5571,2018-10-25,12744513815.4285,2018-10-25,,,217977955019.081,2018-10-25,41672034500.1646,2018-10-25,,,,
SEBaq.L^K07,,2019-01-30,,,,,,,2302299.94125887,2019-01-30,-89966797.7045773,2019-01-30,,2019-01-30,,,2502334386.15517,2019-01-30,,,,,,2019-01-30,,,1823635025.08291,2021-10-20,,2021-10-20,15562,2019-01-30,421675089.241336,2019-01-30,1249008823.18815,2019-01-30,153545696.082418,2019-01-30,,,300627242.329764,2019-01-30,,,,,,2019-01-30,,,,2019-01-30,2048515647.73395,2019-01-30,2048515647.73395,2019-01-30,2416175238.35344,2019-01-30,,,153545696.082418,2019-01-30,385635240.16086,2019-01-30,39164955600.7411,2019-01-30,,,249710993.628846,2019-01-30,115114997.062943,2019-01-30,,,,,,,,,,2019-01-30,,,,,391833740.002711,2019-01-30,,,-54723898.6037685,2019-01-30,367659590.619493,2019-01-30,227353535999.277,2019-01-30,,,,,63630877226.5149,2019-01-30,13175265613.8448,2019-01-30,,,214178270385.432,2019-01-30,41316100695.8565,2019-01-30,,,,
SEBaq.L^K07,,2019-04-30,,,,,,,2302299.94125887,2019-04-30,-89966797.7045773,2019-04-30,,2019-04-30,,,2502334386.15517,2019-04-30,,,,,,2019-04-30,,,2498644091.65058,2022-01-27,,2022-01-27,15562,2019-04-30,421675089.241336,2019-04-30,1249008823.18815,2019-04-30,153545696.082418,2019-04-30,,,300627242.329764,2019-04-30,,,,,,2019-04-30,,,,2019-04-30,2048515647.73395,2019-04-30,2048515647.73395,2019-04-30,2416175238.35344,2019-04-30,,,153545696.082418,2019-04-30,385635240.16086,2019-04-30,39164955600.7411,2019-04-30,,,249710993.628846,2019-04-30,115114997.062943,2019-04-30,,,,,,,,,,2019-04-30,,,,,391833740.002711,2019-04-30,,,-54723898.6037685,2019-04-30,367659590.619493,2019-04-30,227353535999.277,2019-04-30,,,,,63630877226.5149,2019-04-30,13175265613.8448,2019-04-30,,,214178270385.432,2019-04-30,41316100695.8565,2019-04-30,,,,
SEBaq.L^K07,,2019-07-12,,,,,,,2302299.94125887,2019-07-12,-89966797.7045773,2019-07-12,,2019-07-12,,,2502334386.15517,2019-07-12,,,,,,2019-07-12,,,2498644091.65058,2022-04-27,,2022-04-27,15562,2019-07-12,421675089.241336,2019-07-12,1249008823.18815,2019-07-12,153545696.082418,2019-07-12,,,300627242.329764,2019-07-12,,,,,,2019-07-12,,,,2019-07-12,2048515647.73395,2019-07-12,2048515647.73395,2019-07-12,2416175238.35344,2019-07-12,,,153545696.082418,2019-07-12,385635240.16086,2019-07-12,39164955600.7411,2019-07-12,,,249710993.628846,2019-07-12,115114997.062943,2019-07-12,,,,,,,,,,2019-07-12,,,,,391833740.002711,2019-07-12,,,-54723898.6037685,2019-07-12,367659590.619493,2019-07-12,227353535999.277,2019-07-12,,,,,63630877226.5149,2019-07-12,13175265613.8448,2019-07-12,,,214178270385.432,2019-07-12,41316100695.8565,2019-07-12,,,,
SEBaq.L^K07,,2019-10-23,,,,,,,2302299.94125887,2019-10-23,-89966797.7045773,2019-10-23,,2019-10-23,,,2502334386.15517,2019-10-23,,,,,,2019-10-23,,,2498644091.65058,2022-07-14,,2022-07-14,15562,2019-10-23,421675089.241336,2019-10-23,1249008823.18815,2019-10-23,153545696.082418,2019-10-23,,,300627242.329764,2019-10-23,,,,,,2019-10-23,,,,2019-10-23,2048515647.73395,2019-10-23,2048515647.73395,2019-10-23,2416175238.35344,2019-10-23,,,153545696.082418,2019-10-23,385635240.16086,2019-10-23,39164955600.7411,2019-10-23,,,249710993.628846,2019-10-23,115114997.062943,2019-10-23,,,,,,,,,,2019-10-23,,,,,391833740.002711,2019-10-23,,,-54723898.6037685,2019-10-23,367659590.619493,2019-10-23,227353535999.277,2019-10-23,,,,,63630877226.5149,2019-10-23,13175265613.8448,2019-10-23,,,214178270385.432,2019-10-23,41316100695.8565,2019-10-23,,,,
SEBaq.L^K07,84507135.2275155,2020-01-29,,,,,,,2416791.28391369,2020-01-29,-86923926.5114292,2020-01-29,457659709.46379,2020-01-29,,,-4955469408.2461,2020-01-29,,,,,,2020-01-29,,,2498644091.65058,2022-10-26,,2022-10-26,15819,2020-01-29,386042127.750481,2020-01-29,0.0,2020-01-29,142107327.494125,2020-01-29,,,273419653.920103,2020-01-29,,,,,,2020-01-29,,,,2020-01-29,1625453257.85089,2020-01-29,1625453257.85089,2020-01-29,2005453407.39158,2020-01-29,,,142107327.494125,2020-01-29,467568553.727836,2020-01-29,42492507712.0273,2020-01-29,,,673479171.117283,2020-01-29,536205426.190985,2020-01-29,,,,,,,,,425999743.64452,2020-01-29,,,,,-4914142.27729118,2020-01-29,,,-25054069.6432386,2020-01-29,380000149.540696,2020-01-29,230130732920.316,2020-01-29,,,,,73592422431.1045,2020-01-29,12543146763.5121,2020-01-29,,,217587586156.804,2020-01-29,40735178209.7842,2020-01-29,,,,
SEBaq.L^K07,84507135.2275155,2020-04-29,,,,,,,2416791.28391369,2020-04-29,-86923926.5114292,2020-04-29,457659709.46379,2020-04-29,,,-4955469408.2461,2020-04-29,,,,,,2020-04-29,,,2815372285.48329,2023-01-26,,2023-01-26,15819,2020-04-29,386042127.750481,2020-04-29,0.0,2020-04-29,142107327.494125,2020-04-29,,,273419653.920103,2020-04-29,,,,,,2020-04-29,,,,2020-04-29,1625453257.85089,2020-04-29,1625453257.85089,2020-04-29,2005453407.39158,2020-04-29,,,142107327.494125,2020-04-29,467568553.727836,2020-04-29,42492507712.0273,2020-04-29,,,673479171.117283,2020-04-29,536205426.190985,2020-04-29,,,,,,,,,425999743.64452,2020-04-29,,,,,-4914142.27729118,2020-04-29,,,-25054069.6432386,2020-04-29,380000149.540696,2020-04-29,230130732920.316,2020-04-29,,,,,73592422431.1045,2020-04-29,12543146763.5121,2020-04-29,,,217587586156.804,2020-04-29,40735178209.7842,2020-04-29,,,,
SEBaq.L^K07,84507135.2275155,2020-07-15,,,,,,,2416791.28391369,2020-07-15,-86923926.5114292,2020-07-15,457659709.46379,2020-07-15,,,-4955469408.2461,2020-07-15,,,,,,2020-07-15,,,2815372285.48329,2023-04-26,,2023-04-26,15819,2020-07-15,386042127.750481,2020-07-15,0.0,2020-07-15,142107327.494125,2020-07-15,,,273419653.920103,2020-07-15,,,,,,2020-07-15,,,,2020-07-15,1625453257.85089,2020-07-15,1625453257.85089,2020-07-15,2005453407.39158,2020-07-15,,,142107327.494125,2020-07-15,467568553.727836,2020-07-15,42492507712.0273,2020-07-15,,,673479171.117283,2020-07-15,536205426.190985,2020-07-15,,,,,,,,,425999743.64452,2020-07-15,,,,,-4914142.27729118,2020-07-15,,,-25054069.6432386,2020-07-15,380000149.540696,2020-07-15,230130732920.316,2020-07-15,,,,,73592422431.1045,2020-07-15,12543146763.5121,2020-07-15,,,217587586156.804,2020-07-15,40735178209.7842,2020-07-15,,,,
SEBaq.L^K07,84507135.2275155,2020-10-22,,,,,,,2416791.28391369,2020-10-22,-86923926.5114292,2020-10-22,457659709.46379,2020-10-22,,,-4955469408.2461,2020-10-22,,,,,,2020-10-22,,,,,,,15819,2020-10-22,386042127.750481,2020-10-22,0.0,2020-10-22,142107327.494125,2020-10-22,,,273419653.920103,2020-10-22,,,,,,2020-10-22,,,,2020-10-22,1625453257.85089,2020-10-22,1625453257.85089,2020-10-22,2005453407.39158,2020-10-22,,,142107327.494125,2020-10-22,467568553.727836,2020-10-22,42492507712.0273,2020-10-22,,,673479171.117283,2020-10-22,536205426.190985,2020-10-22,,,,,,,,,425999743.64452,2020-10-22,,,,,-4914142.27729118,2020-10-22,,,-25054069.6432386,2020-10-22,380000149.540696,2020-10-22,230130732920.316,2020-10-22,,,,,73592422431.1045,2020-10-22,12543146763.5121,2020-10-22,,,217587586156.804,2020-10-22,40735178209.7842,2020-10-22,,,,
SEBaq.L^K07,136217083.799971,2021-01-27,,,,,,,1958677.02196036,2021-01-27,,2021-01-27,416307897.940303,2021-01-27,,,16943980732.3368,2021-01-27,,,,,,2021-01-27,,,,,,,16193,2021-01-27,418355605.735989,2021-01-27,,2021-01-27,88407558.3093928,2021-01-27,,,276796675.51249,2021-01-27,,,,,,2021-01-27,,,,2021-01-27,1401878563.08127,2021-01-27,1401878563.08127,2021-01-27,1766904735.3557,2021-01-27,,,88407558.3093928,2021-01-27,688296911.671617,2021-01-27,51956756992.2579,2021-01-27,,,729963313.775138,2021-01-27,572200782.733603,2021-01-27,,,,,,,,,457707207.722647,2021-01-27,,,,,-108617543.945075,2021-01-27,,,-40598032.8188148,2021-01-27,365026172.274431,2021-01-27,270692013419.682,2021-01-27,,,,,70752755879.6319,2021-01-27,15308218326.6787,2021-01-27,,,255383795093.003,2021-01-27,35108929495.5446,2021-01-27,,,,
SEBaq.L^K07,136217083.799971,2021-04-28,,,,,,,1958677.02196036,2021-04-28,,2021-04-28,416307897.940303,2021-04-28,,,16943980732.3368,2021-04-28,,,,,,2021-04-28,,,,,,,16193,2021-04-28,418355605.735989,2021-04-28,,2021-04-28,88407558.3093928,2021-04-28,,,276796675.51249,2021-04-28,,,,,,2021-04-28,,,,2021-04-28,1401878563.08127,2021-04-28,1401878563.08127,2021-04-28,1766904735.3557,2021-04-28,,,88407558.3093928,2021-04-28,688296911.671617,2021-04-28,51956756992.2579,2021-04-28,,,729963313.775138,2021-04-28,572200782.733603,2021-04-28,,,,,,,,,457707207.722647,2021-04-28,,,,,-108617543.945075,2021-04-28,,,-40598032.8188148,2021-04-28,365026172.274431,2021-04-28,270692013419.682,2021-04-28,,,,,70752755879.6319,2021-04-28,15308218326.6787,2021-04-28,,,255383795093.003,2021-04-28,35108929495.5446,2021-04-28,,,,
SEBaq.L^K07,136217083.799971,2021-07-15,,,,,,,1958677.02196036,2021-07-15,,2021-07-15,416307897.940303,2021-07-15,,,16943980732.3368,2021-07-15,,,,,,2021-07-15,,,,,,,16193,2021-07-15,418355605.735989,2021-07-15,,2021-07-15,88407558.3093928,2021-07-15,,,276796675.51249,2021-07-15,,,,,,2021-07-15,,,,2021-07-15,1401878563.08127,2021-07-15,1401878563.08127,2021-07-15,1766904735.3557,2021-07-15,,,88407558.3093928,2021-07-15,688296911.671617,2021-07-15,51956756992.2579,2021-07-15,,,729963313.775138,2021-07-15,572200782.733603,2021-07-15,,,,,,,,,457707207.722647,2021-07-15,,,,,-108617543.945075,2021-07-15,,,-40598032.8188148,2021-07-15,365026172.274431,2021-07-15,270692013419.682,2021-07-15,,,,,70752755879.6319,2021-07-15,15308218326.6787,2021-07-15,,,255383795093.003,2021-07-15,35108929495.5446,2021-07-15,,,,
SEBaq.L^K07,136217083.799971,2021-10-20,,,,,,,1958677.02196036,2021-10-20,,2021-10-20,416307897.940303,2021-10-20,,,16943980732.3368,2021-10-20,,,,,,2021-10-20,,,,,,,16193,2021-10-20,418355605.735989,2021-10-20,,2021-10-20,88407558.3093928,2021-10-20,,,276796675.51249,2021-10-20,,,,,,2021-10-20,,,,2021-10-20,1401878563.08127,2021-10-20,1401878563.08127,2021-10-20,1766904735.3557,2021-10-20,,,88407558.3093928,2021-10-20,688296911.671617,2021-10-20,51956756992.2579,2021-10-20,,,729963313.775138,2021-10-20,572200782.733603,2021-10-20,,,,,,,,,457707207.722647,2021-10-20,,,,,-108617543.945075,2021-10-20,,,-40598032.8188148,2021-10-20,365026172.274431,2021-10-20,270692013419.682,2021-10-20,,,,,70752755879.6319,2021-10-20,15308218326.6787,2021-10-20,,,255383795093.003,2021-10-20,35108929495.5446,2021-10-20,,,,
SEBaq.L^K07,158964023.3649,2022-01-27,,,,,,,2126062.04088857,2022-01-27,-52660921.3204708,2022-01-27,370588968.05027,2022-01-27,,,10765396915.6563,2022-01-27,,,,,,2022-01-27,,,,,,,16347,2022-01-27,374677548.898133,2022-01-27,1076525856.62575,2022-01-27,113171917.868838,2022-01-27,,,235829343.304717,2022-01-27,,,,,-111372942.295778,2022-01-27,,,,2022-01-27,2078879817.90424,2022-01-27,2078879817.90424,2022-01-27,2523799185.76865,2022-01-27,,,113171917.868838,2022-01-27,2001687411.49659,2022-01-27,53530562466.8112,2022-01-27,,,678213791.043455,2022-01-27,514425242.278078,2022-01-27,,,,,,,,,415318042.525887,2022-01-27,,,,,-25758059.3415347,2022-01-27,,,-64272490.9284007,2022-01-27,444919367.864413,2022-01-27,270192229898.664,2022-01-27,,,,,63119102271.2187,2022-01-27,15800566001.4161,2022-01-27,,,254391663897.248,2022-01-27,29258293405.3899,2022-01-27,,,,
SEBaq.L^K07,158964023.3649,2022-04-27,,,,,,,2126062.04088857,2022-04-27,-52660921.3204708,2022-04-27,370588968.05027,2022-04-27,,,10765396915.6563,2022-04-27,,,,,,2022-04-27,,,,,,,16347,2022-04-27,374677548.898133,2022-04-27,1076525856.62575,2022-04-27,113171917.868838,2022-04-27,,,235829343.304717,2022-04-27,,,,,-111372942.295778,2022-04-27,,,,2022-04-27,2078879817.90424,2022-04-27,2078879817.90424,2022-04-27,2523799185.76865,2022-04-27,,,113171917.868838,2022-04-27,2001687411.49659,2022-04-27,53530562466.8112,2022-04-27,,,678213791.043455,2022-04-27,514425242.278078,2022-04-27,,,,,,,,,415318042.525887,2022-04-27,,,,,-25758059.3415347,2022-04-27,,,-64272490.9284007,2022-04-27,444919367.864413,2022-04-27,270192229898.664,2022-04-27,,,,,63119102271.2187,2022-04-27,15800566001.4161,2022-04-27,,,254391663897.248,2022-04-27,29258293405.3899,2022-04-27,,,,
SEBaq.L^K07,158964023.3649,2022-07-14,,,,,,,2126062.04088857,2022-07-14,-52660921.3204708,2022-07-14,370588968.05027,2022-07-14,,,10765396915.6563,2022-07-14,,,,,,2022-07-14,,,,,,,16347,2022-07-14,374677548.898133,2022-07-14,1076525856.62575,2022-07-14,113171917.868838,2022-07-14,,,235829343.304717,2022-07-14,,,,,-111372942.295778,2022-07-14,,,,2022-07-14,2078879817.90424,2022-07-14,2078879817.90424,2022-07-14,2523799185.76865,2022-07-14,,,113171917.868838,2022-07-14,2001687411.49659,2022-07-14,53530562466.8112,2022-07-14,,,678213791.043455,2022-07-14,514425242.278078,2022-07-14,,,,,,,,,415318042.525887,2022-07-14,,,,,-25758059.3415347,2022-07-14,,,-64272490.9284007,2022-07-14,444919367.864413,2022-07-14,270192229898.664,2022-07-14,,,,,63119102271.2187,2022-07-14,15800566001.4161,2022-07-14,,,254391663897.248,2022-07-14,29258293405.3899,2022-07-14,,,,
SEBaq.L^K07,158964023.3649,2022-10-26,,,,,,,2126062.04088857,2022-10-26,-52660921.3204708,2022-10-26,370588968.05027,2022-10-26,,,10765396915.6563,2022-10-26,,,,,,2022-10-26,,,,,,,16347,2022-10-26,374677548.898133,2022-10-26,1076525856.62575,2022-10-26,113171917.868838,2022-10-26,,,235829343.304717,2022-10-26,,,,,-111372942.295778,2022-10-26,,,,2022-10-26,2078879817.90424,2022-10-26,2078879817.90424,2022-10-26,2523799185.76865,2022-10-26,,,113171917.868838,2022-10-26,2001687411.49659,2022-10-26,53530562466.8112,2022-10-26,,,678213791.043455,2022-10-26,514425242.278078,2022-10-26,,,,,,,,,415318042.525887,2022-10-26,,,,,-25758059.3415347,2022-10-26,,,-64272490.9284007,2022-10-26,444919367.864413,2022-10-26,270192229898.664,2022-10-26,,,,,63119102271.2187,2022-10-26,15800566001.4161,2022-10-26,,,254391663897.248,2022-10-26,29258293405.3899,2022-10-26,,,,
SEBaq.L^K07,,2023-01-26,,,,,,,,2023-01-26,-81491083.6103691,2023-01-26,,2023-01-26,,,-5573005236.45727,2023-01-26,,,,,,2023-01-26,,,,,,,16957,2023-01-26,,2023-01-26,1168068495.74828,2023-01-26,,2023-01-26,,,,2023-01-26,,,,,-375049607.0255,2023-01-26,,,,2023-01-26,2143628514.19128,2023-01-26,2143628514.19128,2023-01-26,2688570351.08284,2023-01-26,,,,2023-01-26,,2023-01-26,60755256427.8714,2023-01-26,,,,2023-01-26,,2023-01-26,,,,,,,,,,2023-01-26,,,,,-137486418.839716,2023-01-26,,,-4606708.4302158,2023-01-26,544941836.891562,2023-01-26,280594531058.437,2023-01-26,,,,,63155510372.0287,2023-01-26,16214104580.2187,2023-01-26,,,264380426478.218,2023-01-26,63155510372.0287,2023-01-26,,,,
SEBaq.L^K07,,2023-04-26,,,,,,,,2023-04-26,-81491083.6103691,2023-04-26,,2023-04-26,,,-5573005236.45727,2023-04-26,,,,,,2023-04-26,,,,,,,16957,2023-04-26,,2023-04-26,1168068495.74828,2023-04-26,,2023-04-26,,,,2023-04-26,,,,,-375049607.0255,2023-04-26,,,,2023-04-26,2143628514.19128,2023-04-26,2143628514.19128,2023-04-26,2688570351.08284,2023-04-26,,,,2023-04-26,,2023-04-26,60755256427.8714,2023-04-26,,,,2023-04-26,,2023-04-26,,,,,,,,,,2023-04-26,,,,,-137486418.839716,2023-04-26,,,-4606708.4302158,2023-04-26,544941836.891562,2023-04-26,280594531058.437,2023-04-26,,,,,63155510372.0287,2023-04-26,16214104580.2187,2023-04-26,,,264380426478.218,2023-04-26,63155510372.0287,2023-04-26,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-31,,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,14330000.0,2003-06-30,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,14330000.0,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,14330000.0,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,25700000.0,2004-03-31,42000000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,25700000.0,2004-06-30,42000000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
