Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0JNF.L^E09,132621082.281713,2008-10-16,129849888.905099,2008-10-16,,2008-10-16,,,,,-13946379.8234736,2008-10-16,4268519.87745277,2008-10-16,26042602.1591655,2008-10-16,70222187.1763075,2008-10-16,247202945.291414,2008-10-16,0.0,2008-10-16,,,12502713.0352323,2008-10-16,,,,,1881.0,2008-10-16,,2008-10-16,9631550.87898461,2008-10-16,19196210.8833613,2008-10-16,-19129320.0087534,2008-10-16,621363300.459552,2008-10-16,,,,,-38936369.5382595,2008-10-16,,,0.0,2008-10-16,113777702.385294,2008-10-16,33660811.2189073,2008-10-16,39445034.2111022,2008-10-16,,2008-10-16,34406166.6788241,2008-10-16,20012132.5406667,2008-10-16,35438932.3801882,2008-10-16,-6184098.11073018,2008-10-16,71569560.5076957,2008-10-16,36899505.6532205,2008-10-16,33579954.1177329,2008-10-16,,,,,580188659.347874,2008-10-16,,,,,239313497.41046,2008-10-16,-16577175.8698665,2008-10-16,,,-735.064556131009,2008-10-16,5784222.99219491,2008-10-16,975209411.554453,2008-10-16,193880627.325115,2008-10-16,263483155.080604,2008-10-16,262440098.475454,2008-10-16,449981529.068495,2008-10-16,74010709.8986068,2008-10-16,525228617.550514,2008-10-16,245881299.219491,2008-10-16,,,,
0JNF.L^E09,192026740.330719,2009-01-22,193280605.275297,2009-01-22,,2009-01-22,,,,,-22043939.6430019,2009-01-22,4979143.56802393,2009-01-22,32295623.5305629,2009-01-22,49079446.8207042,2009-01-22,328949365.6924,2009-01-22,,2009-01-22,,,17379218.0008666,2009-01-22,,,,,2043.0,2009-01-22,453219614.528732,2009-01-22,13891906.1237612,2009-01-22,26001450.8743238,2009-01-22,-28572256.2866049,2009-01-22,386800132.986679,2009-01-22,,,,,-45040701.9611132,2009-01-22,,,207384.674522302,2009-01-22,51854769.8382745,2009-01-22,51854769.8382745,2009-01-22,59516534.5186676,2009-01-22,,2009-01-22,46227668.6235865,2009-01-22,25936463.9717085,2009-01-22,24330905.2012133,2009-01-22,-9528226.75109378,2009-01-22,92839524.5243986,2009-01-22,47855208.2582016,2009-01-22,36964167.9316755,2009-01-22,,,,,775334842.859339,2009-01-22,,,,,324871437.553291,2009-01-22,-13036563.8025747,2009-01-22,,,2322326.07875204,2009-01-22,7549948.980305,2009-01-22,1354454157.23851,2009-01-22,360709802.966131,2009-01-22,396234702.142827,2009-01-22,426854045.861814,2009-01-22,573703420.597979,2009-01-22,117483895.961756,2009-01-22,780750736.640528,2009-01-22,329517045.40054,2009-01-22,,,,
0JNF.L^E09,192026740.330719,2009-04-16,193280605.275297,2009-04-16,,2009-04-16,,,,,-22043939.6430019,2009-04-16,4979143.56802393,2009-04-16,32295623.5305629,2009-04-16,49079446.8207042,2009-04-16,328949365.6924,2009-04-16,,2009-04-16,,,17379218.0008666,2009-04-16,,,,,2043.0,2009-04-16,453219614.528732,2009-04-16,13891906.1237612,2009-04-16,26001450.8743238,2009-04-16,-28572256.2866049,2009-04-16,386800132.986679,2009-04-16,,,,,-45040701.9611132,2009-04-16,,,207384.674522302,2009-04-16,51854769.8382745,2009-04-16,51854769.8382745,2009-04-16,59516534.5186676,2009-04-16,,2009-04-16,46227668.6235865,2009-04-16,25936463.9717085,2009-04-16,24330905.2012133,2009-04-16,-9528226.75109378,2009-04-16,92839524.5243986,2009-04-16,47855208.2582016,2009-04-16,36964167.9316755,2009-04-16,,,,,775334842.859339,2009-04-16,,,,,324871437.553291,2009-04-16,-13036563.8025747,2009-04-16,,,2322326.07875204,2009-04-16,7549948.980305,2009-04-16,1354454157.23851,2009-04-16,360709802.966131,2009-04-16,396234702.142827,2009-04-16,426854045.861814,2009-04-16,573703420.597979,2009-04-16,117483895.961756,2009-04-16,780750736.640528,2009-04-16,329517045.40054,2009-04-16,,,,
0JNF.L^E09,192026740.330719,2009-07-16,193280605.275297,2009-07-16,,2009-07-16,,,,,-22043939.6430019,2009-07-16,4979143.56802393,2009-07-16,32295623.5305629,2009-07-16,49079446.8207042,2009-07-16,328949365.6924,2009-07-16,,2009-07-16,,,17379218.0008666,2009-07-16,,,,,2043.0,2009-07-16,453219614.528732,2009-07-16,13891906.1237612,2009-07-16,26001450.8743238,2009-07-16,-28572256.2866049,2009-07-16,386800132.986679,2009-07-16,,,,,-45040701.9611132,2009-07-16,,,207384.674522302,2009-07-16,51854769.8382745,2009-07-16,51854769.8382745,2009-07-16,59516534.5186676,2009-07-16,,2009-07-16,46227668.6235865,2009-07-16,25936463.9717085,2009-07-16,24330905.2012133,2009-07-16,-9528226.75109378,2009-07-16,92839524.5243986,2009-07-16,47855208.2582016,2009-07-16,36964167.9316755,2009-07-16,,,,,775334842.859339,2009-07-16,,,,,324871437.553291,2009-07-16,-13036563.8025747,2009-07-16,,,2322326.07875204,2009-07-16,7549948.980305,2009-07-16,1354454157.23851,2009-07-16,360709802.966131,2009-07-16,396234702.142827,2009-07-16,426854045.861814,2009-07-16,573703420.597979,2009-07-16,117483895.961756,2009-07-16,780750736.640528,2009-07-16,329517045.40054,2009-07-16,,,,
0JNF.L^E09,192026740.330719,2009-10-15,193280605.275297,2009-10-15,,2009-10-15,,,,,-22043939.6430019,2009-10-15,4979143.56802393,2009-10-15,32295623.5305629,2009-10-15,49079446.8207042,2009-10-15,328949365.6924,2009-10-15,,2009-10-15,,,17379218.0008666,2009-10-15,,,,,2043.0,2009-10-15,453219614.528732,2009-10-15,13891906.1237612,2009-10-15,26001450.8743238,2009-10-15,-28572256.2866049,2009-10-15,386800132.986679,2009-10-15,,,,,-45040701.9611132,2009-10-15,,,207384.674522302,2009-10-15,51854769.8382745,2009-10-15,51854769.8382745,2009-10-15,59516534.5186676,2009-10-15,,2009-10-15,46227668.6235865,2009-10-15,25936463.9717085,2009-10-15,24330905.2012133,2009-10-15,-9528226.75109378,2009-10-15,92839524.5243986,2009-10-15,47855208.2582016,2009-10-15,36964167.9316755,2009-10-15,,,,,775334842.859339,2009-10-15,,,,,324871437.553291,2009-10-15,-13036563.8025747,2009-10-15,,,2322326.07875204,2009-10-15,7549948.980305,2009-10-15,1354454157.23851,2009-10-15,360709802.966131,2009-10-15,396234702.142827,2009-10-15,426854045.861814,2009-10-15,573703420.597979,2009-10-15,117483895.961756,2009-10-15,780750736.640528,2009-10-15,329517045.40054,2009-10-15,,,,
0JNF.L^E09,191184387.333219,2010-03-10,145537144.13331,2010-03-10,,2010-03-10,,,,,-24425901.1624578,2010-03-10,4198007.90242226,2010-03-10,22358357.8995591,2010-03-10,153996967.531352,2010-03-10,336185370.44036,2010-03-10,,2010-03-10,,,16361330.355609,2010-03-10,,,,,1945.0,2010-03-10,431269318.902823,2010-03-10,17176649.6020157,2010-03-10,31084932.4858272,2010-03-10,-18058435.091336,2010-03-10,371039382.007673,2010-03-10,,,,,0.0,2010-03-10,,,482988.031838745,2010-03-10,68082701.9412472,2010-03-10,68082701.9412472,2010-03-10,78410669.8734467,2010-03-10,,2010-03-10,45705733.4936723,2010-03-10,33125889.2515604,2010-03-10,34680313.1191662,2010-03-10,-4372592.56714196,2010-03-10,,2010-03-10,38323549.4474031,2010-03-10,30166812.1170475,2010-03-10,,,,,721170256.427876,2010-03-10,,,,,272600217.602932,2010-03-10,-958000.114527859,2010-03-10,,,4182942.22069518,2010-03-10,10249980.8738476,2010-03-10,1186158343.46905,2010-03-10,273363250.07158,2010-03-10,310680943.709557,2010-03-10,245905602.01569,2010-03-10,584879009.792132,2010-03-10,97301262.3260608,2010-03-10,601279333.676917,2010-03-10,228992158.735612,2010-03-10,,,,
0JNF.L^E09,191184387.333219,2010-04-15,145537144.13331,2010-04-15,,2010-04-15,,,,,-24425901.1624578,2010-04-15,4198007.90242226,2010-04-15,22358357.8995591,2010-04-15,153996967.531352,2010-04-15,336185370.44036,2010-04-15,,2010-04-15,,,16361330.355609,2010-04-15,,,,,1945.0,2010-04-15,431269318.902823,2010-04-15,17176649.6020157,2010-04-15,31084932.4858272,2010-04-15,-18058435.091336,2010-04-15,371039382.007673,2010-04-15,,,,,0.0,2010-04-15,,,482988.031838745,2010-04-15,68082701.9412472,2010-04-15,68082701.9412472,2010-04-15,78410669.8734467,2010-04-15,,2010-04-15,45705733.4936723,2010-04-15,33125889.2515604,2010-04-15,34680313.1191662,2010-04-15,-4372592.56714196,2010-04-15,,2010-04-15,38323549.4474031,2010-04-15,30166812.1170475,2010-04-15,,,,,721170256.427876,2010-04-15,,,,,272600217.602932,2010-04-15,-958000.114527859,2010-04-15,,,4182942.22069518,2010-04-15,10249980.8738476,2010-04-15,1186158343.46905,2010-04-15,273363250.07158,2010-04-15,310680943.709557,2010-04-15,245905602.01569,2010-04-15,584879009.792132,2010-04-15,97301262.3260608,2010-04-15,601279333.676917,2010-04-15,228992158.735612,2010-04-15,,,,
0JNF.L^E09,191184387.333219,2010-07-19,145537144.13331,2010-07-19,,2010-07-19,,,,,-24425901.1624578,2010-07-19,4198007.90242226,2010-07-19,22358357.8995591,2010-07-19,153996967.531352,2010-07-19,336185370.44036,2010-07-19,,2010-07-19,,,16361330.355609,2010-07-19,,,,,1945.0,2010-07-19,431269318.902823,2010-07-19,17176649.6020157,2010-07-19,31084932.4858272,2010-07-19,-18058435.091336,2010-07-19,371039382.007673,2010-07-19,,,,,0.0,2010-07-19,,,482988.031838745,2010-07-19,68082701.9412472,2010-07-19,68082701.9412472,2010-07-19,78410669.8734467,2010-07-19,,2010-07-19,45705733.4936723,2010-07-19,33125889.2515604,2010-07-19,34680313.1191662,2010-07-19,-4372592.56714196,2010-07-19,,2010-07-19,38323549.4474031,2010-07-19,30166812.1170475,2010-07-19,,,,,721170256.427876,2010-07-19,,,,,272600217.602932,2010-07-19,-958000.114527859,2010-07-19,,,4182942.22069518,2010-07-19,10249980.8738476,2010-07-19,1186158343.46905,2010-07-19,273363250.07158,2010-07-19,310680943.709557,2010-07-19,245905602.01569,2010-07-19,584879009.792132,2010-07-19,97301262.3260608,2010-07-19,601279333.676917,2010-07-19,228992158.735612,2010-07-19,,,,
0JNF.L^E09,191184387.333219,2010-10-19,145537144.13331,2010-10-19,,2010-10-19,,,,,-24425901.1624578,2010-10-19,4198007.90242226,2010-10-19,22358357.8995591,2010-10-19,153996967.531352,2010-10-19,336185370.44036,2010-10-19,,2010-10-19,,,16361330.355609,2010-10-19,,,,,1945.0,2010-10-19,431269318.902823,2010-10-19,17176649.6020157,2010-10-19,31084932.4858272,2010-10-19,-18058435.091336,2010-10-19,371039382.007673,2010-10-19,,,,,0.0,2010-10-19,,,482988.031838745,2010-10-19,68082701.9412472,2010-10-19,68082701.9412472,2010-10-19,78410669.8734467,2010-10-19,,2010-10-19,45705733.4936723,2010-10-19,33125889.2515604,2010-10-19,34680313.1191662,2010-10-19,-4372592.56714196,2010-10-19,,2010-10-19,38323549.4474031,2010-10-19,30166812.1170475,2010-10-19,,,,,721170256.427876,2010-10-19,,,,,272600217.602932,2010-10-19,-958000.114527859,2010-10-19,,,4182942.22069518,2010-10-19,10249980.8738476,2010-10-19,1186158343.46905,2010-10-19,273363250.07158,2010-10-19,310680943.709557,2010-10-19,245905602.01569,2010-10-19,584879009.792132,2010-10-19,97301262.3260608,2010-10-19,601279333.676917,2010-10-19,228992158.735612,2010-10-19,,,,
0JNF.L^E09,172350110.882215,2011-01-20,121534454.511404,2011-01-20,,2011-01-20,,,,,-36404337.5961474,2011-01-20,3551161.62129623,2011-01-20,29005298.1205271,2011-01-20,86354714.5475219,2011-01-20,341773364.818407,2011-01-20,,2011-01-20,,,17231838.1111631,2011-01-20,,,,,2130.0,2011-01-20,460086818.834861,2011-01-20,20804438.7666377,2011-01-20,22627614.2331617,2011-01-20,-14123178.1553073,2011-01-20,395714832.372417,2011-01-20,,,,,85756.1367132633,2011-01-20,,,145785.432412548,2011-01-20,59578218.4201726,2011-01-20,59578218.4201726,2011-01-20,72340446.6858404,2011-01-20,,2011-01-20,41891872.7844291,2011-01-20,40163029.0682897,2011-01-20,13475719.3231222,2011-01-20,-5747376.28252291,2011-01-20,,2011-01-20,39553302.9362584,2011-01-20,32412389.432145,2011-01-20,,,,,734595642.699485,2011-01-20,,,,,279720224.292689,2011-01-20,-18522467.9686977,2011-01-20,,,535118.293090763,2011-01-20,13079525.9715069,2011-01-20,1237829804.16026,2011-01-20,474093368.644238,2011-01-20,300648151.896194,2011-01-20,299698831.462778,2011-01-20,615818247.983413,2011-01-20,104031627.008227,2011-01-20,622011556.176844,2011-01-20,60623585.7267072,2011-01-20,,,,
0JNF.L^E09,172350110.882215,2011-04-14,121534454.511404,2011-04-14,,2011-04-14,,,,,-36404337.5961474,2011-04-14,3551161.62129623,2011-04-14,29005298.1205271,2011-04-14,86354714.5475219,2011-04-14,341773364.818407,2011-04-14,,2011-04-14,,,17231838.1111631,2011-04-14,,,,,2130.0,2011-04-14,460086818.834861,2011-04-14,20804438.7666377,2011-04-14,22627614.2331617,2011-04-14,-14123178.1553073,2011-04-14,395714832.372417,2011-04-14,,,,,85756.1367132633,2011-04-14,,,145785.432412548,2011-04-14,59578218.4201726,2011-04-14,59578218.4201726,2011-04-14,72340446.6858404,2011-04-14,,2011-04-14,41891872.7844291,2011-04-14,40163029.0682897,2011-04-14,13475719.3231222,2011-04-14,-5747376.28252291,2011-04-14,,2011-04-14,39553302.9362584,2011-04-14,32412389.432145,2011-04-14,,,,,734595642.699485,2011-04-14,,,,,279720224.292689,2011-04-14,-18522467.9686977,2011-04-14,,,535118.293090763,2011-04-14,13079525.9715069,2011-04-14,1237829804.16026,2011-04-14,474093368.644238,2011-04-14,300648151.896194,2011-04-14,299698831.462778,2011-04-14,615818247.983413,2011-04-14,104031627.008227,2011-04-14,622011556.176844,2011-04-14,60623585.7267072,2011-04-14,,,,
0JNF.L^E09,172350110.882215,2011-08-04,121534454.511404,2011-08-04,,2011-08-04,,,,,-36404337.5961474,2011-08-04,3551161.62129623,2011-08-04,29005298.1205271,2011-08-04,86354714.5475219,2011-08-04,341773364.818407,2011-08-04,,2011-08-04,,,17231838.1111631,2011-08-04,,,,,2130.0,2011-08-04,460086818.834861,2011-08-04,20804438.7666377,2011-08-04,22627614.2331617,2011-08-04,-14123178.1553073,2011-08-04,395714832.372417,2011-08-04,,,,,85756.1367132633,2011-08-04,,,145785.432412548,2011-08-04,59578218.4201726,2011-08-04,59578218.4201726,2011-08-04,72340446.6858404,2011-08-04,,2011-08-04,41891872.7844291,2011-08-04,40163029.0682897,2011-08-04,13475719.3231222,2011-08-04,-5747376.28252291,2011-08-04,,2011-08-04,39553302.9362584,2011-08-04,32412389.432145,2011-08-04,,,,,734595642.699485,2011-08-04,,,,,279720224.292689,2011-08-04,-18522467.9686977,2011-08-04,,,535118.293090763,2011-08-04,13079525.9715069,2011-08-04,1237829804.16026,2011-08-04,474093368.644238,2011-08-04,300648151.896194,2011-08-04,299698831.462778,2011-08-04,615818247.983413,2011-08-04,104031627.008227,2011-08-04,622011556.176844,2011-08-04,60623585.7267072,2011-08-04,,,,
0JNF.L^E09,172350110.882215,2011-10-13,121534454.511404,2011-10-13,,2011-10-13,,,,,-36404337.5961474,2011-10-13,3551161.62129623,2011-10-13,29005298.1205271,2011-10-13,86354714.5475219,2011-10-13,341773364.818407,2011-10-13,,2011-10-13,,,17231838.1111631,2011-10-13,,,,,2130.0,2011-10-13,460086818.834861,2011-10-13,20804438.7666377,2011-10-13,22627614.2331617,2011-10-13,-14123178.1553073,2011-10-13,395714832.372417,2011-10-13,,,,,85756.1367132633,2011-10-13,,,145785.432412548,2011-10-13,59578218.4201726,2011-10-13,59578218.4201726,2011-10-13,72340446.6858404,2011-10-13,,2011-10-13,41891872.7844291,2011-10-13,40163029.0682897,2011-10-13,13475719.3231222,2011-10-13,-5747376.28252291,2011-10-13,,2011-10-13,39553302.9362584,2011-10-13,32412389.432145,2011-10-13,,,,,734595642.699485,2011-10-13,,,,,279720224.292689,2011-10-13,-18522467.9686977,2011-10-13,,,535118.293090763,2011-10-13,13079525.9715069,2011-10-13,1237829804.16026,2011-10-13,474093368.644238,2011-10-13,300648151.896194,2011-10-13,299698831.462778,2011-10-13,615818247.983413,2011-10-13,104031627.008227,2011-10-13,622011556.176844,2011-10-13,60623585.7267072,2011-10-13,,,,
0JNF.L^E09,,2011-12-30,,2011-12-30,,2011-12-30,,,,,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,,,2011-12-30,,,,,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,,,,,2011-12-30,,,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,,,,,2011-12-30,,,,,,2011-12-30,,2011-12-30,,,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,,,,
0JNF.L^E09,,2012-03-30,,2012-03-30,,2012-03-30,,,,,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,,,2012-03-30,,,,,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,,,,,2012-03-30,,,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,,,,,2012-03-30,,,,,,2012-03-30,,2012-03-30,,,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,,,,
0JNF.L^E09,,2012-06-30,,2012-06-30,,2012-06-30,,,,,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,,,2012-06-30,,,,,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,,,,,2012-06-30,,,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,,,,,2012-06-30,,,,,,2012-06-30,,2012-06-30,,,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,2012-06-30,,,,
0JNF.L^E09,,2012-09-30,,2012-09-30,,2012-09-30,,,,,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,,,2012-09-30,,,,,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,,,,,2012-09-30,,,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,,,,,2012-09-30,,,,,,2012-09-30,,2012-09-30,,,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,,,,
0JNF.L^E09,,2012-12-30,,2012-12-30,,2012-12-30,,,,,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,,,2012-12-30,,,,,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,,,,,2012-12-30,,,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,,,,,2012-12-30,,,,,,2012-12-30,,2012-12-30,,,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,2012-12-30,,,,
0JNF.L^E09,,2013-03-30,,2013-03-30,,2013-03-30,,,,,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,,,2013-03-30,,,,,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,,,,,2013-03-30,,,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,,,,,2013-03-30,,,,,,2013-03-30,,2013-03-30,,,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,2013-03-30,,,,
0JNF.L^E09,,2013-06-30,,2013-06-30,,2013-06-30,,,,,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,,,2013-06-30,,,,,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,,,,,2013-06-30,,,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,,,,,2013-06-30,,,,,,2013-06-30,,2013-06-30,,,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,2013-06-30,,,,
0JNF.L^E09,,2013-09-30,,2013-09-30,,2013-09-30,,,,,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,,,2013-09-30,,,,,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,,,,,2013-09-30,,,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,,,,,2013-09-30,,,,,,2013-09-30,,2013-09-30,,,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,2013-09-30,,,,
