Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GNC.L^E09,136142343.443974,2020-02-26,130776733.437652,2020-02-26,,,,,,,-495798381.330377,2020-02-26,352528585.788454,2020-02-26,701773738.587965,2020-02-26,265717820.910061,2020-02-26,1233049212.94521,2020-02-26,486268417.289298,2020-02-26,,,154081099.286003,2020-02-26,,,,,10445,2020-02-26,53495932.6003378,2020-02-26,,2020-02-26,1361423.43443974,2020-02-26,-38760526.0158136,2020-02-26,59902631.1153483,2020-02-26,13774401.8072726,2020-02-26,,,-89053109.3586462,2020-02-26,,,0.0,2020-02-26,49731997.2227691,2020-02-26,49731997.2227691,2020-02-26,63586482.7614794,2020-02-26,19860765.3965326,2020-02-26,740694432.066654,2020-02-26,220550596.379237,2020-02-26,314809148.281329,2020-02-26,-4324521.4976321,2020-02-26,2293678152.1052,2020-02-26,1246823614.75248,2020-02-26,23624700.7741013,2020-02-26,,,,,3692821024.05206,2020-02-26,,2020-02-26,,,1681678276.45882,2020-02-26,640669.851501052,2020-02-26,,,12412978.3728329,2020-02-26,13854485.5387102,2020-02-26,2723807873.65672,2020-02-26,1210465600.6798,2020-02-26,939462253.494855,2020-02-26,816453642.006653,2020-02-26,430209805.282956,2020-02-26,27708971.0774205,2020-02-26,2293598068.37377,2020-02-26,753667996.55955,2020-02-26,0,2020-02-26,,
0GNC.L^E09,136142343.443974,2020-05-28,130776733.437652,2020-05-28,,,,,,,-495798381.330377,2020-05-28,352528585.788454,2020-05-28,701773738.587965,2020-05-28,265717820.910061,2020-05-28,1233049212.94521,2020-05-28,486268417.289298,2020-05-28,,,154081099.286003,2020-05-28,,,,,10445,2020-05-28,53495932.6003378,2020-05-28,,2020-05-28,1361423.43443974,2020-05-28,-38760526.0158136,2020-05-28,59902631.1153483,2020-05-28,13774401.8072726,2020-05-28,,,-89053109.3586462,2020-05-28,,,0.0,2020-05-28,49731997.2227691,2020-05-28,49731997.2227691,2020-05-28,63586482.7614794,2020-05-28,19860765.3965326,2020-05-28,740694432.066654,2020-05-28,220550596.379237,2020-05-28,314809148.281329,2020-05-28,-4324521.4976321,2020-05-28,2293678152.1052,2020-05-28,1246823614.75248,2020-05-28,23624700.7741013,2020-05-28,,,,,3692821024.05206,2020-05-28,,2020-05-28,,,1681678276.45882,2020-05-28,640669.851501052,2020-05-28,,,12412978.3728329,2020-05-28,13854485.5387102,2020-05-28,2723807873.65672,2020-05-28,1210465600.6798,2020-05-28,939462253.494855,2020-05-28,816453642.006653,2020-05-28,430209805.282956,2020-05-28,27708971.0774205,2020-05-28,2293598068.37377,2020-05-28,753667996.55955,2020-05-28,0,2020-05-28,,
0GNC.L^E09,136142343.443974,2020-08-25,130776733.437652,2020-08-25,,,,,,,-495798381.330377,2020-08-25,352528585.788454,2020-08-25,701773738.587965,2020-08-25,265717820.910061,2020-08-25,1233049212.94521,2020-08-25,486268417.289298,2020-08-25,,,154081099.286003,2020-08-25,,,,,10445,2020-08-25,53495932.6003378,2020-08-25,,2020-08-25,1361423.43443974,2020-08-25,-38760526.0158136,2020-08-25,59902631.1153483,2020-08-25,13774401.8072726,2020-08-25,,,-89053109.3586462,2020-08-25,,,0.0,2020-08-25,49731997.2227691,2020-08-25,49731997.2227691,2020-08-25,63586482.7614794,2020-08-25,19860765.3965326,2020-08-25,740694432.066654,2020-08-25,220550596.379237,2020-08-25,314809148.281329,2020-08-25,-4324521.4976321,2020-08-25,2293678152.1052,2020-08-25,1246823614.75248,2020-08-25,23624700.7741013,2020-08-25,,,,,3692821024.05206,2020-08-25,,2020-08-25,,,1681678276.45882,2020-08-25,640669.851501052,2020-08-25,,,12412978.3728329,2020-08-25,13854485.5387102,2020-08-25,2723807873.65672,2020-08-25,1210465600.6798,2020-08-25,939462253.494855,2020-08-25,816453642.006653,2020-08-25,430209805.282956,2020-08-25,27708971.0774205,2020-08-25,2293598068.37377,2020-08-25,753667996.55955,2020-08-25,0,2020-08-25,,
0GNC.L^E09,103614304.853473,2020-12-03,44890832.3294642,2020-12-03,,,,,,,-663966729.338122,2020-12-03,1174382452.7431,2020-12-03,890073847.989822,2020-12-03,-450300287.087804,2020-12-03,773931868.997895,2020-12-03,465089902.390147,2020-12-03,,,583145831.597672,2020-12-03,,,,,7568,2020-12-03,51676655.8211274,2020-12-03,,2020-12-03,260993.211217815,2020-12-03,-113793040.090967,2020-12-03,7394807.65117143,2020-12-03,6611828.01751798,2020-12-03,,,514156626.099096,2020-12-03,,,0.0,2020-12-03,-803163108.65429,2020-12-03,-803163108.65429,2020-12-03,-878416151.222093,2020-12-03,13484649.2462538,2020-12-03,802815117.705999,2020-12-03,429681823.401596,2020-12-03,288919484.818121,2020-12-03,-8699773.7072605,2020-12-03,4510658671.74043,2020-12-03,3142793251.74786,2020-12-03,56113540.4118303,2020-12-03,,,,,1784584580.57035,2020-12-03,1501928932.82145,2020-12-03,,,1179950307.91574,2020-12-03,-133280533.195231,2020-12-03,,,-75427038.0419486,2020-12-03,-75253042.5678034,2020-12-03,4955913090.07802,2020-12-03,1620071859.76605,2020-12-03,1072856093.57937,2020-12-03,2656127910.5637,2020-12-03,871978318.67872,2020-12-03,44368845.9070286,2020-12-03,4083934771.3993,2020-12-03,2150410064.96065,2020-12-03,,2020-12-03,,
0GNC.L^E09,103614304.853473,2021-02-25,44890832.3294642,2021-02-25,,,,,,,-663966729.338122,2021-02-25,1174382452.7431,2021-02-25,890073847.989822,2021-02-25,-450300287.087804,2021-02-25,773931868.997895,2021-02-25,465089902.390147,2021-02-25,,,583145831.597672,2021-02-25,,,,,7568,2021-02-25,51676655.8211274,2021-02-25,,2021-02-25,260993.211217815,2021-02-25,-113793040.090967,2021-02-25,7394807.65117143,2021-02-25,6611828.01751798,2021-02-25,,,514156626.099096,2021-02-25,,,0.0,2021-02-25,-803163108.65429,2021-02-25,-803163108.65429,2021-02-25,-878416151.222093,2021-02-25,13484649.2462538,2021-02-25,802815117.705999,2021-02-25,429681823.401596,2021-02-25,288919484.818121,2021-02-25,-8699773.7072605,2021-02-25,4510658671.74043,2021-02-25,3142793251.74786,2021-02-25,56113540.4118303,2021-02-25,,,,,1784584580.57035,2021-02-25,1501928932.82145,2021-02-25,,,1179950307.91574,2021-02-25,-133280533.195231,2021-02-25,,,-75427038.0419486,2021-02-25,-75253042.5678034,2021-02-25,4955913090.07802,2021-02-25,1620071859.76605,2021-02-25,1072856093.57937,2021-02-25,2656127910.5637,2021-02-25,871978318.67872,2021-02-25,44368845.9070286,2021-02-25,4083934771.3993,2021-02-25,2150410064.96065,2021-02-25,,2021-02-25,,
0GNC.L^E09,103614304.853473,2021-05-27,44890832.3294642,2021-05-27,,,,,,,-663966729.338122,2021-05-27,1174382452.7431,2021-05-27,890073847.989822,2021-05-27,-450300287.087804,2021-05-27,773931868.997895,2021-05-27,465089902.390147,2021-05-27,,,583145831.597672,2021-05-27,,,,,7568,2021-05-27,51676655.8211274,2021-05-27,,2021-05-27,260993.211217815,2021-05-27,-113793040.090967,2021-05-27,7394807.65117143,2021-05-27,6611828.01751798,2021-05-27,,,514156626.099096,2021-05-27,,,0.0,2021-05-27,-803163108.65429,2021-05-27,-803163108.65429,2021-05-27,-878416151.222093,2021-05-27,13484649.2462538,2021-05-27,802815117.705999,2021-05-27,429681823.401596,2021-05-27,288919484.818121,2021-05-27,-8699773.7072605,2021-05-27,4510658671.74043,2021-05-27,3142793251.74786,2021-05-27,56113540.4118303,2021-05-27,,,,,1784584580.57035,2021-05-27,1501928932.82145,2021-05-27,,,1179950307.91574,2021-05-27,-133280533.195231,2021-05-27,,,-75427038.0419486,2021-05-27,-75253042.5678034,2021-05-27,4955913090.07802,2021-05-27,1620071859.76605,2021-05-27,1072856093.57937,2021-05-27,2656127910.5637,2021-05-27,871978318.67872,2021-05-27,44368845.9070286,2021-05-27,4083934771.3993,2021-05-27,2150410064.96065,2021-05-27,,2021-05-27,,
0GNC.L^E09,103614304.853473,2021-09-01,44890832.3294642,2021-09-01,,,,,,,-663966729.338122,2021-09-01,1174382452.7431,2021-09-01,890073847.989822,2021-09-01,-450300287.087804,2021-09-01,773931868.997895,2021-09-01,465089902.390147,2021-09-01,,,583145831.597672,2021-09-01,,,,,7568,2021-09-01,51676655.8211274,2021-09-01,,2021-09-01,260993.211217815,2021-09-01,-113793040.090967,2021-09-01,7394807.65117143,2021-09-01,6611828.01751798,2021-09-01,,,514156626.099096,2021-09-01,,,0.0,2021-09-01,-803163108.65429,2021-09-01,-803163108.65429,2021-09-01,-878416151.222093,2021-09-01,13484649.2462538,2021-09-01,802815117.705999,2021-09-01,429681823.401596,2021-09-01,288919484.818121,2021-09-01,-8699773.7072605,2021-09-01,4510658671.74043,2021-09-01,3142793251.74786,2021-09-01,56113540.4118303,2021-09-01,,,,,1784584580.57035,2021-09-01,1501928932.82145,2021-09-01,,,1179950307.91574,2021-09-01,-133280533.195231,2021-09-01,,,-75427038.0419486,2021-09-01,-75253042.5678034,2021-09-01,4955913090.07802,2021-09-01,1620071859.76605,2021-09-01,1072856093.57937,2021-09-01,2656127910.5637,2021-09-01,871978318.67872,2021-09-01,44368845.9070286,2021-09-01,4083934771.3993,2021-09-01,2150410064.96065,2021-09-01,,2021-09-01,,
0GNC.L^E09,103922714.729819,2021-11-30,123312550.211324,2021-11-30,,,,,,,-348761909.252856,2021-11-30,1125205759.89381,2021-11-30,362964113.311677,2021-11-30,-404465164.693143,2021-11-30,407526717.663907,2021-11-30,399872835.236997,2021-11-30,,,409652796.115827,2021-11-30,,,,,5216,2021-11-30,55192996.6118272,2021-11-30,,2021-11-30,425215.690383876,2021-11-30,-102476981.382514,2021-11-30,5102588.28460652,2021-11-30,1700862.76153551,2021-11-30,,,0.0,2021-11-30,,,0.0,2021-11-30,-554736389.674805,2021-11-30,-554736389.674805,2021-11-30,-554906475.950959,2021-11-30,1785905.89961228,2021-11-30,508132750.008732,2021-11-30,656447982.814629,2021-11-30,278261147.787209,2021-11-30,-3316682.38499424,2021-11-30,4041249921.40836,2021-11-30,2970386726.74561,2021-11-30,120931342.345175,2021-11-30,,,,,1187032121.27563,2021-11-30,1442246578.64403,2021-11-30,,,811651709.804744,2021-11-30,-12161168.7449789,2021-11-30,,,-255129.414230326,2021-11-30,-170086.276153551,2021-11-30,4482793894.30298,2021-11-30,1383141597.68067,2021-11-30,661975786.789619,2021-11-30,2782951650.42439,2021-11-30,545636773.90059,2021-11-30,35037772.8876314,2021-11-30,3937157120.40239,2021-11-30,2229831080.37305,2021-11-30,,2021-11-30,,
0GNC.L^E09,103922714.729819,2022-02-22,123312550.211324,2022-02-22,,,,,,,-348761909.252856,2022-02-22,1125205759.89381,2022-02-22,362964113.311677,2022-02-22,-404465164.693143,2022-02-22,407526717.663907,2022-02-22,399872835.236997,2022-02-22,,,409652796.115827,2022-02-22,,,,,5216,2022-02-22,55192996.6118272,2022-02-22,,2022-02-22,425215.690383876,2022-02-22,-102476981.382514,2022-02-22,5102588.28460652,2022-02-22,1700862.76153551,2022-02-22,,,0.0,2022-02-22,,,0.0,2022-02-22,-554736389.674805,2022-02-22,-554736389.674805,2022-02-22,-554906475.950959,2022-02-22,1785905.89961228,2022-02-22,508132750.008732,2022-02-22,656447982.814629,2022-02-22,278261147.787209,2022-02-22,-3316682.38499424,2022-02-22,4041249921.40836,2022-02-22,2970386726.74561,2022-02-22,120931342.345175,2022-02-22,,,,,1187032121.27563,2022-02-22,1442246578.64403,2022-02-22,,,811651709.804744,2022-02-22,-12161168.7449789,2022-02-22,,,-255129.414230326,2022-02-22,-170086.276153551,2022-02-22,4482793894.30298,2022-02-22,1383141597.68067,2022-02-22,661975786.789619,2022-02-22,2782951650.42439,2022-02-22,545636773.90059,2022-02-22,35037772.8876314,2022-02-22,3937157120.40239,2022-02-22,2229831080.37305,2022-02-22,,2022-02-22,,
0GNC.L^E09,103922714.729819,2022-05-31,123312550.211324,2022-05-31,,,,,,,-348761909.252856,2022-05-31,1125205759.89381,2022-05-31,362964113.311677,2022-05-31,-404465164.693143,2022-05-31,407526717.663907,2022-05-31,399872835.236997,2022-05-31,,,409652796.115827,2022-05-31,,,,,5216,2022-05-31,55192996.6118272,2022-05-31,,2022-05-31,425215.690383876,2022-05-31,-102476981.382514,2022-05-31,5102588.28460652,2022-05-31,1700862.76153551,2022-05-31,,,0.0,2022-05-31,,,0.0,2022-05-31,-554736389.674805,2022-05-31,-554736389.674805,2022-05-31,-554906475.950959,2022-05-31,1785905.89961228,2022-05-31,508132750.008732,2022-05-31,656447982.814629,2022-05-31,278261147.787209,2022-05-31,-3316682.38499424,2022-05-31,4041249921.40836,2022-05-31,2970386726.74561,2022-05-31,120931342.345175,2022-05-31,,,,,1187032121.27563,2022-05-31,1442246578.64403,2022-05-31,,,811651709.804744,2022-05-31,-12161168.7449789,2022-05-31,,,-255129.414230326,2022-05-31,-170086.276153551,2022-05-31,4482793894.30298,2022-05-31,1383141597.68067,2022-05-31,661975786.789619,2022-05-31,2782951650.42439,2022-05-31,545636773.90059,2022-05-31,35037772.8876314,2022-05-31,3937157120.40239,2022-05-31,2229831080.37305,2022-05-31,,2022-05-31,,
0GNC.L^E09,103922714.729819,2022-08-26,123312550.211324,2022-08-26,,,,,,,-348761909.252856,2022-08-26,1125205759.89381,2022-08-26,362964113.311677,2022-08-26,-404465164.693143,2022-08-26,407526717.663907,2022-08-26,399872835.236997,2022-08-26,,,409652796.115827,2022-08-26,,,,,5216,2022-08-26,55192996.6118272,2022-08-26,,2022-08-26,425215.690383876,2022-08-26,-102476981.382514,2022-08-26,5102588.28460652,2022-08-26,1700862.76153551,2022-08-26,,,0.0,2022-08-26,,,0.0,2022-08-26,-554736389.674805,2022-08-26,-554736389.674805,2022-08-26,-554906475.950959,2022-08-26,1785905.89961228,2022-08-26,508132750.008732,2022-08-26,656447982.814629,2022-08-26,278261147.787209,2022-08-26,-3316682.38499424,2022-08-26,4041249921.40836,2022-08-26,2970386726.74561,2022-08-26,120931342.345175,2022-08-26,,,,,1187032121.27563,2022-08-26,1442246578.64403,2022-08-26,,,811651709.804744,2022-08-26,-12161168.7449789,2022-08-26,,,-255129.414230326,2022-08-26,-170086.276153551,2022-08-26,4482793894.30298,2022-08-26,1383141597.68067,2022-08-26,661975786.789619,2022-08-26,2782951650.42439,2022-08-26,545636773.90059,2022-08-26,35037772.8876314,2022-08-26,3937157120.40239,2022-08-26,2229831080.37305,2022-08-26,,2022-08-26,,
0GNC.L^E09,178850111.134296,2022-11-30,138507980.803251,2022-11-30,,,,,,,-402867587.796094,2022-11-30,1399001798.10754,2022-11-30,684550580.166384,2022-11-30,140169127.346294,2022-11-30,978494416.068658,2022-11-30,429208625.835775,2022-11-30,,,376763856.405418,2022-11-30,,,,,7033,2022-11-30,53235791.5937112,2022-11-30,,2022-11-30,553715.514347664,2022-11-30,-138824389.668593,2022-11-30,1502942.11037223,2022-11-30,17323385.3774484,2022-11-30,,,,2022-11-30,,,0.0,2022-11-30,-557512420.731763,2022-11-30,-557512420.731763,2022-11-30,-620635989.367396,2022-11-30,4667030.76378746,2022-11-30,798695078.338338,2022-11-30,860632113.728941,2022-11-30,293864733.685939,2022-11-30,-5299848.4944705,2022-11-30,3859397135.00322,2022-11-30,2858437689.49531,2022-11-30,218875832.599998,2022-11-30,,,,,2517348932.65715,2022-11-30,1411183539.42319,2022-11-30,,,1237158663.48535,2022-11-30,7514710.55186116,2022-11-30,,,-63677284.1499814,2022-11-30,-63123568.6356337,2022-11-30,4995858677.09363,2022-11-30,1882553646.56572,2022-11-30,1095882105.11036,2022-11-30,3260435152.91172,2022-11-30,60275888.84756,2022-11-30,25233607.0109864,2022-11-30,4935582788.24607,2022-11-30,2714234349.11592,2022-11-30,,2022-11-30,,
0GNC.L^E09,178850111.134296,2023-02-24,138507980.803251,2023-02-24,,,,,,,-402867587.796094,2023-02-24,1399001798.10754,2023-02-24,684550580.166384,2023-02-24,140169127.346294,2023-02-24,978494416.068658,2023-02-24,429208625.835775,2023-02-24,,,376763856.405418,2023-02-24,,,,,7033,2023-02-24,53235791.5937112,2023-02-24,,2023-02-24,553715.514347664,2023-02-24,-138824389.668593,2023-02-24,1502942.11037223,2023-02-24,17323385.3774484,2023-02-24,,,,2023-02-24,,,0.0,2023-02-24,-557512420.731763,2023-02-24,-557512420.731763,2023-02-24,-620635989.367396,2023-02-24,4667030.76378746,2023-02-24,798695078.338338,2023-02-24,860632113.728941,2023-02-24,293864733.685939,2023-02-24,-5299848.4944705,2023-02-24,3859397135.00322,2023-02-24,2858437689.49531,2023-02-24,218875832.599998,2023-02-24,,,,,2517348932.65715,2023-02-24,1411183539.42319,2023-02-24,,,1237158663.48535,2023-02-24,7514710.55186116,2023-02-24,,,-63677284.1499814,2023-02-24,-63123568.6356337,2023-02-24,4995858677.09363,2023-02-24,1882553646.56572,2023-02-24,1095882105.11036,2023-02-24,3260435152.91172,2023-02-24,60275888.84756,2023-02-24,25233607.0109864,2023-02-24,4935582788.24607,2023-02-24,2714234349.11592,2023-02-24,,2023-02-24,,
0GNC.L^E09,178850111.134296,2023-06-01,138507980.803251,2023-06-01,,,,,,,-402867587.796094,2023-06-01,1399001798.10754,2023-06-01,684550580.166384,2023-06-01,140169127.346294,2023-06-01,978494416.068658,2023-06-01,429208625.835775,2023-06-01,,,376763856.405418,2023-06-01,,,,,7033,2023-06-01,53235791.5937112,2023-06-01,,2023-06-01,553715.514347664,2023-06-01,-138824389.668593,2023-06-01,1502942.11037223,2023-06-01,17323385.3774484,2023-06-01,,,,2023-06-01,,,0.0,2023-06-01,-557512420.731763,2023-06-01,-557512420.731763,2023-06-01,-620635989.367396,2023-06-01,4667030.76378746,2023-06-01,798695078.338338,2023-06-01,860632113.728941,2023-06-01,293864733.685939,2023-06-01,-5299848.4944705,2023-06-01,3859397135.00322,2023-06-01,2858437689.49531,2023-06-01,218875832.599998,2023-06-01,,,,,2517348932.65715,2023-06-01,1411183539.42319,2023-06-01,,,1237158663.48535,2023-06-01,7514710.55186116,2023-06-01,,,-63677284.1499814,2023-06-01,-63123568.6356337,2023-06-01,4995858677.09363,2023-06-01,1882553646.56572,2023-06-01,1095882105.11036,2023-06-01,3260435152.91172,2023-06-01,60275888.84756,2023-06-01,25233607.0109864,2023-06-01,4935582788.24607,2023-06-01,2714234349.11592,2023-06-01,,2023-06-01,,
0GN0.L^F18,1012601.77433064,2001-05-30,1118940.94347641,2001-05-30,,,,,1011252.1121972,2001-05-30,-835511.895452614,2001-05-30,,2001-05-30,4327798.18317042,2001-05-30,-986674.05439864,2001-05-30,3464724.76625584,2001-05-30,,2001-05-30,,,584190.599235019,2001-05-30,,2002-12-31,,2002-12-31,80,2001-05-30,1685088.69103272,2001-05-30,0.0,2001-05-30,,2001-05-30,-22944.2562685933,2001-05-30,139441.408839779,2001-05-30,64357.5733106672,2001-05-30,,2002-12-31,4587856.76583085,2001-05-30,,,0.0,2001-05-30,-2043814.67913302,2001-05-30,-2043814.67913302,2001-05-30,-2116767.46918827,2001-05-30,,2001-05-30,111169.538886528,2001-05-30,,2001-05-30,,2001-05-30,,2001-05-30,6532364.72588185,2001-05-30,3066503.40203995,2001-05-30,258069.606884828,2001-05-30,,,1601125.49936252,2001-05-30,5841266.67870803,2001-05-30,,2001-05-30,,,2671336.53633659,2001-05-30,-124453.055673608,2001-05-30,,,,2001-05-30,,2001-05-30,12304372.4266893,2001-05-30,2141913.80577986,2001-05-30,7408792.69443264,2001-05-30,710348.491287718,2001-05-30,9452110.12962176,2001-05-30,1553248.01104972,2001-05-30,2852262.29706757,2001-05-30,710348.491287718,2001-05-30,,,,
0GN0.L^F18,1012601.77433064,2001-06-30,1118940.94347641,2001-06-30,,,,,1011252.1121972,2001-06-30,-835511.895452614,2001-06-30,,2001-06-30,4327798.18317042,2001-06-30,-986674.05439864,2001-06-30,3464724.76625584,2001-06-30,,2001-06-30,,,584190.599235019,2001-06-30,-9174055.05321032,2003-03-31,-8374557.50961561,2003-03-31,80,2001-06-30,1685088.69103272,2001-06-30,0.0,2001-06-30,,2001-06-30,-22944.2562685933,2001-06-30,139441.408839779,2001-06-30,64357.5733106672,2001-06-30,,2003-03-31,4587856.76583085,2001-06-30,,,0.0,2001-06-30,-2043814.67913302,2001-06-30,-2043814.67913302,2001-06-30,-2116767.46918827,2001-06-30,,2001-06-30,111169.538886528,2001-06-30,,2001-06-30,,2001-06-30,,2001-06-30,6532364.72588185,2001-06-30,3066503.40203995,2001-06-30,258069.606884828,2001-06-30,,,1601125.49936252,2001-06-30,5841266.67870803,2001-06-30,,2001-06-30,,,2671336.53633659,2001-06-30,-124453.055673608,2001-06-30,,,,2001-06-30,,2001-06-30,12304372.4266893,2001-06-30,2141913.80577986,2001-06-30,7408792.69443264,2001-06-30,710348.491287718,2001-06-30,9452110.12962176,2001-06-30,1553248.01104972,2001-06-30,2852262.29706757,2001-06-30,710348.491287718,2001-06-30,,,,
0GN0.L^F18,1012601.77433064,2001-09-30,1118940.94347641,2001-09-30,,,,,1011252.1121972,2001-09-30,-835511.895452614,2001-09-30,,2001-09-30,4327798.18317042,2001-09-30,-986674.05439864,2001-09-30,3464724.76625584,2001-09-30,,2001-09-30,,,584190.599235019,2001-09-30,-9174055.05321032,2003-06-30,-8374557.50961561,2003-06-30,80,2001-09-30,1685088.69103272,2001-09-30,0.0,2001-09-30,,2001-09-30,-22944.2562685933,2001-09-30,139441.408839779,2001-09-30,64357.5733106672,2001-09-30,,2003-06-30,4587856.76583085,2001-09-30,,,0.0,2001-09-30,-2043814.67913302,2001-09-30,-2043814.67913302,2001-09-30,-2116767.46918827,2001-09-30,,2001-09-30,111169.538886528,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,6532364.72588185,2001-09-30,3066503.40203995,2001-09-30,258069.606884828,2001-09-30,,,1601125.49936252,2001-09-30,5841266.67870803,2001-09-30,,2001-09-30,,,2671336.53633659,2001-09-30,-124453.055673608,2001-09-30,,,,2001-09-30,,2001-09-30,12304372.4266893,2001-09-30,2141913.80577986,2001-09-30,7408792.69443264,2001-09-30,710348.491287718,2001-09-30,9452110.12962176,2001-09-30,1553248.01104972,2001-09-30,2852262.29706757,2001-09-30,710348.491287718,2001-09-30,,,,
