Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
LINGq.L^K07,2374941584.04014,2016-07-28,2007241971.74227,2016-07-28,,,,,,,-1382373692.72706,2016-07-28,40528013.3795246,2016-07-28,1354372519.84666,2016-07-28,2647584583.13876,2016-07-28,8202133035.04523,2016-07-28,,2016-07-28,,2016-07-28,1375004963.02169,2016-07-28,,,,,64538,2016-07-28,8550673950.10914,2016-07-28,471931281.39008,2016-07-28,435491925.587255,2016-07-28,-299907299.008482,2016-07-28,2033769398.6816,2016-07-28,25790553.9687884,2016-07-28,,,,2016-07-28,,,641816357.337561,2016-07-28,846667043.146795,2016-07-28,834877075.618206,2016-07-28,1202576687.91607,2016-07-28,117899675.28589,2016-07-28,1823760602.0786,2016-07-28,442860655.292623,2016-07-28,1803865031.87411,2016-07-28,-17684951.2928834,2016-07-28,23630779292.145,2016-07-28,9418710309.40151,2016-07-28,659501308.630445,2016-07-28,,,96530359.1403221,2016-07-28,12781061673.961,2016-07-28,,,,,3111077681.60641,2016-07-28,-140005864.401994,2016-07-28,,,-59686710.6134816,2016-07-28,291801696.332577,2016-07-28,26046248889.5646,2016-07-28,5294432293.30698,2016-07-28,5099897829.08526,2016-07-28,6993661363.36486,2016-07-28,10742134164.4856,2016-07-28,914459356.436181,2016-07-28,15304114725.079,2016-07-28,6274473344.12094,2016-07-28,,,,
LINGq.L^K07,2374941584.04014,2016-10-28,2007241971.74227,2016-10-28,,,,,,,-1382373692.72706,2016-10-28,40528013.3795246,2016-10-28,1354372519.84666,2016-10-28,2647584583.13876,2016-10-28,8202133035.04523,2016-10-28,,2016-10-28,,2016-10-28,1375004963.02169,2016-10-28,,,,,64538,2016-10-28,8550673950.10914,2016-10-28,471931281.39008,2016-10-28,435491925.587255,2016-10-28,-299907299.008482,2016-10-28,2033769398.6816,2016-10-28,25790553.9687884,2016-10-28,,,,2016-10-28,,,641816357.337561,2016-10-28,846667043.146795,2016-10-28,834877075.618206,2016-10-28,1202576687.91607,2016-10-28,117899675.28589,2016-10-28,1823760602.0786,2016-10-28,442860655.292623,2016-10-28,1803865031.87411,2016-10-28,-17684951.2928834,2016-10-28,23630779292.145,2016-10-28,9418710309.40151,2016-10-28,659501308.630445,2016-10-28,,,96530359.1403221,2016-10-28,12781061673.961,2016-10-28,,,,,3111077681.60641,2016-10-28,-140005864.401994,2016-10-28,,,-59686710.6134816,2016-10-28,291801696.332577,2016-10-28,26046248889.5646,2016-10-28,5294432293.30698,2016-10-28,5099897829.08526,2016-10-28,6993661363.36486,2016-10-28,10742134164.4856,2016-10-28,914459356.436181,2016-10-28,15304114725.079,2016-10-28,6274473344.12094,2016-10-28,,,,
LINGq.L^K07,3042456686.291,2017-03-09,2347890243.90244,2017-03-09,,,,,,,-1500774852.81749,2017-03-09,45168124.4743482,2017-03-09,1358452649.28511,2017-03-09,2928258031.95963,2017-03-09,9221115222.87637,2017-03-09,127834314.550042,2017-03-09,3408915.05466779,2017-03-09,1616677964.6762,2017-03-09,,,,,59715,2017-03-09,9719669049.62153,2017-03-09,585362581.529016,2017-03-09,490883767.872161,2017-03-09,-271860975.609756,2017-03-09,2079438183.34735,2017-03-09,17896804.0370059,2017-03-09,,,,2017-03-09,,,769562573.591253,2017-03-09,983471993.271657,2017-03-09,1027787888.98234,2017-03-09,1492252565.18082,2017-03-09,101415222.876367,2017-03-09,1961830613.96131,2017-03-09,605082422.203532,2017-03-09,2543902859.54584,2017-03-09,-19601261.5643398,2017-03-09,28004237174.0959,2017-03-09,10871030109.3356,2017-03-09,739734566.86291,2017-03-09,,,103119680.403701,2017-03-09,14443573086.6274,2017-03-09,,,,,3523113708.99916,2017-03-09,-219875021.026072,2017-03-09,,,-83518418.8393608,2017-03-09,361344995.794786,2017-03-09,29989077964.6762,2017-03-09,7229456602.18671,2017-03-09,6158205046.25736,2017-03-09,7147642640.87468,2017-03-09,12422938687.9731,2017-03-09,1049093608.07401,2017-03-09,17566139276.7031,2017-03-09,5588916232.12784,2017-03-09,,,,
LINGq.L^K07,3042456686.291,2017-04-28,2347890243.90244,2017-04-28,,,,,,,-1500774852.81749,2017-04-28,45168124.4743482,2017-04-28,1358452649.28511,2017-04-28,2928258031.95963,2017-04-28,9221115222.87637,2017-04-28,127834314.550042,2017-04-28,3408915.05466779,2017-04-28,1616677964.6762,2017-04-28,,,,,59715,2017-04-28,9719669049.62153,2017-04-28,585362581.529016,2017-04-28,490883767.872161,2017-04-28,-271860975.609756,2017-04-28,2079438183.34735,2017-04-28,17896804.0370059,2017-04-28,,,,2017-04-28,,,769562573.591253,2017-04-28,983471993.271657,2017-04-28,1027787888.98234,2017-04-28,1492252565.18082,2017-04-28,101415222.876367,2017-04-28,1961830613.96131,2017-04-28,605082422.203532,2017-04-28,2543902859.54584,2017-04-28,-19601261.5643398,2017-04-28,28004237174.0959,2017-04-28,10871030109.3356,2017-04-28,739734566.86291,2017-04-28,,,103119680.403701,2017-04-28,14443573086.6274,2017-04-28,,,,,3523113708.99916,2017-04-28,-219875021.026072,2017-04-28,,,-83518418.8393608,2017-04-28,361344995.794786,2017-04-28,29989077964.6762,2017-04-28,7229456602.18671,2017-04-28,6158205046.25736,2017-04-28,7147642640.87468,2017-04-28,12422938687.9731,2017-04-28,1049093608.07401,2017-04-28,17566139276.7031,2017-04-28,5588916232.12784,2017-04-28,,,,
LINGq.L^K07,3042456686.291,2017-07-28,2347890243.90244,2017-07-28,,,,,,,-1500774852.81749,2017-07-28,45168124.4743482,2017-07-28,1358452649.28511,2017-07-28,2928258031.95963,2017-07-28,9221115222.87637,2017-07-28,127834314.550042,2017-07-28,3408915.05466779,2017-07-28,1616677964.6762,2017-07-28,,,,,59715,2017-07-28,9719669049.62153,2017-07-28,585362581.529016,2017-07-28,490883767.872161,2017-07-28,-271860975.609756,2017-07-28,2079438183.34735,2017-07-28,17896804.0370059,2017-07-28,,,,2017-07-28,,,769562573.591253,2017-07-28,983471993.271657,2017-07-28,1027787888.98234,2017-07-28,1492252565.18082,2017-07-28,101415222.876367,2017-07-28,1961830613.96131,2017-07-28,605082422.203532,2017-07-28,2543902859.54584,2017-07-28,-19601261.5643398,2017-07-28,28004237174.0959,2017-07-28,10871030109.3356,2017-07-28,739734566.86291,2017-07-28,,,103119680.403701,2017-07-28,14443573086.6274,2017-07-28,,,,,3523113708.99916,2017-07-28,-219875021.026072,2017-07-28,,,-83518418.8393608,2017-07-28,361344995.794786,2017-07-28,29989077964.6762,2017-07-28,7229456602.18671,2017-07-28,6158205046.25736,2017-07-28,7147642640.87468,2017-07-28,12422938687.9731,2017-07-28,1049093608.07401,2017-07-28,17566139276.7031,2017-07-28,5588916232.12784,2017-07-28,,,,
LINGq.L^K07,3042456686.291,2017-10-27,2347890243.90244,2017-10-27,,,,,,,-1500774852.81749,2017-10-27,45168124.4743482,2017-10-27,1358452649.28511,2017-10-27,2928258031.95963,2017-10-27,9221115222.87637,2017-10-27,127834314.550042,2017-10-27,3408915.05466779,2017-10-27,1616677964.6762,2017-10-27,,,,,59715,2017-10-27,9719669049.62153,2017-10-27,585362581.529016,2017-10-27,490883767.872161,2017-10-27,-271860975.609756,2017-10-27,2079438183.34735,2017-10-27,17896804.0370059,2017-10-27,,,,2017-10-27,,,769562573.591253,2017-10-27,983471993.271657,2017-10-27,1027787888.98234,2017-10-27,1492252565.18082,2017-10-27,101415222.876367,2017-10-27,1961830613.96131,2017-10-27,605082422.203532,2017-10-27,2543902859.54584,2017-10-27,-19601261.5643398,2017-10-27,28004237174.0959,2017-10-27,10871030109.3356,2017-10-27,739734566.86291,2017-10-27,,,103119680.403701,2017-10-27,14443573086.6274,2017-10-27,,,,,3523113708.99916,2017-10-27,-219875021.026072,2017-10-27,,,-83518418.8393608,2017-10-27,361344995.794786,2017-10-27,29989077964.6762,2017-10-27,7229456602.18671,2017-10-27,6158205046.25736,2017-10-27,7147642640.87468,2017-10-27,12422938687.9731,2017-10-27,1049093608.07401,2017-10-27,17566139276.7031,2017-10-27,5588916232.12784,2017-10-27,,,,
LINGq.L^K07,3418922613.69225,2018-03-08,2463648468.70839,2018-03-08,,,,,,,-1473750074.97511,2018-03-08,35512049.9994002,2018-03-08,1825319369.96917,2018-03-08,3111743381.19744,2018-03-08,9937159391.08216,2018-03-08,0.0,2018-03-08,0.0,2018-03-08,1683271169.97157,2018-03-08,,,,,57605,2018-03-08,9672594618.58663,2018-03-08,1153667983.01364,2018-03-08,489178488.741738,2018-03-08,-237042933.745996,2018-03-08,1856392413.71865,2018-03-08,26634037.4995501,2018-03-08,,,,2018-03-08,,,778601696.236849,2018-03-08,1273106992.4785,2018-03-08,1024522642.4827,2018-03-08,1490618298.72482,2018-03-08,,2018-03-08,2597706457.45612,2018-03-08,369325319.993762,2018-03-08,2059698899.96521,2018-03-08,-24858434.9995801,2018-03-08,,2018-03-08,10536425234.822,2018-03-08,822103957.486115,2018-03-08,,,99433739.9983206,2018-03-08,15192942790.9934,2018-03-08,,,,,3576063434.9396,2018-03-08,-244145343.745876,2018-03-08,,,-62146087.4989503,2018-03-08,348905891.244107,2018-03-08,29663215364.499,2018-03-08,7703451446.11989,2018-03-08,6525339187.38979,2018-03-08,7121941627.37971,2018-03-08,12574816904.7876,2018-03-08,1077790717.4818,2018-03-08,17088398459.7114,2018-03-08,5435119252.4082,2018-03-08,,,,
LINGq.L^K07,3418922613.69225,2018-04-25,2463648468.70839,2018-04-25,,,,,,,-1473750074.97511,2018-04-25,35512049.9994002,2018-04-25,1825319369.96917,2018-04-25,3111743381.19744,2018-04-25,9937159391.08216,2018-04-25,0.0,2018-04-25,0.0,2018-04-25,1683271169.97157,2018-04-25,,,,,57605,2018-04-25,9672594618.58663,2018-04-25,1153667983.01364,2018-04-25,489178488.741738,2018-04-25,-237042933.745996,2018-04-25,1856392413.71865,2018-04-25,26634037.4995501,2018-04-25,,,,2018-04-25,,,778601696.236849,2018-04-25,1273106992.4785,2018-04-25,1024522642.4827,2018-04-25,1490618298.72482,2018-04-25,,2018-04-25,2597706457.45612,2018-04-25,369325319.993762,2018-04-25,2059698899.96521,2018-04-25,-24858434.9995801,2018-04-25,,2018-04-25,10536425234.822,2018-04-25,822103957.486115,2018-04-25,,,99433739.9983206,2018-04-25,15192942790.9934,2018-04-25,,,,,3576063434.9396,2018-04-25,-244145343.745876,2018-04-25,,,-62146087.4989503,2018-04-25,348905891.244107,2018-04-25,29663215364.499,2018-04-25,7703451446.11989,2018-04-25,6525339187.38979,2018-04-25,7121941627.37971,2018-04-25,12574816904.7876,2018-04-25,1077790717.4818,2018-04-25,17088398459.7114,2018-04-25,5435119252.4082,2018-04-25,,,,
LINGq.L^K07,3418922613.69225,2018-07-25,2463648468.70839,2018-07-25,,,,,,,-1473750074.97511,2018-07-25,35512049.9994002,2018-07-25,1825319369.96917,2018-07-25,3111743381.19744,2018-07-25,9937159391.08216,2018-07-25,0.0,2018-07-25,0.0,2018-07-25,1683271169.97157,2018-07-25,,,,,57605,2018-07-25,9672594618.58663,2018-07-25,1153667983.01364,2018-07-25,489178488.741738,2018-07-25,-237042933.745996,2018-07-25,1856392413.71865,2018-07-25,26634037.4995501,2018-07-25,,,,2018-07-25,,,778601696.236849,2018-07-25,1273106992.4785,2018-07-25,1024522642.4827,2018-07-25,1490618298.72482,2018-07-25,,2018-07-25,2597706457.45612,2018-07-25,369325319.993762,2018-07-25,2059698899.96521,2018-07-25,-24858434.9995801,2018-07-25,,2018-07-25,10536425234.822,2018-07-25,822103957.486115,2018-07-25,,,99433739.9983206,2018-07-25,15192942790.9934,2018-07-25,,,,,3576063434.9396,2018-07-25,-244145343.745876,2018-07-25,,,-62146087.4989503,2018-07-25,348905891.244107,2018-07-25,29663215364.499,2018-07-25,7703451446.11989,2018-07-25,6525339187.38979,2018-07-25,7121941627.37971,2018-07-25,12574816904.7876,2018-07-25,1077790717.4818,2018-07-25,17088398459.7114,2018-07-25,5435119252.4082,2018-07-25,,,,
LINGq.L^K07,3418922613.69225,2018-11-15,2463648468.70839,2018-11-15,,,,,,,-1473750074.97511,2018-11-15,35512049.9994002,2018-11-15,1825319369.96917,2018-11-15,3111743381.19744,2018-11-15,9937159391.08216,2018-11-15,0.0,2018-11-15,0.0,2018-11-15,1683271169.97157,2018-11-15,,,,,57605,2018-11-15,9672594618.58663,2018-11-15,1153667983.01364,2018-11-15,489178488.741738,2018-11-15,-237042933.745996,2018-11-15,1856392413.71865,2018-11-15,26634037.4995501,2018-11-15,,,,2018-11-15,,,778601696.236849,2018-11-15,1273106992.4785,2018-11-15,1024522642.4827,2018-11-15,1490618298.72482,2018-11-15,,2018-11-15,2597706457.45612,2018-11-15,369325319.993762,2018-11-15,2059698899.96521,2018-11-15,-24858434.9995801,2018-11-15,,2018-11-15,10536425234.822,2018-11-15,822103957.486115,2018-11-15,,,99433739.9983206,2018-11-15,15192942790.9934,2018-11-15,,,,,3576063434.9396,2018-11-15,-244145343.745876,2018-11-15,,,-62146087.4989503,2018-11-15,348905891.244107,2018-11-15,29663215364.499,2018-11-15,7703451446.11989,2018-11-15,6525339187.38979,2018-11-15,7121941627.37971,2018-11-15,12574816904.7876,2018-11-15,1077790717.4818,2018-11-15,17088398459.7114,2018-11-15,5435119252.4082,2018-11-15,,,,
6753q.L^J08,1920521821.30481,2002-06-30,1887066383.60705,2002-06-30,207413143.28763,2002-06-30,,,2396905056.20009,2002-06-30,-1026870528.55206,2002-06-30,,2002-06-30,1972147842.70001,2002-06-30,735004867.259304,2002-06-30,7085798281.7538,2002-06-30,,,,,640420583.998795,2002-06-30,,2003-03-31,,2003-03-31,46518,2002-06-30,,2002-06-30,83051934.9103511,2002-06-30,17377800.8136206,2002-06-30,-50875520.2651801,2002-06-30,,2002-06-30,38534533.3735121,2002-06-30,,2003-03-31,-115915428.054844,2002-06-30,,,56181880.367636,2002-06-30,59781114.660238,2002-06-30,59781114.660238,2002-06-30,104980309.477173,2002-06-30,365065947.566672,2002-06-30,114535985.836975,2002-06-30,587547250.866355,2002-06-30,80182060.8708754,2002-06-30,-136311089.046256,2002-06-30,9749643905.37893,2002-06-30,3367974240.16875,2002-06-30,,2002-06-30,,2002-06-30,284075248.154287,2002-06-30,9533467868.61534,2002-06-30,,,,,1774681481.99488,2002-06-30,-5533624.52915474,2002-06-30,,,,2002-06-30,,2002-06-30,10395545261.7146,2002-06-30,4299325001.65737,2002-06-30,5729304485.76164,2002-06-30,2752780007.53352,2002-06-30,4898637150.51981,2002-06-30,1505024311.8879,2002-06-30,5496908111.19482,2002-06-30,1061219168.29893,2002-06-30,,2002-06-30,,
6753q.L^J08,1920521821.30481,2002-10-31,1887066383.60705,2002-10-31,207413143.28763,2002-10-31,,,2396905056.20009,2002-10-31,-1026870528.55206,2002-10-31,,2002-10-31,1972147842.70001,2002-10-31,735004867.259304,2002-10-31,7085798281.7538,2002-10-31,,,,,640420583.998795,2002-10-31,,2003-07-30,,2003-07-30,46518,2002-10-31,,2002-10-31,83051934.9103511,2002-10-31,17377800.8136206,2002-10-31,-50875520.2651801,2002-10-31,,2002-10-31,38534533.3735121,2002-10-31,,2003-07-30,-115915428.054844,2002-10-31,,,56181880.367636,2002-10-31,59781114.660238,2002-10-31,59781114.660238,2002-10-31,104980309.477173,2002-10-31,365065947.566672,2002-10-31,114535985.836975,2002-10-31,587547250.866355,2002-10-31,80182060.8708754,2002-10-31,-136311089.046256,2002-10-31,9749643905.37893,2002-10-31,3367974240.16875,2002-10-31,,2002-10-31,,2002-10-31,284075248.154287,2002-10-31,9533467868.61534,2002-10-31,,,,,1774681481.99488,2002-10-31,-5533624.52915474,2002-10-31,,,,2002-10-31,,2002-10-31,10395545261.7146,2002-10-31,4299325001.65737,2002-10-31,5729304485.76164,2002-10-31,2752780007.53352,2002-10-31,4898637150.51981,2002-10-31,1505024311.8879,2002-10-31,5496908111.19482,2002-10-31,1061219168.29893,2002-10-31,,2002-10-31,,
6753q.L^J08,1920521821.30481,2003-02-04,1887066383.60705,2003-02-04,207413143.28763,2003-02-04,,,2396905056.20009,2003-02-04,-1026870528.55206,2003-02-04,,2003-02-04,1972147842.70001,2003-02-04,735004867.259304,2003-02-04,7085798281.7538,2003-02-04,,,,,640420583.998795,2003-02-04,,2003-09-30,,2003-09-30,46518,2003-02-04,,2003-02-04,83051934.9103511,2003-02-04,17377800.8136206,2003-02-04,-50875520.2651801,2003-02-04,,2003-02-04,38534533.3735121,2003-02-04,,2003-09-30,-115915428.054844,2003-02-04,,,56181880.367636,2003-02-04,59781114.660238,2003-02-04,59781114.660238,2003-02-04,104980309.477173,2003-02-04,365065947.566672,2003-02-04,114535985.836975,2003-02-04,587547250.866355,2003-02-04,80182060.8708754,2003-02-04,-136311089.046256,2003-02-04,9749643905.37893,2003-02-04,3367974240.16875,2003-02-04,,2003-02-04,,2003-02-04,284075248.154287,2003-02-04,9533467868.61534,2003-02-04,,,,,1774681481.99488,2003-02-04,-5533624.52915474,2003-02-04,,,,2003-02-04,,2003-02-04,10395545261.7146,2003-02-04,4299325001.65737,2003-02-04,5729304485.76164,2003-02-04,2752780007.53352,2003-02-04,4898637150.51981,2003-02-04,1505024311.8879,2003-02-04,5496908111.19482,2003-02-04,1061219168.29893,2003-02-04,,2003-02-04,,
6753q.L^J08,1920521821.30481,2003-03-30,1887066383.60705,2003-03-30,207413143.28763,2003-03-30,,,2396905056.20009,2003-03-30,-1026870528.55206,2003-03-30,,2003-03-30,1972147842.70001,2003-03-30,735004867.259304,2003-03-30,7085798281.7538,2003-03-30,,,,,640420583.998795,2003-03-30,,2004-02-03,,2004-02-03,46518,2003-03-30,,2003-03-30,83051934.9103511,2003-03-30,17377800.8136206,2003-03-30,-50875520.2651801,2003-03-30,,2003-03-30,38534533.3735121,2003-03-30,,2004-02-03,-115915428.054844,2003-03-30,,,56181880.367636,2003-03-30,59781114.660238,2003-03-30,59781114.660238,2003-03-30,104980309.477173,2003-03-30,365065947.566672,2003-03-30,114535985.836975,2003-03-30,587547250.866355,2003-03-30,80182060.8708754,2003-03-30,-136311089.046256,2003-03-30,9749643905.37893,2003-03-30,3367974240.16875,2003-03-30,,2003-03-30,,2003-03-30,284075248.154287,2003-03-30,9533467868.61534,2003-03-30,,,,,1774681481.99488,2003-03-30,-5533624.52915474,2003-03-30,,,,2003-03-30,,2003-03-30,10395545261.7146,2003-03-30,4299325001.65737,2003-03-30,5729304485.76164,2003-03-30,2752780007.53352,2003-03-30,4898637150.51981,2003-03-30,1505024311.8879,2003-03-30,5496908111.19482,2003-03-30,1061219168.29893,2003-03-30,,2003-03-30,,
6753q.L^J08,1874197829.39032,2003-07-29,1762470699.31315,2003-07-29,211266332.994149,2003-07-29,,,2543296279.82702,2003-07-29,-919869739.421691,2003-07-29,,2003-07-29,2050818305.26584,2003-07-29,1444030967.26872,2003-07-29,8089097790.8929,2003-07-29,,,,,723105700.415501,2003-07-29,,2004-03-31,,2004-03-31,46633,2003-07-29,,2003-07-29,87897723.4800305,2003-07-29,214062859.577716,2003-07-29,-41106797.8461799,2003-07-29,207403697.617231,2003-07-29,27836689.9007886,2003-07-29,,2004-03-31,-142317487.916561,2003-07-29,,,47433805.3082337,2003-07-29,174616834.223692,2003-07-29,174616834.223692,2003-07-29,307108977.783431,2003-07-29,389317216.145171,2003-07-29,1068787458.66192,2003-07-29,365332446.960061,2003-07-29,159557377.851268,2003-07-29,-84902975.6635292,2003-07-29,10453566374.629,2003-07-29,3605413861.86721,2003-07-29,,2003-07-29,,2003-07-29,289301210.803019,2003-07-29,10731858271.0082,2003-07-29,,,,,1820587021.87738,2003-07-29,-18606009.2427711,2003-07-29,,,,2003-07-29,,2003-07-29,10740547861.2736,2003-07-29,4384482237.93776,2003-07-29,5949181720.08819,2003-07-29,2597416033.74883,2003-07-29,4832933669.46494,2003-07-29,1526646362.75757,2003-07-29,5907614191.8087,2003-07-29,1316140770.71144,2003-07-29,,2003-07-29,,
6753q.L^J08,1874197829.39032,2003-09-30,1762470699.31315,2003-09-30,211266332.994149,2003-09-30,,,2543296279.82702,2003-09-30,-919869739.421691,2003-09-30,,2003-09-30,2050818305.26584,2003-09-30,1444030967.26872,2003-09-30,8089097790.8929,2003-09-30,,,,,723105700.415501,2003-09-30,,2004-07-28,,2004-07-28,46633,2003-09-30,,2003-09-30,87897723.4800305,2003-09-30,214062859.577716,2003-09-30,-41106797.8461799,2003-09-30,207403697.617231,2003-09-30,27836689.9007886,2003-09-30,,2004-07-28,-142317487.916561,2003-09-30,,,47433805.3082337,2003-09-30,174616834.223692,2003-09-30,174616834.223692,2003-09-30,307108977.783431,2003-09-30,389317216.145171,2003-09-30,1068787458.66192,2003-09-30,365332446.960061,2003-09-30,159557377.851268,2003-09-30,-84902975.6635292,2003-09-30,10453566374.629,2003-09-30,3605413861.86721,2003-09-30,,2003-09-30,,2003-09-30,289301210.803019,2003-09-30,10731858271.0082,2003-09-30,,,,,1820587021.87738,2003-09-30,-18606009.2427711,2003-09-30,,,,2003-09-30,,2003-09-30,10740547861.2736,2003-09-30,4384482237.93776,2003-09-30,5949181720.08819,2003-09-30,2597416033.74883,2003-09-30,4832933669.46494,2003-09-30,1526646362.75757,2003-09-30,5907614191.8087,2003-09-30,1316140770.71144,2003-09-30,,2003-09-30,,
6753q.L^J08,1874197829.39032,2004-02-02,1762470699.31315,2004-02-02,211266332.994149,2004-02-02,,,2543296279.82702,2004-02-02,-919869739.421691,2004-02-02,,2004-02-02,2050818305.26584,2004-02-02,1444030967.26872,2004-02-02,8089097790.8929,2004-02-02,,,,,723105700.415501,2004-02-02,,2004-10-27,,2004-10-27,46633,2004-02-02,,2004-02-02,87897723.4800305,2004-02-02,214062859.577716,2004-02-02,-41106797.8461799,2004-02-02,207403697.617231,2004-02-02,27836689.9007886,2004-02-02,,2004-10-27,-142317487.916561,2004-02-02,,,47433805.3082337,2004-02-02,174616834.223692,2004-02-02,174616834.223692,2004-02-02,307108977.783431,2004-02-02,389317216.145171,2004-02-02,1068787458.66192,2004-02-02,365332446.960061,2004-02-02,159557377.851268,2004-02-02,-84902975.6635292,2004-02-02,10453566374.629,2004-02-02,3605413861.86721,2004-02-02,,2004-02-02,,2004-02-02,289301210.803019,2004-02-02,10731858271.0082,2004-02-02,,,,,1820587021.87738,2004-02-02,-18606009.2427711,2004-02-02,,,,2004-02-02,,2004-02-02,10740547861.2736,2004-02-02,4384482237.93776,2004-02-02,5949181720.08819,2004-02-02,2597416033.74883,2004-02-02,4832933669.46494,2004-02-02,1526646362.75757,2004-02-02,5907614191.8087,2004-02-02,1316140770.71144,2004-02-02,,2004-02-02,,
