Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0EGV.L^I16,32921796.286387,2023-05-04,84263626.4447774,2023-05-04,,,,,91491505.8326199,2023-05-04,-191022147.527825,2023-05-04,16991267.0162671,2023-05-04,16701090.2183219,2023-05-04,176982190.871147,2023-05-04,237234571.971318,2023-05-04,5739838.6130137,2023-05-04,,,,2023-05-04,,,,,1657,2023-05-04,93461700.1284247,2023-05-04,,2023-05-04,429072.399400685,2023-05-04,-3755489.35145548,2023-05-04,2943348.19135274,2023-05-04,96430.7041952055,2023-05-04,,,,2023-05-04,,2023-05-04,,2023-05-04,117958637.735445,2023-05-04,117958637.735445,2023-05-04,115445246.628853,2023-05-04,15828790.4537671,2023-05-04,22307341.3420377,2023-05-04,13358748.9297945,2023-05-04,3856343.48244863,2023-05-04,-1486271.40410959,2023-05-04,1721484470.03425,2023-05-04,979942086.312072,2023-05-04,1614550.78125,2023-05-04,,,,,651210700.395976,2023-05-04,29174269.1031678,2023-05-04,,,97730306.9884418,2023-05-04,3645788.36686644,2023-05-04,,2023-05-04,-3249449.32577055,2023-05-04,-2513391.10659247,2023-05-04,1246730457.40582,2023-05-04,226536956.603168,2023-05-04,150075370.344606,2023-05-04,369164160.905394,2023-05-04,748532282.748288,2023-05-04,8935322.13184932,2023-05-04,498198174.657534,2023-05-04,232527161.172945,2023-05-04,,,,
0EES.L^I09,,,,,,,,,,,-733798.64214922,2005-03-31,,,535301925.195466,2005-03-31,-8157441.20845479,2005-03-31,9576758.98367613,2005-03-31,,,,,0.0,2005-03-31,,2005-12-31,,2005-12-31,,2005-03-31,,2005-03-31,0.0,2005-03-31,,,,,,2005-03-31,,,,,0.0,2005-03-31,,,,2005-03-31,122338244.124747,2005-03-31,122338244.124747,2005-03-31,147864804.292135,2005-03-31,958377.90291091,2005-03-31,9598058.70473311,2005-03-31,,,184254.107000014,2005-03-31,,,,2005-03-31,,2005-03-31,,,,,,,160414052.498339,2005-03-31,,,,,540614.879048768,2005-03-31,-736542.40637591,2005-03-31,,,,,,,536260303.098377,2005-03-31,9598058.70473311,2005-03-31,536260303.098377,2005-03-31,265897162.591334,2005-03-31,223108787.753556,2005-03-31,,,313151515.344822,2005-03-31,265897162.591334,2005-03-31,,,,
0EES.L^I09,,,,,,,,,,,-733798.64214922,2005-06-30,,,535301925.195466,2005-06-30,-8157441.20845479,2005-06-30,9576758.98367613,2005-06-30,,,,,0.0,2005-06-30,,2006-05-15,,2006-05-15,,2005-06-30,,2005-06-30,0.0,2005-06-30,,,,,,2005-06-30,,,,,0.0,2005-06-30,,,,2005-06-30,122338244.124747,2005-06-30,122338244.124747,2005-06-30,147864804.292135,2005-06-30,958377.90291091,2005-06-30,9598058.70473311,2005-06-30,,,184254.107000014,2005-06-30,,,,2005-06-30,,2005-06-30,,,,,,,160414052.498339,2005-06-30,,,,,540614.879048768,2005-06-30,-736542.40637591,2005-06-30,,,,,,,536260303.098377,2005-06-30,9598058.70473311,2005-06-30,536260303.098377,2005-06-30,265897162.591334,2005-06-30,223108787.753556,2005-06-30,,,313151515.344822,2005-06-30,265897162.591334,2005-06-30,,,,
0EES.L^I09,,,,,,,,,,,-733798.64214922,2005-09-30,,,535301925.195466,2005-09-30,-8157441.20845479,2005-09-30,9576758.98367613,2005-09-30,,,,,0.0,2005-09-30,,2006-07-31,,2006-07-31,,2005-09-30,,2005-09-30,0.0,2005-09-30,,,,,,2005-09-30,,,,,0.0,2005-09-30,,,,2005-09-30,122338244.124747,2005-09-30,122338244.124747,2005-09-30,147864804.292135,2005-09-30,958377.90291091,2005-09-30,9598058.70473311,2005-09-30,,,184254.107000014,2005-09-30,,,,2005-09-30,,2005-09-30,,,,,,,160414052.498339,2005-09-30,,,,,540614.879048768,2005-09-30,-736542.40637591,2005-09-30,,,,,,,536260303.098377,2005-09-30,9598058.70473311,2005-09-30,536260303.098377,2005-09-30,265897162.591334,2005-09-30,223108787.753556,2005-09-30,,,313151515.344822,2005-09-30,265897162.591334,2005-09-30,,,,
0EES.L^I09,,,,,,,,,,,-733798.64214922,2005-12-31,,,535301925.195466,2005-12-31,-8157441.20845479,2005-12-31,9576758.98367613,2005-12-31,,,,,0.0,2005-12-31,,2006-11-01,,2006-11-01,,2005-12-31,,2005-12-31,0.0,2005-12-31,,,,,,2005-12-31,,,,,0.0,2005-12-31,,,,2005-12-31,122338244.124747,2005-12-31,122338244.124747,2005-12-31,147864804.292135,2005-12-31,958377.90291091,2005-12-31,9598058.70473311,2005-12-31,,,184254.107000014,2005-12-31,,,,2005-12-31,,2005-12-31,,,,,,,160414052.498339,2005-12-31,,,,,540614.879048768,2005-12-31,-736542.40637591,2005-12-31,,,,,,,536260303.098377,2005-12-31,9598058.70473311,2005-12-31,536260303.098377,2005-12-31,265897162.591334,2005-12-31,223108787.753556,2005-12-31,,,313151515.344822,2005-12-31,265897162.591334,2005-12-31,,,,
0EES.L^I09,,,,,,,,,,,-733798.64214922,2006-03-31,,,535301925.195466,2006-03-31,-8157441.20845479,2006-03-31,9576758.98367613,2006-03-31,,,,,0.0,2006-03-31,387470104.642594,2007-02-08,391196502.579219,2007-02-08,,2006-03-31,,2006-03-31,0.0,2006-03-31,,,,,,2006-03-31,,,,,0.0,2006-03-31,,,,2006-03-31,122338244.124747,2006-03-31,122338244.124747,2006-03-31,147864804.292135,2006-03-31,958377.90291091,2006-03-31,9598058.70473311,2006-03-31,,,184254.107000014,2006-03-31,,,,2006-03-31,,2006-03-31,,,,,,,160414052.498339,2006-03-31,,,,,540614.879048768,2006-03-31,-736542.40637591,2006-03-31,,,,,,,536260303.098377,2006-03-31,9598058.70473311,2006-03-31,536260303.098377,2006-03-31,265897162.591334,2006-03-31,223108787.753556,2006-03-31,,,313151515.344822,2006-03-31,265897162.591334,2006-03-31,,,,
0EES.L^I09,,,,,,,,,,,-706387.246545661,2006-07-31,,,1485866503.64977,2006-07-31,-13021209.3018624,2006-07-31,31402026.2738133,2006-07-31,,,,,44227.8685551806,2006-07-31,387470104.642594,2007-04-26,391196502.579219,2007-04-26,6,2006-07-31,0.0,2006-07-31,8815841.177376,2006-07-31,,,,,,2006-07-31,,,,,176312012.456466,2006-07-31,,,0.0,2006-07-31,443577864.680851,2006-07-31,443577864.680851,2006-07-31,404885137.753348,2006-07-31,4331945.44240401,2006-07-31,,2006-07-31,,,1336451.25350762,2006-07-31,,,976991.950840053,2006-07-31,930907.424857031,2006-07-31,,,,,,,446971963.534141,2006-07-31,,,,,1489877.15897654,2006-07-31,,2006-07-31,,,,,,,1491129356.51703,2006-07-31,164853566.346464,2006-07-31,1490198449.09218,2006-07-31,603698073.472383,2006-07-31,885772240.10926,2006-07-31,,,605357116.407772,2006-07-31,438844507.125919,2006-07-31,,,,
0EES.L^I09,,,,,,,,,,,-706387.246545661,2006-11-01,,,1485866503.64977,2006-11-01,-13021209.3018624,2006-11-01,31402026.2738133,2006-11-01,,,,,44227.8685551806,2006-11-01,387470104.642594,2007-07-31,391196502.579219,2007-07-31,6,2006-11-01,0.0,2006-11-01,8815841.177376,2006-11-01,,,,,,2006-11-01,,,,,176312012.456466,2006-11-01,,,0.0,2006-11-01,443577864.680851,2006-11-01,443577864.680851,2006-11-01,404885137.753348,2006-11-01,4331945.44240401,2006-11-01,,2006-11-01,,,1336451.25350762,2006-11-01,,,976991.950840053,2006-11-01,930907.424857031,2006-11-01,,,,,,,446971963.534141,2006-11-01,,,,,1489877.15897654,2006-11-01,,2006-11-01,,,,,,,1491129356.51703,2006-11-01,164853566.346464,2006-11-01,1490198449.09218,2006-11-01,603698073.472383,2006-11-01,885772240.10926,2006-11-01,,,605357116.407772,2006-11-01,438844507.125919,2006-11-01,,,,
0EES.L^I09,,,,,,,,,,,-1017485.67435109,2007-02-08,,,2645974025.81127,2007-02-08,-662907.333289347,2007-02-08,70322134.9023106,2007-02-08,,,,,3815462.32957343,2007-02-08,387470104.642594,2007-10-29,391196502.579219,2007-10-29,286,2007-02-08,316194755.309326,2007-02-08,83549448.6688748,2007-02-08,,,,,,2007-02-08,,,,,15516213.4746316,2007-02-08,,,3997732.48935749,2007-02-08,289104679.562212,2007-02-08,289104679.562212,2007-02-08,295086262.011428,2007-02-08,19355927.8081841,2007-02-08,,2007-02-08,,,171205050.906639,2007-02-08,,,15049018.1658727,2007-02-08,8297451.96532112,2007-02-08,,,,,,,470849204.030773,2007-02-08,,,,,30123742.5406368,2007-02-08,-2420313.47769789,2007-02-08,,,,,,,2989822160.8941,2007-02-08,705197135.056122,2007-02-08,2665329953.61946,2007-02-08,1485013816.46935,2007-02-08,1288643183.34554,2007-02-08,,,1701178977.54857,2007-02-08,779816681.41323,2007-02-08,,,,
0EES.L^I09,,,,,,,,,,,-1017485.67435109,2007-04-26,,,2645974025.81127,2007-04-26,-662907.333289347,2007-04-26,70322134.9023106,2007-04-26,,,,,3815462.32957343,2007-04-26,564048222.344498,2008-01-31,,2008-01-31,286,2007-04-26,316194755.309326,2007-04-26,83549448.6688748,2007-04-26,,,,,,2007-04-26,,,,,15516213.4746316,2007-04-26,,,3997732.48935749,2007-04-26,289104679.562212,2007-04-26,289104679.562212,2007-04-26,295086262.011428,2007-04-26,19355927.8081841,2007-04-26,,2007-04-26,,,171205050.906639,2007-04-26,,,15049018.1658727,2007-04-26,8297451.96532112,2007-04-26,,,,,,,470849204.030773,2007-04-26,,,,,30123742.5406368,2007-04-26,-2420313.47769789,2007-04-26,,,,,,,2989822160.8941,2007-04-26,705197135.056122,2007-04-26,2665329953.61946,2007-04-26,1485013816.46935,2007-04-26,1288643183.34554,2007-04-26,,,1701178977.54857,2007-04-26,779816681.41323,2007-04-26,,,,
0EES.L^I09,,,,,,,,,,,-1017485.67435109,2007-07-26,,,2645974025.81127,2007-07-26,-662907.333289347,2007-07-26,70322134.9023106,2007-07-26,,,,,3815462.32957343,2007-07-26,564048222.344498,2008-04-29,,2008-04-29,286,2007-07-26,316194755.309326,2007-07-26,83549448.6688748,2007-07-26,,,,,,2007-07-26,,,,,15516213.4746316,2007-07-26,,,3997732.48935749,2007-07-26,289104679.562212,2007-07-26,289104679.562212,2007-07-26,295086262.011428,2007-07-26,19355927.8081841,2007-07-26,,2007-07-26,,,171205050.906639,2007-07-26,,,15049018.1658727,2007-07-26,8297451.96532112,2007-07-26,,,,,,,470849204.030773,2007-07-26,,,,,30123742.5406368,2007-07-26,-2420313.47769789,2007-07-26,,,,,,,2989822160.8941,2007-07-26,705197135.056122,2007-07-26,2665329953.61946,2007-07-26,1485013816.46935,2007-07-26,1288643183.34554,2007-07-26,,,1701178977.54857,2007-07-26,779816681.41323,2007-07-26,,,,
0EES.L^I09,,,,,,,,,,,-1017485.67435109,2007-10-26,,,2645974025.81127,2007-10-26,-662907.333289347,2007-10-26,70322134.9023106,2007-10-26,,,,,3815462.32957343,2007-10-26,564048222.344498,2008-08-04,,2008-08-04,286,2007-10-26,316194755.309326,2007-10-26,83549448.6688748,2007-10-26,,,,,,2007-10-26,,,,,15516213.4746316,2007-10-26,,,3997732.48935749,2007-10-26,289104679.562212,2007-10-26,289104679.562212,2007-10-26,295086262.011428,2007-10-26,19355927.8081841,2007-10-26,,2007-10-26,,,171205050.906639,2007-10-26,,,15049018.1658727,2007-10-26,8297451.96532112,2007-10-26,,,,,,,470849204.030773,2007-10-26,,,,,30123742.5406368,2007-10-26,-2420313.47769789,2007-10-26,,,,,,,2989822160.8941,2007-10-26,705197135.056122,2007-10-26,2665329953.61946,2007-10-26,1485013816.46935,2007-10-26,1288643183.34554,2007-10-26,,,1701178977.54857,2007-10-26,779816681.41323,2007-10-26,,,,
0EES.L^I09,,,,,,,,,,,-50425428.5505872,2008-01-31,,,1974530410.67912,2008-01-31,-25286220.7309067,2008-01-31,257493114.012692,2008-01-31,,,,,2499219.49084543,2008-01-31,564048222.344498,2008-11-27,,2008-11-27,433,2008-01-31,341069954.044788,2008-01-31,0.0,2008-01-31,,,,,3969348.60310745,2008-01-31,,,,,0.0,2008-01-31,,,441038.733678605,2008-01-31,421633029.396747,2008-01-31,421633029.396747,2008-01-31,386349930.702458,2008-01-31,14407265.3001678,2008-01-31,,2008-01-31,,,366870719.964986,2008-01-31,,,24771675.541615,2008-01-31,20287781.7492158,2008-01-31,,,,,,,706691064.264352,2008-01-31,,,,,41163615.1433365,2008-01-31,0.0,2008-01-31,,,,,,,5888234626.88745,2008-01-31,959920803.851485,2008-01-31,1988937675.97928,2008-01-31,3766323772.70406,2008-01-31,1740779881.82946,2008-01-31,,,4147454745.05799,2008-01-31,2806402968.85258,2008-01-31,,,,
0EES.L^I09,,,,,,,,,,,-50425428.5505872,2008-04-29,,,1974530410.67912,2008-04-29,-25286220.7309067,2008-04-29,257493114.012692,2008-04-29,,,,,2499219.49084543,2008-04-29,,2008-12-31,,2008-12-31,433,2008-04-29,341069954.044788,2008-04-29,0.0,2008-04-29,,,,,3969348.60310745,2008-04-29,,,,,0.0,2008-04-29,,,441038.733678605,2008-04-29,421633029.396747,2008-04-29,421633029.396747,2008-04-29,386349930.702458,2008-04-29,14407265.3001678,2008-04-29,,2008-04-29,,,366870719.964986,2008-04-29,,,24771675.541615,2008-04-29,20287781.7492158,2008-04-29,,,,,,,706691064.264352,2008-04-29,,,,,41163615.1433365,2008-04-29,0.0,2008-04-29,,,,,,,5888234626.88745,2008-04-29,959920803.851485,2008-04-29,1988937675.97928,2008-04-29,3766323772.70406,2008-04-29,1740779881.82946,2008-04-29,,,4147454745.05799,2008-04-29,2806402968.85258,2008-04-29,,,,
0EES.L^I09,,,,,,,,,,,-50425428.5505872,2008-07-31,,,1974530410.67912,2008-07-31,-25286220.7309067,2008-07-31,257493114.012692,2008-07-31,,,,,2499219.49084543,2008-07-31,,,,,433,2008-07-31,341069954.044788,2008-07-31,0.0,2008-07-31,,,,,3969348.60310745,2008-07-31,,,,,0.0,2008-07-31,,,441038.733678605,2008-07-31,421633029.396747,2008-07-31,421633029.396747,2008-07-31,386349930.702458,2008-07-31,14407265.3001678,2008-07-31,,2008-07-31,,,366870719.964986,2008-07-31,,,24771675.541615,2008-07-31,20287781.7492158,2008-07-31,,,,,,,706691064.264352,2008-07-31,,,,,41163615.1433365,2008-07-31,0.0,2008-07-31,,,,,,,5888234626.88745,2008-07-31,959920803.851485,2008-07-31,1988937675.97928,2008-07-31,3766323772.70406,2008-07-31,1740779881.82946,2008-07-31,,,4147454745.05799,2008-07-31,2806402968.85258,2008-07-31,,,,
0EES.L^I09,,,,,,,,,,,-50425428.5505872,2008-11-27,,,1974530410.67912,2008-11-27,-25286220.7309067,2008-11-27,257493114.012692,2008-11-27,,,,,2499219.49084543,2008-11-27,,,,,433,2008-11-27,341069954.044788,2008-11-27,0.0,2008-11-27,,,,,3969348.60310745,2008-11-27,,,,,0.0,2008-11-27,,,441038.733678605,2008-11-27,421633029.396747,2008-11-27,421633029.396747,2008-11-27,386349930.702458,2008-11-27,14407265.3001678,2008-11-27,,2008-11-27,,,366870719.964986,2008-11-27,,,24771675.541615,2008-11-27,20287781.7492158,2008-11-27,,,,,,,706691064.264352,2008-11-27,,,,,41163615.1433365,2008-11-27,0.0,2008-11-27,,,,,,,5888234626.88745,2008-11-27,959920803.851485,2008-11-27,1988937675.97928,2008-11-27,3766323772.70406,2008-11-27,1740779881.82946,2008-11-27,,,4147454745.05799,2008-11-27,2806402968.85258,2008-11-27,,,,
0EES.L^I09,,,,,,,,,,,-2867069.23302722,2009-10-19,,,1989172633.87428,2009-10-19,166672291.413315,2009-10-19,497723218.853525,2009-10-19,,,,,1815810.51425057,2009-10-19,,,,,420,2009-10-19,183874706.811479,2009-10-19,0.0,2009-10-19,,,,,2580362.30972449,2009-10-19,,,,,,2009-10-19,,,0.0,2009-10-19,-1546497144.29488,2009-10-19,-1546497144.29488,2009-10-19,-1557200869.43152,2009-10-19,16246725.6538209,2009-10-19,,2009-10-19,,,403205503.138061,2009-10-19,,,8027793.8524762,2009-10-19,4396172.82397506,2009-10-19,,,,,,,-63266661.0754672,2009-10-19,,,,,920807068.673907,2009-10-19,-72250144.6722858,2009-10-19,,,,,,,2198086411.98753,2009-10-19,484725838.330468,2009-10-19,2007235170.04235,2009-10-19,1603838528.95542,2009-10-19,191042379.894047,2009-10-19,,,2007044032.09348,2009-10-19,1119112690.62496,2009-10-19,,,,
0EDZ.L^H19,81981.8051168025,2005-03-31,983074.921702347,2005-03-31,,2005-03-31,,,,,-18375.2321813523,2005-03-31,12400454.7636157,2005-03-31,8057539.31152297,2005-03-31,3025552.65262958,2005-03-31,449486.448743848,2005-03-31,,,225449.964071207,2005-03-31,80568.3257182369,2005-03-31,,2004-12-31,,2004-12-31,4,2005-03-31,,,,2005-03-31,857275.255230012,2005-03-31,-3587410.71355939,2005-03-31,,2005-03-31,,2005-03-31,,,0.0,2005-03-31,,,,,10460454.2890844,2005-03-31,7605225.90398199,2005-03-31,7100613.75869409,2005-03-31,-903920.075382676,2005-03-31,2973253.91488266,2005-03-31,,2005-03-31,225449.964071207,2005-03-31,,,1050215.19313421,2005-03-31,949858.155836056,2005-03-31,1472138.79360603,2005-03-31,,,,,11309955.4076223,2005-03-31,,,,,337114.836557886,2005-03-31,,2005-03-31,,2005-03-31,-1536452.10624076,2005-03-31,-504612.145287905,2005-03-31,158600869.395447,2005-03-31,36022522.4724433,2005-03-31,9608832.95144868,2005-03-31,91059876.5540898,2005-03-31,56546243.3396152,2005-03-31,,,102054626.055832,2005-03-31,58092589.8016459,2005-03-31,,,,
0EDZ.L^H19,81981.8051168025,2005-06-30,983074.921702347,2005-06-30,,2005-06-30,,,,,-18375.2321813523,2005-06-30,12400454.7636157,2005-06-30,8057539.31152297,2005-06-30,3025552.65262958,2005-06-30,449486.448743848,2005-06-30,,,225449.964071207,2005-06-30,80568.3257182369,2005-06-30,,2005-03-31,,2005-03-31,4,2005-06-30,,,,2005-06-30,857275.255230012,2005-06-30,-3587410.71355939,2005-06-30,,2005-06-30,,2005-06-30,,,0.0,2005-06-30,,,,,10460454.2890844,2005-06-30,7605225.90398199,2005-06-30,7100613.75869409,2005-06-30,-903920.075382676,2005-06-30,2973253.91488266,2005-06-30,,2005-06-30,225449.964071207,2005-06-30,,,1050215.19313421,2005-06-30,949858.155836056,2005-06-30,1472138.79360603,2005-06-30,,,,,11309955.4076223,2005-06-30,,,,,337114.836557886,2005-06-30,,2005-06-30,,2005-06-30,-1536452.10624076,2005-06-30,-504612.145287905,2005-06-30,158600869.395447,2005-06-30,36022522.4724433,2005-06-30,9608832.95144868,2005-06-30,91059876.5540898,2005-06-30,56546243.3396152,2005-06-30,,,102054626.055832,2005-06-30,58092589.8016459,2005-06-30,,,,
0EDZ.L^H19,81981.8051168025,2005-09-30,983074.921702347,2005-09-30,,2005-09-30,,,,,-18375.2321813523,2005-09-30,12400454.7636157,2005-09-30,8057539.31152297,2005-09-30,3025552.65262958,2005-09-30,449486.448743848,2005-09-30,,,225449.964071207,2005-09-30,80568.3257182369,2005-09-30,,2005-06-30,,2005-06-30,4,2005-09-30,,,,2005-09-30,857275.255230012,2005-09-30,-3587410.71355939,2005-09-30,,2005-09-30,,2005-09-30,,,0.0,2005-09-30,,,,,10460454.2890844,2005-09-30,7605225.90398199,2005-09-30,7100613.75869409,2005-09-30,-903920.075382676,2005-09-30,2973253.91488266,2005-09-30,,2005-09-30,225449.964071207,2005-09-30,,,1050215.19313421,2005-09-30,949858.155836056,2005-09-30,1472138.79360603,2005-09-30,,,,,11309955.4076223,2005-09-30,,,,,337114.836557886,2005-09-30,,2005-09-30,,2005-09-30,-1536452.10624076,2005-09-30,-504612.145287905,2005-09-30,158600869.395447,2005-09-30,36022522.4724433,2005-09-30,9608832.95144868,2005-09-30,91059876.5540898,2005-09-30,56546243.3396152,2005-09-30,,,102054626.055832,2005-09-30,58092589.8016459,2005-09-30,,,,
0EDZ.L^H19,81981.8051168025,2005-12-31,983074.921702347,2005-12-31,,2005-12-31,,,,,-18375.2321813523,2005-12-31,12400454.7636157,2005-12-31,8057539.31152297,2005-12-31,3025552.65262958,2005-12-31,449486.448743848,2005-12-31,,,225449.964071207,2005-12-31,80568.3257182369,2005-12-31,,2005-09-30,,2005-09-30,4,2005-12-31,,,,2005-12-31,857275.255230012,2005-12-31,-3587410.71355939,2005-12-31,,2005-12-31,,2005-12-31,,,0.0,2005-12-31,,,,,10460454.2890844,2005-12-31,7605225.90398199,2005-12-31,7100613.75869409,2005-12-31,-903920.075382676,2005-12-31,2973253.91488266,2005-12-31,,2005-12-31,225449.964071207,2005-12-31,,,1050215.19313421,2005-12-31,949858.155836056,2005-12-31,1472138.79360603,2005-12-31,,,,,11309955.4076223,2005-12-31,,,,,337114.836557886,2005-12-31,,2005-12-31,,2005-12-31,-1536452.10624076,2005-12-31,-504612.145287905,2005-12-31,158600869.395447,2005-12-31,36022522.4724433,2005-12-31,9608832.95144868,2005-12-31,91059876.5540898,2005-12-31,56546243.3396152,2005-12-31,,,102054626.055832,2005-12-31,58092589.8016459,2005-12-31,,,,
0EDZ.L^H19,323327.768503061,2006-03-31,1773487.20681041,2006-03-31,,2006-03-31,,,,,-36812586.2726293,2006-03-31,27619758.6758072,2006-03-31,26129011.2835814,2006-03-31,5483501.36752744,2006-03-31,443715.767413775,2006-03-31,,,199500.112480612,2006-03-31,35772.4339620408,2006-03-31,,2005-12-31,,2005-12-31,5,2006-03-31,,,6042789.6138955,2006-03-31,1133710.98402775,2006-03-31,-1934463.15963959,2006-03-31,,2006-03-31,,2006-03-31,,,109877782.640098,2006-03-31,,,,,18622991.5343539,2006-03-31,18622991.5343539,2006-03-31,12939302.1229235,2006-03-31,-61225.8965888774,2006-03-31,5667179.05729407,2006-03-31,,2006-03-31,199500.112480612,2006-03-31,,,37834852.3662369,2006-03-31,37701393.6703016,2006-03-31,1383430.09033969,2006-03-31,,,,,11611594.477794,2006-03-31,,,,,1149533.40674173,2006-03-31,,2006-03-31,,2006-03-31,-7508771.47491682,2006-03-31,-5683689.4114304,2006-03-31,213803582.614049,2006-03-31,7144167.82107295,2006-03-31,29224702.6841426,2006-03-31,29461351.0934299,2006-03-31,178152224.582342,2006-03-31,,,35651358.0317077,2006-03-31,28307690.0981541,2006-03-31,,,,
