Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AVEPq.L^H04,921902040.430758,2003-07-29,1657469110.14548,2003-07-29,,,,,1625544587.19063,2003-07-29,-950568959.002456,2003-07-29,,,846325618.741734,2003-07-29,1153843472.51086,2003-07-29,4285704326.46892,2003-07-29,,,,,1443770262.611,2003-07-29,,,,,78099,2003-07-29,6274146041.94219,2003-07-29,299699603.249575,2003-07-29,,,,,986402607.217079,2003-07-29,,,,,-119879841.29983,2003-07-29,,,103591819.384092,2003-07-29,1417709427.54581,2003-07-29,1417709427.54581,2003-07-29,2405415076.51615,2003-07-29,,2003-07-29,3972974305.68676,2003-07-29,2229504439.82619,2003-07-29,4096763272.24636,2003-07-29,-519262138.67372,2003-07-29,6109962781.03155,2003-07-29,2902525505.38447,2003-07-29,,,,,2228201398.07293,2003-07-29,13435663517.8538,2003-07-29,,,,,4864254864.91593,2003-07-29,539459285.849235,2003-07-29,,,,,,,20244708199.5088,2003-07-29,6826635745.32401,2003-07-29,6284570375.96826,2003-07-29,3096027205.74343,2003-07-29,7384989136.5955,2003-07-29,1778651993.19856,2003-07-29,12859719062.9133,2003-07-29,1164267806.53694,2003-07-29,146680,2003-07-29,,
AVEPq.L^H04,921902040.430758,2003-09-30,1657469110.14548,2003-09-30,,,,,1625544587.19063,2003-09-30,-950568959.002456,2003-09-30,,,846325618.741734,2003-09-30,1153843472.51086,2003-09-30,4285704326.46892,2003-09-30,,,,,1443770262.611,2003-09-30,,,,,78099,2003-09-30,6274146041.94219,2003-09-30,299699603.249575,2003-09-30,,,,,986402607.217079,2003-09-30,,,,,-119879841.29983,2003-09-30,,,103591819.384092,2003-09-30,1417709427.54581,2003-09-30,1417709427.54581,2003-09-30,2405415076.51615,2003-09-30,,2003-09-30,3972974305.68676,2003-09-30,2229504439.82619,2003-09-30,4096763272.24636,2003-09-30,-519262138.67372,2003-09-30,6109962781.03155,2003-09-30,2902525505.38447,2003-09-30,,,,,2228201398.07293,2003-09-30,13435663517.8538,2003-09-30,,,,,4864254864.91593,2003-09-30,539459285.849235,2003-09-30,,,,,,,20244708199.5088,2003-09-30,6826635745.32401,2003-09-30,6284570375.96826,2003-09-30,3096027205.74343,2003-09-30,7384989136.5955,2003-09-30,1778651993.19856,2003-09-30,12859719062.9133,2003-09-30,1164267806.53694,2003-09-30,146680,2003-09-30,,
AVEPq.L^H04,931987288.082263,2004-03-05,1659529558.35525,2004-03-05,,,,,1723682994.97816,2004-03-05,-805090380.476508,2004-03-05,,,793105672.535965,2004-03-05,1001780587.26543,2004-03-05,3790692623.3119,2004-03-05,,,,,1137137288.71157,2004-03-05,,,,,75567,2004-03-05,5744905000.44051,2004-03-05,389855499.477679,2004-03-05,,,,,1028569934.42664,2004-03-05,,,,,-430744503.039533,2004-03-05,,,117732130.945339,2004-03-05,1376831447.52243,2004-03-05,1376831447.52243,2004-03-05,2052204989.11306,2004-03-05,833289693.277787,2004-03-05,4165038500.74887,2004-03-05,2126228185.21642,2004-03-05,3014506538.4567,2004-03-05,-382805671.277359,2004-03-05,6116430946.59736,2004-03-05,2911579046.73203,2004-03-05,,,,,2061369765.77348,2004-03-05,12559268938.8695,2004-03-05,,,,,4369483518.55814,2004-03-05,-485733163.002026,2004-03-05,,,,,,,19934799202.044,2004-03-05,6455527683.03274,2004-03-05,6891912048.63253,2004-03-05,3584837639.86256,2004-03-05,7355790744.21356,2004-03-05,1393046052.38317,2004-03-05,12579008457.8304,2004-03-05,2226335745.66096,2004-03-05,146680,2004-03-05,,
AVEPq.L^H04,931987288.082263,2004-06-14,1659529558.35525,2004-06-14,,,,,1723682994.97816,2004-06-14,-805090380.476508,2004-06-14,,,793105672.535965,2004-06-14,1001780587.26543,2004-06-14,3790692623.3119,2004-06-14,,,,,1137137288.71157,2004-06-14,,,,,75567,2004-06-14,5744905000.44051,2004-06-14,389855499.477679,2004-06-14,,,,,1028569934.42664,2004-06-14,,,,,-430744503.039533,2004-06-14,,,117732130.945339,2004-06-14,1376831447.52243,2004-06-14,1376831447.52243,2004-06-14,2052204989.11306,2004-06-14,833289693.277787,2004-06-14,4165038500.74887,2004-06-14,2126228185.21642,2004-06-14,3014506538.4567,2004-06-14,-382805671.277359,2004-06-14,6116430946.59736,2004-06-14,2911579046.73203,2004-06-14,,,,,2061369765.77348,2004-06-14,12559268938.8695,2004-06-14,,,,,4369483518.55814,2004-06-14,-485733163.002026,2004-06-14,,,,,,,19934799202.044,2004-06-14,6455527683.03274,2004-06-14,6891912048.63253,2004-06-14,3584837639.86256,2004-06-14,7355790744.21356,2004-06-14,1393046052.38317,2004-06-14,12579008457.8304,2004-06-14,2226335745.66096,2004-06-14,146680,2004-06-14,,
AVEPq.L^H04,931987288.082263,2004-07-28,1659529558.35525,2004-07-28,,,,,1723682994.97816,2004-07-28,-805090380.476508,2004-07-28,,,793105672.535965,2004-07-28,1001780587.26543,2004-07-28,3790692623.3119,2004-07-28,,,,,1137137288.71157,2004-07-28,,,,,75567,2004-07-28,5744905000.44051,2004-07-28,389855499.477679,2004-07-28,,,,,1028569934.42664,2004-07-28,,,,,-430744503.039533,2004-07-28,,,117732130.945339,2004-07-28,1376831447.52243,2004-07-28,1376831447.52243,2004-07-28,2052204989.11306,2004-07-28,833289693.277787,2004-07-28,4165038500.74887,2004-07-28,2126228185.21642,2004-07-28,3014506538.4567,2004-07-28,-382805671.277359,2004-07-28,6116430946.59736,2004-07-28,2911579046.73203,2004-07-28,,,,,2061369765.77348,2004-07-28,12559268938.8695,2004-07-28,,,,,4369483518.55814,2004-07-28,-485733163.002026,2004-07-28,,,,,,,19934799202.044,2004-07-28,6455527683.03274,2004-07-28,6891912048.63253,2004-07-28,3584837639.86256,2004-07-28,7355790744.21356,2004-07-28,1393046052.38317,2004-07-28,12579008457.8304,2004-07-28,2226335745.66096,2004-07-28,146680,2004-07-28,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,187400000.0,2002-12-31,230000000.0,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,213800000.0,2003-03-31,259400000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,213800000.0,2003-06-30,259400000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,213800000.0,2003-09-30,259400000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,213800000.0,2003-12-31,259400000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,249800000.0,2004-03-31,299900000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,249800000.0,2004-06-30,299900000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,249800000.0,2004-09-30,299900000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,249800000.0,2004-12-31,299900000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,275900000.0,2005-03-31,327700000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,275900000.0,2005-06-30,327700000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,275900000.0,2005-09-30,327700000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,275900000.0,2005-12-31,327700000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUN.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,261000000.0,2006-03-31,302600000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
