Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
5108q.L^J08,1338426935.68384,2021-05-17,4475241978.69043,2021-05-17,610535264.529252,2021-05-17,,,8239622637.64045,2021-05-17,-1545150182.19682,2021-05-17,1744031249.41883,2021-05-17,5793599452.82836,2021-05-17,3732983605.09492,2021-05-17,11912135743.704,2021-05-17,99008399.0701279,2021-05-17,179236656.044169,2021-05-17,1894690352.3828,2021-05-17,,2020-02-17,3891170967.60102,2020-02-17,138036,2021-05-17,691741137.349864,2021-05-17,548697520.14723,2021-05-17,247790196.241767,2021-05-17,-93057693.9170864,2021-05-17,832255704.862456,2021-05-17,34081955.3467648,2021-05-17,4173434176.92028,2020-02-17,-21252.5184037195,2021-05-17,,,321146805.598605,2021-05-17,-165068310.441689,2021-05-17,-140195779.736536,2021-05-17,194191344.827586,2021-05-17,242725012.68888,2021-05-17,2422914613.13444,2021-05-17,705888230.43394,2021-05-17,1881202087.36924,2021-05-17,-42448363.4250291,2021-05-17,32840942871.2708,2021-05-17,11917441789.1321,2021-05-17,386916265.885316,2021-05-17,,,618356191.301821,2021-05-17,19093432554.0488,2021-05-17,,,,,4770949519.75978,2021-05-17,-854138714.645486,2021-05-17,,,-26388543.6846184,2021-05-17,309089543.490895,2021-05-17,29677916388.8996,2021-05-17,7379922847.34599,2021-05-17,14554638461.1585,2021-05-17,7128030915.05231,2021-05-17,15230673987.408,2021-05-17,3480029046.88105,2021-05-17,14447242401.4917,2021-05-17,4663135493.89771,2021-05-17,,,,
5108q.L^J08,1338426935.68384,2021-08-10,4475241978.69043,2021-08-10,610535264.529252,2021-08-10,,,8239622637.64045,2021-08-10,-1545150182.19682,2021-08-10,1744031249.41883,2021-08-10,5793599452.82836,2021-08-10,3732983605.09492,2021-08-10,11912135743.704,2021-08-10,99008399.0701279,2021-08-10,179236656.044169,2021-08-10,1894690352.3828,2021-08-10,,2020-05-11,3891170967.60102,2020-05-11,138036,2021-08-10,691741137.349864,2021-08-10,548697520.14723,2021-08-10,247790196.241767,2021-08-10,-93057693.9170864,2021-08-10,832255704.862456,2021-08-10,34081955.3467648,2021-08-10,4173434176.92028,2020-05-11,-21252.5184037195,2021-08-10,,,321146805.598605,2021-08-10,-165068310.441689,2021-08-10,-140195779.736536,2021-08-10,194191344.827586,2021-08-10,242725012.68888,2021-08-10,2422914613.13444,2021-08-10,705888230.43394,2021-08-10,1881202087.36924,2021-08-10,-42448363.4250291,2021-08-10,32840942871.2708,2021-08-10,11917441789.1321,2021-08-10,386916265.885316,2021-08-10,,,618356191.301821,2021-08-10,19093432554.0488,2021-08-10,,,,,4770949519.75978,2021-08-10,-854138714.645486,2021-08-10,,,-26388543.6846184,2021-08-10,309089543.490895,2021-08-10,29677916388.8996,2021-08-10,7379922847.34599,2021-08-10,14554638461.1585,2021-08-10,7128030915.05231,2021-08-10,15230673987.408,2021-08-10,3480029046.88105,2021-08-10,14447242401.4917,2021-08-10,4663135493.89771,2021-08-10,,,,
5108q.L^J08,1338426935.68384,2021-11-11,4475241978.69043,2021-11-11,610535264.529252,2021-11-11,,,8239622637.64045,2021-11-11,-1545150182.19682,2021-11-11,1744031249.41883,2021-11-11,5793599452.82836,2021-11-11,3732983605.09492,2021-11-11,11912135743.704,2021-11-11,99008399.0701279,2021-11-11,179236656.044169,2021-11-11,1894690352.3828,2021-11-11,,2020-08-07,3891170967.60102,2020-08-07,138036,2021-11-11,691741137.349864,2021-11-11,548697520.14723,2021-11-11,247790196.241767,2021-11-11,-93057693.9170864,2021-11-11,832255704.862456,2021-11-11,34081955.3467648,2021-11-11,4173434176.92028,2020-08-07,-21252.5184037195,2021-11-11,,,321146805.598605,2021-11-11,-165068310.441689,2021-11-11,-140195779.736536,2021-11-11,194191344.827586,2021-11-11,242725012.68888,2021-11-11,2422914613.13444,2021-11-11,705888230.43394,2021-11-11,1881202087.36924,2021-11-11,-42448363.4250291,2021-11-11,32840942871.2708,2021-11-11,11917441789.1321,2021-11-11,386916265.885316,2021-11-11,,,618356191.301821,2021-11-11,19093432554.0488,2021-11-11,,,,,4770949519.75978,2021-11-11,-854138714.645486,2021-11-11,,,-26388543.6846184,2021-11-11,309089543.490895,2021-11-11,29677916388.8996,2021-11-11,7379922847.34599,2021-11-11,14554638461.1585,2021-11-11,7128030915.05231,2021-11-11,15230673987.408,2021-11-11,3480029046.88105,2021-11-11,14447242401.4917,2021-11-11,4663135493.89771,2021-11-11,,,,
5108q.L^J08,1525540600.01738,2022-02-15,4393626295.62044,2022-02-15,542152523.027459,2022-02-15,,,7893233067.43135,2022-02-15,-1188182982.70768,2022-02-15,1603405697.77546,2022-02-15,5133913153.02398,2022-02-15,1132123709.15885,2022-02-15,12393749650.6778,2022-02-15,93440686.4789711,2022-02-15,24766791.7970108,2022-02-15,1608608265.5544,2022-02-15,,2020-11-12,3891170967.60102,2020-11-12,135636,2022-02-15,805389606.795273,2022-02-15,768965209.419534,2022-02-15,258972262.773723,2022-02-15,-72572609.0545707,2022-02-15,865289788.408064,2022-02-15,54607692.9092805,2022-02-15,4173434176.92028,2020-11-12,,2022-02-15,,,292056740.093848,2022-02-15,2530869382.60341,2022-02-15,1977418937.69552,2022-02-15,2425257256.691,2022-02-15,170599262.686827,2022-02-15,2529385687.34793,2022-02-15,863465678.223844,2022-02-15,1451689829.24922,2022-02-15,-25287048.5749044,2022-02-15,30484728509.2979,2022-02-15,11060068189.0859,2022-02-15,548748865.137296,2022-02-15,,,613260705.596107,2022-02-15,20849174761.4703,2022-02-15,,,,,4774512063.34724,2022-02-15,-99491080.1181787,2022-02-15,,,-34157105.4918318,2022-02-15,406147124.608968,2022-02-15,29384179890.5109,2022-02-15,6573226009.29788,2022-02-15,14726927880.6048,2022-02-15,5209883488.44282,2022-02-15,16891536491.5711,2022-02-15,4047340815.08516,2022-02-15,12492643398.9399,2022-02-15,3894282555.61349,2022-02-15,,,,
5108q.L^J08,1525540600.01738,2022-05-11,4393626295.62044,2022-05-11,542152523.027459,2022-05-11,,,7893233067.43135,2022-05-11,-1188182982.70768,2022-05-11,1603405697.77546,2022-05-11,5133913153.02398,2022-05-11,1132123709.15885,2022-05-11,12393749650.6778,2022-05-11,93440686.4789711,2022-05-11,24766791.7970108,2022-05-11,1608608265.5544,2022-05-11,359006605.054696,2021-02-16,2249340552.24444,2021-02-16,135636,2022-05-11,805389606.795273,2022-05-11,768965209.419534,2022-05-11,258972262.773723,2022-05-11,-72572609.0545707,2022-05-11,865289788.408064,2022-05-11,54607692.9092805,2022-05-11,3332547329.30969,2021-02-16,,2022-05-11,,,292056740.093848,2022-05-11,2530869382.60341,2022-05-11,1977418937.69552,2022-05-11,2425257256.691,2022-05-11,170599262.686827,2022-05-11,2529385687.34793,2022-05-11,863465678.223844,2022-05-11,1451689829.24922,2022-05-11,-25287048.5749044,2022-05-11,30484728509.2979,2022-05-11,11060068189.0859,2022-05-11,548748865.137296,2022-05-11,,,613260705.596107,2022-05-11,20849174761.4703,2022-05-11,,,,,4774512063.34724,2022-05-11,-99491080.1181787,2022-05-11,,,-34157105.4918318,2022-05-11,406147124.608968,2022-05-11,29384179890.5109,2022-05-11,6573226009.29788,2022-05-11,14726927880.6048,2022-05-11,5209883488.44282,2022-05-11,16891536491.5711,2022-05-11,4047340815.08516,2022-05-11,12492643398.9399,2022-05-11,3894282555.61349,2022-05-11,,,,
5108q.L^J08,1525540600.01738,2022-08-10,4393626295.62044,2022-08-10,542152523.027459,2022-08-10,,,7893233067.43135,2022-08-10,-1188182982.70768,2022-08-10,1603405697.77546,2022-08-10,5133913153.02398,2022-08-10,1132123709.15885,2022-08-10,12393749650.6778,2022-08-10,93440686.4789711,2022-08-10,24766791.7970108,2022-08-10,1608608265.5544,2022-08-10,359006605.054696,2021-05-17,2249340552.24444,2021-05-17,135636,2022-08-10,805389606.795273,2022-08-10,768965209.419534,2022-08-10,258972262.773723,2022-08-10,-72572609.0545707,2022-08-10,865289788.408064,2022-08-10,54607692.9092805,2022-08-10,3332547329.30969,2021-05-17,,2022-08-10,,,292056740.093848,2022-08-10,2530869382.60341,2022-08-10,1977418937.69552,2022-08-10,2425257256.691,2022-08-10,170599262.686827,2022-08-10,2529385687.34793,2022-08-10,863465678.223844,2022-08-10,1451689829.24922,2022-08-10,-25287048.5749044,2022-08-10,30484728509.2979,2022-08-10,11060068189.0859,2022-08-10,548748865.137296,2022-08-10,,,613260705.596107,2022-08-10,20849174761.4703,2022-08-10,,,,,4774512063.34724,2022-08-10,-99491080.1181787,2022-08-10,,,-34157105.4918318,2022-08-10,406147124.608968,2022-08-10,29384179890.5109,2022-08-10,6573226009.29788,2022-08-10,14726927880.6048,2022-08-10,5209883488.44282,2022-08-10,16891536491.5711,2022-08-10,4047340815.08516,2022-08-10,12492643398.9399,2022-08-10,3894282555.61349,2022-08-10,,,,
5108q.L^J08,1525540600.01738,2022-11-10,4393626295.62044,2022-11-10,542152523.027459,2022-11-10,,,7893233067.43135,2022-11-10,-1188182982.70768,2022-11-10,1603405697.77546,2022-11-10,5133913153.02398,2022-11-10,1132123709.15885,2022-11-10,12393749650.6778,2022-11-10,93440686.4789711,2022-11-10,24766791.7970108,2022-11-10,1608608265.5544,2022-11-10,359006605.054696,2021-08-10,2249340552.24444,2021-08-10,135636,2022-11-10,805389606.795273,2022-11-10,768965209.419534,2022-11-10,258972262.773723,2022-11-10,-72572609.0545707,2022-11-10,865289788.408064,2022-11-10,54607692.9092805,2022-11-10,3332547329.30969,2021-08-10,,2022-11-10,,,292056740.093848,2022-11-10,2530869382.60341,2022-11-10,1977418937.69552,2022-11-10,2425257256.691,2022-11-10,170599262.686827,2022-11-10,2529385687.34793,2022-11-10,863465678.223844,2022-11-10,1451689829.24922,2022-11-10,-25287048.5749044,2022-11-10,30484728509.2979,2022-11-10,11060068189.0859,2022-11-10,548748865.137296,2022-11-10,,,613260705.596107,2022-11-10,20849174761.4703,2022-11-10,,,,,4774512063.34724,2022-11-10,-99491080.1181787,2022-11-10,,,-34157105.4918318,2022-11-10,406147124.608968,2022-11-10,29384179890.5109,2022-11-10,6573226009.29788,2022-11-10,14726927880.6048,2022-11-10,5209883488.44282,2022-11-10,16891536491.5711,2022-11-10,4047340815.08516,2022-11-10,12492643398.9399,2022-11-10,3894282555.61349,2022-11-10,,,,
5108q.L^J08,,2023-02-16,5968373908.93143,2023-02-16,674087647.395317,2023-02-16,,,,2023-02-16,-1606050247.12074,2023-02-16,1624700469.83449,2023-02-16,3366951565.86073,2023-02-16,2322255368.39295,2023-02-16,15868584239.5698,2023-02-16,,2023-02-16,,2023-02-16,1778694059.94966,2023-02-16,359006605.054696,2021-11-11,2249340552.24444,2021-11-11,129262,2023-02-16,860041338.570666,2023-02-16,761468795.66776,2023-02-16,339083494.775379,2023-02-16,-89039366.1810693,2023-02-16,1008297368.62177,2023-02-16,99039113.7213027,2023-02-16,3332547329.30969,2021-11-11,-630526325.985813,2023-02-16,,,294229646.098696,2023-02-16,1893823561.89459,2023-02-16,1926237623.75105,2023-02-16,2669907373.19808,2023-02-16,744186760.353901,2023-02-16,1982314392.11349,2023-02-16,957611384.715125,2023-02-16,1397070655.5564,2023-02-16,-52747722.5230722,2023-02-16,,2023-02-16,11714351162.7641,2023-02-16,,2023-02-16,,,707371800.777973,2023-02-16,25914036804.9729,2023-02-16,,,,,5957762575.31843,2023-02-16,-52426166.959042,2023-02-16,,,-121043602.318664,2023-02-16,709017408.66448,2023-02-16,31286744794.066,2023-02-16,6845981008.31363,2023-02-16,15842286038.441,2023-02-16,4836996419.41881,2023-02-16,18699622475.4023,2023-02-16,5581857815.95607,2023-02-16,12587122318.6637,2023-02-16,3803611411.79163,2023-02-16,,,,
5108q.L^J08,,2023-05-15,5968373908.93143,2023-05-15,674087647.395317,2023-05-15,,,,2023-05-15,-1606050247.12074,2023-05-15,1624700469.83449,2023-05-15,3366951565.86073,2023-05-15,2322255368.39295,2023-05-15,15868584239.5698,2023-05-15,,2023-05-15,,2023-05-15,1778694059.94966,2023-05-15,2516867670.73171,2022-02-15,4008749573.68967,2022-02-15,129262,2023-05-15,860041338.570666,2023-05-15,761468795.66776,2023-05-15,339083494.775379,2023-05-15,-89039366.1810693,2023-05-15,1008297368.62177,2023-05-15,99039113.7213027,2023-05-15,4027238801.24546,2022-02-15,-630526325.985813,2023-05-15,,,294229646.098696,2023-05-15,1893823561.89459,2023-05-15,1926237623.75105,2023-05-15,2669907373.19808,2023-05-15,744186760.353901,2023-05-15,1982314392.11349,2023-05-15,957611384.715125,2023-05-15,1397070655.5564,2023-05-15,-52747722.5230722,2023-05-15,,2023-05-15,11714351162.7641,2023-05-15,,2023-05-15,,,707371800.777973,2023-05-15,25914036804.9729,2023-05-15,,,,,5957762575.31843,2023-05-15,-52426166.959042,2023-05-15,,,-121043602.318664,2023-05-15,709017408.66448,2023-05-15,31286744794.066,2023-05-15,6845981008.31363,2023-05-15,15842286038.441,2023-05-15,4836996419.41881,2023-05-15,18699622475.4023,2023-05-15,5581857815.95607,2023-05-15,12587122318.6637,2023-05-15,3803611411.79163,2023-05-15,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2516867670.73171,2022-05-11,4008749573.68967,2022-05-11,,,,,,,,,,,,,,,4027238801.24546,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2516867670.73171,2022-08-10,4008749573.68967,2022-08-10,,,,,,,,,,,,,,,4027238801.24546,2022-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2516867670.73171,2022-11-10,4008749573.68967,2022-11-10,,,,,,,,,,,,,,,4027238801.24546,2022-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2724077613.85695,2023-02-16,4503437292.2204,2023-02-16,,,,,,,,,,,,,,,5511311147.52874,2023-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2724077613.85695,2023-05-15,4503437292.2204,2023-05-15,,,,,,,,,,,,,,,5511311147.52874,2023-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,2724077613.85695,2023-06-30,4503437292.2204,2023-06-30,,,,,,,,,,,,,,,5511311147.52874,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DPWGnq.L^K07,1314153567.29268,2000-03-31,1148561502.44197,2000-03-31,,2000-03-31,,,,,-1147316449.32279,2000-03-31,,2000-03-31,1252523437.89336,2000-03-31,2889768289.61281,2000-03-31,3697185237.39993,2000-03-31,,2000-03-31,,2000-03-31,618168873.672021,2000-03-31,1433910548.77409,2002-12-31,2188761157.35721,2002-12-31,301229,2000-03-31,-173684910.125371,2000-03-31,110809727.606868,2000-03-31,,2000-03-31,,2000-03-31,145048688.384271,2000-03-31,,2000-03-31,,2002-12-31,,2000-03-31,,,34861487.3369921,2000-03-31,637467197.019284,2000-03-31,637467197.019284,2000-03-31,483080610.241176,2000-03-31,579572226.977494,2000-03-31,,2000-03-31,1411890237.14818,2000-03-31,42641824278.7372,2000-03-31,-48557071.6479533,2000-03-31,7816443482.2013,2000-03-31,5570367655.20366,2000-03-31,35885543527.5162,2000-03-31,,,,,13921561452.092,2000-03-31,,2000-03-31,,,7160923014.95393,2000-03-31,-43576859.1712401,2000-03-31,,,-169327224.208247,2000-03-31,-157499219.576054,2000-03-31,46699452394.1393,2000-03-31,1670238759.37767,2000-03-31,39192404612.0538,2000-03-31,1112454961.9858,2000-03-31,1596158098.78657,2000-03-31,74703187.1506974,2000-03-31,45103294295.3527,2000-03-31,756369769.900811,2000-03-31,,,,
DPWGnq.L^K07,1314153567.29268,2000-06-30,1148561502.44197,2000-06-30,,2000-06-30,,,,,-1147316449.32279,2000-06-30,,2000-06-30,1252523437.89336,2000-06-30,2889768289.61281,2000-06-30,3697185237.39993,2000-06-30,,2000-06-30,,2000-06-30,618168873.672021,2000-06-30,1335435392.83965,2003-10-19,2589606968.6708,2003-10-19,301229,2000-06-30,-173684910.125371,2000-06-30,110809727.606868,2000-06-30,,2000-06-30,,2000-06-30,145048688.384271,2000-06-30,,2000-06-30,,2003-10-19,,2000-06-30,,,34861487.3369921,2000-06-30,637467197.019284,2000-06-30,637467197.019284,2000-06-30,483080610.241176,2000-06-30,579572226.977494,2000-06-30,,2000-06-30,1411890237.14818,2000-06-30,42641824278.7372,2000-06-30,-48557071.6479533,2000-06-30,7816443482.2013,2000-06-30,5570367655.20366,2000-06-30,35885543527.5162,2000-06-30,,,,,13921561452.092,2000-06-30,,2000-06-30,,,7160923014.95393,2000-06-30,-43576859.1712401,2000-06-30,,,-169327224.208247,2000-06-30,-157499219.576054,2000-06-30,46699452394.1393,2000-06-30,1670238759.37767,2000-06-30,39192404612.0538,2000-06-30,1112454961.9858,2000-06-30,1596158098.78657,2000-06-30,74703187.1506974,2000-06-30,45103294295.3527,2000-06-30,756369769.900811,2000-06-30,,,,
DPWGnq.L^K07,1314153567.29268,2000-09-30,1148561502.44197,2000-09-30,,2000-09-30,,,,,-1147316449.32279,2000-09-30,,2000-09-30,1252523437.89336,2000-09-30,2889768289.61281,2000-09-30,3697185237.39993,2000-09-30,,2000-09-30,,2000-09-30,618168873.672021,2000-09-30,1792454051.65724,2004-03-09,2935008535.63907,2004-03-09,301229,2000-09-30,-173684910.125371,2000-09-30,110809727.606868,2000-09-30,,2000-09-30,,2000-09-30,145048688.384271,2000-09-30,,2000-09-30,,2004-03-09,,2000-09-30,,,34861487.3369921,2000-09-30,637467197.019284,2000-09-30,637467197.019284,2000-09-30,483080610.241176,2000-09-30,579572226.977494,2000-09-30,,2000-09-30,1411890237.14818,2000-09-30,42641824278.7372,2000-09-30,-48557071.6479533,2000-09-30,7816443482.2013,2000-09-30,5570367655.20366,2000-09-30,35885543527.5162,2000-09-30,,,,,13921561452.092,2000-09-30,,2000-09-30,,,7160923014.95393,2000-09-30,-43576859.1712401,2000-09-30,,,-169327224.208247,2000-09-30,-157499219.576054,2000-09-30,46699452394.1393,2000-09-30,1670238759.37767,2000-09-30,39192404612.0538,2000-09-30,1112454961.9858,2000-09-30,1596158098.78657,2000-09-30,74703187.1506974,2000-09-30,45103294295.3527,2000-09-30,756369769.900811,2000-09-30,,,,
DPWGnq.L^K07,1637197361.85047,2001-03-31,1924447072.12512,2001-03-31,,2001-03-31,,,,,-1167266914.77835,2001-03-31,,2001-03-31,1229000405.14439,2001-03-31,1288214161.20978,2001-03-31,6121694483.4409,2001-03-31,,2001-03-31,,2001-03-31,758440024.497103,2001-03-31,1792454051.65724,2004-07-30,2935008535.63907,2004-07-30,324203,2001-03-31,701116069.157205,2001-03-31,188980072.549112,2001-03-31,,2001-03-31,,2001-03-31,232445489.235408,2001-03-31,,2001-03-31,,2004-07-30,,2001-03-31,,,49764752.4379328,2001-03-31,952459565.647524,2001-03-31,952459565.647524,2001-03-31,1283804626.18363,2001-03-31,943010562.020069,2001-03-31,,2001-03-31,1145219239.64762,2001-03-31,88939061610.2134,2001-03-31,-127876515.758232,2001-03-31,8155120064.06934,2001-03-31,5661213039.99623,2001-03-31,81841600018.8439,2001-03-31,,,,,20603867376.4545,2001-03-31,,2001-03-31,,,6964545607.00994,2001-03-31,-90710434.8235737,2001-03-31,,,296698713.902106,2001-03-31,321896056.908654,2001-03-31,94666417675.6018,2001-03-31,2435953135.15805,2001-03-31,86540904489.5652,2001-03-31,1520029716.87002,2001-03-31,2520364234.22999,2001-03-31,106458774.202666,2001-03-31,92146053441.3718,2001-03-31,721273943.562444,2001-03-31,,,,
DPWGnq.L^K07,1637197361.85047,2001-06-28,1924447072.12512,2001-06-28,,2001-06-28,,,,,-1167266914.77835,2001-06-28,,2001-06-28,1229000405.14439,2001-06-28,1288214161.20978,2001-06-28,6121694483.4409,2001-06-28,,2001-06-28,,2001-06-28,758440024.497103,2001-06-28,1792454051.65724,2004-08-11,2935008535.63907,2004-08-11,324203,2001-06-28,701116069.157205,2001-06-28,188980072.549112,2001-06-28,,2001-06-28,,2001-06-28,232445489.235408,2001-06-28,,2001-06-28,,2004-08-11,,2001-06-28,,,49764752.4379328,2001-06-28,952459565.647524,2001-06-28,952459565.647524,2001-06-28,1283804626.18363,2001-06-28,943010562.020069,2001-06-28,,2001-06-28,1145219239.64762,2001-06-28,88939061610.2134,2001-06-28,-127876515.758232,2001-06-28,8155120064.06934,2001-06-28,5661213039.99623,2001-06-28,81841600018.8439,2001-06-28,,,,,20603867376.4545,2001-06-28,,2001-06-28,,,6964545607.00994,2001-06-28,-90710434.8235737,2001-06-28,,,296698713.902106,2001-06-28,321896056.908654,2001-06-28,94666417675.6018,2001-06-28,2435953135.15805,2001-06-28,86540904489.5652,2001-06-28,1520029716.87002,2001-06-28,2520364234.22999,2001-06-28,106458774.202666,2001-06-28,92146053441.3718,2001-06-28,721273943.562444,2001-06-28,,,,
DPWGnq.L^K07,1637197361.85047,2001-08-21,1924447072.12512,2001-08-21,,2001-08-21,,,,,-1167266914.77835,2001-08-21,,2001-08-21,1229000405.14439,2001-08-21,1288214161.20978,2001-08-21,6121694483.4409,2001-08-21,,2001-08-21,,2001-08-21,758440024.497103,2001-08-21,1792454051.65724,2004-11-04,2935008535.63907,2004-11-04,324203,2001-08-21,701116069.157205,2001-08-21,188980072.549112,2001-08-21,,2001-08-21,,2001-08-21,232445489.235408,2001-08-21,,2001-08-21,,2004-11-04,,2001-08-21,,,49764752.4379328,2001-08-21,952459565.647524,2001-08-21,952459565.647524,2001-08-21,1283804626.18363,2001-08-21,943010562.020069,2001-08-21,,2001-08-21,1145219239.64762,2001-08-21,88939061610.2134,2001-08-21,-127876515.758232,2001-08-21,8155120064.06934,2001-08-21,5661213039.99623,2001-08-21,81841600018.8439,2001-08-21,,,,,20603867376.4545,2001-08-21,,2001-08-21,,,6964545607.00994,2001-08-21,-90710434.8235737,2001-08-21,,,296698713.902106,2001-08-21,321896056.908654,2001-08-21,94666417675.6018,2001-08-21,2435953135.15805,2001-08-21,86540904489.5652,2001-08-21,1520029716.87002,2001-08-21,2520364234.22999,2001-08-21,106458774.202666,2001-08-21,92146053441.3718,2001-08-21,721273943.562444,2001-08-21,,,,
