Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BRPI.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,22500000.0,2013-12-31,35300000.0,2013-12-31,,,,,,,,,,,,,,,,2013-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRPI.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,26700000.0,2015-03-31,41400000.0,2015-03-31,,,,,,,,,,,,,,,76300000.0,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRPI.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,28600000.0,2016-06-30,43600000.0,2016-06-30,,,,,,,,,,,,,,,81700000.0,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRMBq.L^G95,93335495.4753125,2004-03-31,104515113.035379,2004-03-31,,,,,,2004-03-31,-37651017.4694473,2004-03-31,,2004-03-31,23517521.8934464,2004-03-31,46997679.6974312,2004-03-31,202358268.661976,2004-03-31,74023.1961033567,2004-03-31,,,32747156.973305,2004-03-31,33660849.7635789,2002-12-31,63518801.8425139,2002-12-31,3936,2004-03-31,10373117.2139504,2004-03-31,5171048.98493449,2004-03-31,11236721.1684895,2004-03-31,-3918999.49655771,2004-03-31,4598602.93506853,2004-03-31,,,,2002-12-31,,2004-03-31,,,6431558.26715165,2004-03-31,20658111.5753968,2004-03-31,20658111.5753968,2004-03-31,35899135.1616679,2004-03-31,,2004-03-31,24172450.9332561,2004-03-31,14701006.7461266,2004-03-31,20171673.4295747,2004-03-31,-10574.7423004795,2004-03-31,288077834.732483,2004-03-31,129453175.31119,2004-03-31,9981851.74883264,2004-03-31,,,,,446767352.573219,2004-03-31,,2004-03-31,,,92239247.1901627,2004-03-31,-1466364.26566649,2004-03-31,,,,2004-03-31,,2004-03-31,385774353.932514,2004-03-31,180197838.697091,2004-03-31,218965548.953469,2004-03-31,117850568.059104,2004-03-31,121339528.035442,2004-03-31,77474791.9902332,2004-03-31,264434825.897071,2004-03-31,57633755.5032535,2004-03-31,,,,
BRMBq.L^G95,93335495.4753125,2004-07-30,104515113.035379,2004-07-30,,,,,,2004-07-30,-37651017.4694473,2004-07-30,,2004-07-30,23517521.8934464,2004-07-30,46997679.6974312,2004-07-30,202358268.661976,2004-07-30,74023.1961033567,2004-07-30,,,32747156.973305,2004-07-30,33029206.7735225,2003-10-26,59065404.1046425,2003-10-26,3936,2004-07-30,10373117.2139504,2004-07-30,5171048.98493449,2004-07-30,11236721.1684895,2004-07-30,-3918999.49655771,2004-07-30,4598602.93506853,2004-07-30,,,,2003-10-26,,2004-07-30,,,6431558.26715165,2004-07-30,20658111.5753968,2004-07-30,20658111.5753968,2004-07-30,35899135.1616679,2004-07-30,,2004-07-30,24172450.9332561,2004-07-30,14701006.7461266,2004-07-30,20171673.4295747,2004-07-30,-10574.7423004795,2004-07-30,288077834.732483,2004-07-30,129453175.31119,2004-07-30,9981851.74883264,2004-07-30,,,,,446767352.573219,2004-07-30,,2004-07-30,,,92239247.1901627,2004-07-30,-1466364.26566649,2004-07-30,,,,2004-07-30,,2004-07-30,385774353.932514,2004-07-30,180197838.697091,2004-07-30,218965548.953469,2004-07-30,117850568.059104,2004-07-30,121339528.035442,2004-07-30,77474791.9902332,2004-07-30,264434825.897071,2004-07-30,57633755.5032535,2004-07-30,,,,
BRMBq.L^G95,93335495.4753125,2004-09-30,104515113.035379,2004-09-30,,,,,,2004-09-30,-37651017.4694473,2004-09-30,,2004-09-30,23517521.8934464,2004-09-30,46997679.6974312,2004-09-30,202358268.661976,2004-09-30,74023.1961033567,2004-09-30,,,32747156.973305,2004-09-30,37696325.3556826,2004-02-16,67691250.9075162,2004-02-16,3936,2004-09-30,10373117.2139504,2004-09-30,5171048.98493449,2004-09-30,11236721.1684895,2004-09-30,-3918999.49655771,2004-09-30,4598602.93506853,2004-09-30,,,,2004-02-16,,2004-09-30,,,6431558.26715165,2004-09-30,20658111.5753968,2004-09-30,20658111.5753968,2004-09-30,35899135.1616679,2004-09-30,,2004-09-30,24172450.9332561,2004-09-30,14701006.7461266,2004-09-30,20171673.4295747,2004-09-30,-10574.7423004795,2004-09-30,288077834.732483,2004-09-30,129453175.31119,2004-09-30,9981851.74883264,2004-09-30,,,,,446767352.573219,2004-09-30,,2004-09-30,,,92239247.1901627,2004-09-30,-1466364.26566649,2004-09-30,,,,2004-09-30,,2004-09-30,385774353.932514,2004-09-30,180197838.697091,2004-09-30,218965548.953469,2004-09-30,117850568.059104,2004-09-30,121339528.035442,2004-09-30,77474791.9902332,2004-09-30,264434825.897071,2004-09-30,57633755.5032535,2004-09-30,,,,
BRMBq.L^G95,97468592.147186,2005-02-11,105662532.220671,2005-02-11,,,,,64503425.6138401,2005-02-11,-60607169.6516941,2005-02-11,,2005-02-11,19450890.0036607,2005-02-11,50015968.5182423,2005-02-11,222980615.561913,2005-02-11,112371.612185962,2005-02-11,,,28899293.0433722,2005-02-11,37696325.3556826,2004-05-14,67691250.9075162,2004-05-14,3973,2005-02-11,10468228.4257765,2005-02-11,8495717.9250783,2005-02-11,860808.953726426,2005-02-11,,2005-02-11,11266844.2859661,2005-02-11,,,,2004-05-14,,2005-02-11,,,6777633.71612186,2005-02-11,27954382.0654311,2005-02-11,27954382.0654311,2005-02-11,45864579.5246553,2005-02-11,,2005-02-11,22278555.5404911,2005-02-11,3695541.88754966,2005-02-11,27899256.368887,2005-02-11,-4046791.5180932,2005-02-11,335229255.0402,2005-02-11,156922362.609651,2005-02-11,17110874.8593354,2005-02-11,,,,,479296729.259596,2005-02-11,,2005-02-11,,,93931359.9522757,2005-02-11,-865756.131621406,2005-02-11,,,2505392.23395746,2005-02-11,17152572.5015931,2005-02-11,418522769.038871,2005-02-11,195299035.020405,2005-02-11,225954576.216495,2005-02-11,120371905.581843,2005-02-11,136070007.782312,2005-02-11,83730279.1328281,2005-02-11,282452054.516859,2005-02-11,44820018.2491153,2005-02-11,,,,
BRMBq.L^G95,97468592.147186,2005-03-31,105662532.220671,2005-03-31,,,,,64503425.6138401,2005-03-31,-60607169.6516941,2005-03-31,,2005-03-31,19450890.0036607,2005-03-31,50015968.5182423,2005-03-31,222980615.561913,2005-03-31,112371.612185962,2005-03-31,,,28899293.0433722,2005-03-31,37696325.3556826,2004-07-09,67691250.9075162,2004-07-09,3973,2005-03-31,10468228.4257765,2005-03-31,8495717.9250783,2005-03-31,860808.953726426,2005-03-31,,2005-03-31,11266844.2859661,2005-03-31,,,,2004-07-09,,2005-03-31,,,6777633.71612186,2005-03-31,27954382.0654311,2005-03-31,27954382.0654311,2005-03-31,45864579.5246553,2005-03-31,,2005-03-31,22278555.5404911,2005-03-31,3695541.88754966,2005-03-31,27899256.368887,2005-03-31,-4046791.5180932,2005-03-31,335229255.0402,2005-03-31,156922362.609651,2005-03-31,17110874.8593354,2005-03-31,,,,,479296729.259596,2005-03-31,,2005-03-31,,,93931359.9522757,2005-03-31,-865756.131621406,2005-03-31,,,2505392.23395746,2005-03-31,17152572.5015931,2005-03-31,418522769.038871,2005-03-31,195299035.020405,2005-03-31,225954576.216495,2005-03-31,120371905.581843,2005-03-31,136070007.782312,2005-03-31,83730279.1328281,2005-03-31,282452054.516859,2005-03-31,44820018.2491153,2005-03-31,,,,
BRMBq.L^G95,97468592.147186,2005-06-30,105662532.220671,2005-06-30,,,,,64503425.6138401,2005-06-30,-60607169.6516941,2005-06-30,,2005-06-30,19450890.0036607,2005-06-30,50015968.5182423,2005-06-30,222980615.561913,2005-06-30,112371.612185962,2005-06-30,,,28899293.0433722,2005-06-30,37696325.3556826,2004-11-12,67691250.9075162,2004-11-12,3973,2005-06-30,10468228.4257765,2005-06-30,8495717.9250783,2005-06-30,860808.953726426,2005-06-30,,2005-06-30,11266844.2859661,2005-06-30,,,,2004-11-12,,2005-06-30,,,6777633.71612186,2005-06-30,27954382.0654311,2005-06-30,27954382.0654311,2005-06-30,45864579.5246553,2005-06-30,,2005-06-30,22278555.5404911,2005-06-30,3695541.88754966,2005-06-30,27899256.368887,2005-06-30,-4046791.5180932,2005-06-30,335229255.0402,2005-06-30,156922362.609651,2005-06-30,17110874.8593354,2005-06-30,,,,,479296729.259596,2005-06-30,,2005-06-30,,,93931359.9522757,2005-06-30,-865756.131621406,2005-06-30,,,2505392.23395746,2005-06-30,17152572.5015931,2005-06-30,418522769.038871,2005-06-30,195299035.020405,2005-06-30,225954576.216495,2005-06-30,120371905.581843,2005-06-30,136070007.782312,2005-06-30,83730279.1328281,2005-06-30,282452054.516859,2005-06-30,44820018.2491153,2005-06-30,,,,
BRMBq.L^G95,97468592.147186,2005-11-14,105662532.220671,2005-11-14,,,,,64503425.6138401,2005-11-14,-60607169.6516941,2005-11-14,,2005-11-14,19450890.0036607,2005-11-14,50015968.5182423,2005-11-14,222980615.561913,2005-11-14,112371.612185962,2005-11-14,,,28899293.0433722,2005-11-14,37696325.3556826,2005-02-11,67691250.9075162,2005-02-11,3973,2005-11-14,10468228.4257765,2005-11-14,8495717.9250783,2005-11-14,860808.953726426,2005-11-14,,2005-11-14,11266844.2859661,2005-11-14,,,,2005-02-11,,2005-11-14,,,6777633.71612186,2005-11-14,27954382.0654311,2005-11-14,27954382.0654311,2005-11-14,45864579.5246553,2005-11-14,,2005-11-14,22278555.5404911,2005-11-14,3695541.88754966,2005-11-14,27899256.368887,2005-11-14,-4046791.5180932,2005-11-14,335229255.0402,2005-11-14,156922362.609651,2005-11-14,17110874.8593354,2005-11-14,,,,,479296729.259596,2005-11-14,,2005-11-14,,,93931359.9522757,2005-11-14,-865756.131621406,2005-11-14,,,2505392.23395746,2005-11-14,17152572.5015931,2005-11-14,418522769.038871,2005-11-14,195299035.020405,2005-11-14,225954576.216495,2005-11-14,120371905.581843,2005-11-14,136070007.782312,2005-11-14,83730279.1328281,2005-11-14,282452054.516859,2005-11-14,44820018.2491153,2005-11-14,,,,
BRMBq.L^G95,103786837.826638,2006-02-14,105310605.927136,2006-02-14,,,,,62121583.3007732,2006-02-14,-65918276.8207059,2006-02-14,,2006-02-14,29759225.3993062,2006-02-14,38449175.1263927,2006-02-14,224608921.464853,2006-02-14,76360.3878805101,2006-02-14,,,26494302.8688476,2006-02-14,40561472.3269936,2005-04-12,70336206.2969799,2005-04-12,4354,2006-02-14,10419409.3228667,2006-02-14,9648238.1984158,2006-02-14,1436400.80986041,2006-02-14,,2006-02-14,16517921.3819723,2006-02-14,,,,2005-04-12,,2006-02-14,,,8135477.00067488,2006-02-14,27868789.8506968,2006-02-14,27868789.8506968,2006-02-14,45913231.058857,2006-02-14,,2006-02-14,25497490.2378669,2006-02-14,3355041.54678601,2006-02-14,26713752.9925763,2006-02-14,-5135408.06781989,2006-02-14,384458042.624232,2006-02-14,188839239.228501,2006-02-14,27212503.2737778,2006-02-14,,,,,489542319.113416,2006-02-14,,2006-02-14,,,96574564.7947525,2006-02-14,-314384.66001255,2006-02-14,,,3274553.57037142,2006-02-14,17096471.7081661,2006-02-14,488723680.720823,2006-02-14,209165548.964586,2006-02-14,260530636.545543,2006-02-14,155079004.676825,2006-02-14,158387266.886892,2006-02-14,98248301.9453226,2006-02-14,330337789.696776,2006-02-14,75197783.7767437,2006-02-14,,,,
BRMBq.L^G95,103786837.826638,2006-05-15,105310605.927136,2006-05-15,,,,,62121583.3007732,2006-05-15,-65918276.8207059,2006-05-15,,2006-05-15,29759225.3993062,2006-05-15,38449175.1263927,2006-05-15,224608921.464853,2006-05-15,76360.3878805101,2006-05-15,,,26494302.8688476,2006-05-15,40561472.3269936,2005-07-29,70336206.2969799,2005-07-29,4354,2006-05-15,10419409.3228667,2006-05-15,9648238.1984158,2006-05-15,1436400.80986041,2006-05-15,,2006-05-15,16517921.3819723,2006-05-15,,,,2005-07-29,,2006-05-15,,,8135477.00067488,2006-05-15,27868789.8506968,2006-05-15,27868789.8506968,2006-05-15,45913231.058857,2006-05-15,,2006-05-15,25497490.2378669,2006-05-15,3355041.54678601,2006-05-15,26713752.9925763,2006-05-15,-5135408.06781989,2006-05-15,384458042.624232,2006-05-15,188839239.228501,2006-05-15,27212503.2737778,2006-05-15,,,,,489542319.113416,2006-05-15,,2006-05-15,,,96574564.7947525,2006-05-15,-314384.66001255,2006-05-15,,,3274553.57037142,2006-05-15,17096471.7081661,2006-05-15,488723680.720823,2006-05-15,209165548.964586,2006-05-15,260530636.545543,2006-05-15,155079004.676825,2006-05-15,158387266.886892,2006-05-15,98248301.9453226,2006-05-15,330337789.696776,2006-05-15,75197783.7767437,2006-05-15,,,,
BRMBq.L^G95,103786837.826638,2006-07-31,105310605.927136,2006-07-31,,,,,62121583.3007732,2006-07-31,-65918276.8207059,2006-07-31,,2006-07-31,29759225.3993062,2006-07-31,38449175.1263927,2006-07-31,224608921.464853,2006-07-31,76360.3878805101,2006-07-31,,,26494302.8688476,2006-07-31,40561472.3269936,2005-11-14,70336206.2969799,2005-11-14,4354,2006-07-31,10419409.3228667,2006-07-31,9648238.1984158,2006-07-31,1436400.80986041,2006-07-31,,2006-07-31,16517921.3819723,2006-07-31,,,,2005-11-14,,2006-07-31,,,8135477.00067488,2006-07-31,27868789.8506968,2006-07-31,27868789.8506968,2006-07-31,45913231.058857,2006-07-31,,2006-07-31,25497490.2378669,2006-07-31,3355041.54678601,2006-07-31,26713752.9925763,2006-07-31,-5135408.06781989,2006-07-31,384458042.624232,2006-07-31,188839239.228501,2006-07-31,27212503.2737778,2006-07-31,,,,,489542319.113416,2006-07-31,,2006-07-31,,,96574564.7947525,2006-07-31,-314384.66001255,2006-07-31,,,3274553.57037142,2006-07-31,17096471.7081661,2006-07-31,488723680.720823,2006-07-31,209165548.964586,2006-07-31,260530636.545543,2006-07-31,155079004.676825,2006-07-31,158387266.886892,2006-07-31,98248301.9453226,2006-07-31,330337789.696776,2006-07-31,75197783.7767437,2006-07-31,,,,
BRMBq.L^G95,103786837.826638,2006-11-15,105310605.927136,2006-11-15,,,,,62121583.3007732,2006-11-15,-65918276.8207059,2006-11-15,,2006-11-15,29759225.3993062,2006-11-15,38449175.1263927,2006-11-15,224608921.464853,2006-11-15,76360.3878805101,2006-11-15,,,26494302.8688476,2006-11-15,50322928.2030563,2006-02-15,76542744.2545809,2006-02-15,4354,2006-11-15,10419409.3228667,2006-11-15,9648238.1984158,2006-11-15,1436400.80986041,2006-11-15,,2006-11-15,16517921.3819723,2006-11-15,,,,2006-02-15,,2006-11-15,,,8135477.00067488,2006-11-15,27868789.8506968,2006-11-15,27868789.8506968,2006-11-15,45913231.058857,2006-11-15,,2006-11-15,25497490.2378669,2006-11-15,3355041.54678601,2006-11-15,26713752.9925763,2006-11-15,-5135408.06781989,2006-11-15,384458042.624232,2006-11-15,188839239.228501,2006-11-15,27212503.2737778,2006-11-15,,,,,489542319.113416,2006-11-15,,2006-11-15,,,96574564.7947525,2006-11-15,-314384.66001255,2006-11-15,,,3274553.57037142,2006-11-15,17096471.7081661,2006-11-15,488723680.720823,2006-11-15,209165548.964586,2006-11-15,260530636.545543,2006-11-15,155079004.676825,2006-11-15,158387266.886892,2006-11-15,98248301.9453226,2006-11-15,330337789.696776,2006-11-15,75197783.7767437,2006-11-15,,,,
BRMBq.L^G95,108497205.156965,2007-02-13,123045283.69908,2007-02-13,,,,,67134717.251026,2007-02-13,-56687990.9739908,2007-02-13,,2007-02-13,27755537.6677531,2007-02-13,57300364.3657381,2007-02-13,259694149.245853,2007-02-13,,2007-02-13,,,26560432.7206028,2007-02-13,50322928.2030563,2006-05-15,76542744.2545809,2006-05-15,4703,2007-02-13,10413716.0501973,2007-02-13,10797712.5664744,2007-02-13,5018901.83555245,2007-02-13,,2007-02-13,21404100.552909,2007-02-13,,,,2006-05-15,,2007-02-13,,,8366408.30815112,2007-02-13,28931105.9500402,2007-02-13,28931105.9500402,2007-02-13,47433001.2536124,2007-02-13,,2007-02-13,29864823.7948826,2007-02-13,5999777.14730605,2007-02-13,28817928.0294533,2007-02-13,-5819905.09494464,2007-02-13,408230064.84475,2007-02-13,198565272.245022,2007-02-13,21635845.8188728,2007-02-13,,,,,542975116.084507,2007-02-13,,2007-02-13,,,105502706.008102,2007-02-13,-994348.873728243,2007-02-13,,,-486395.587284412,2007-02-13,17657102.9677624,2007-02-13,521636362.307175,2007-02-13,226874573.309933,2007-02-13,271210002.665576,2007-02-13,158665339.491429,2007-02-13,173906632.797139,2007-02-13,98773335.4798696,2007-02-13,347729055.831937,2007-02-13,70152795.1333448,2007-02-13,,,,
BRMBq.L^G95,108497205.156965,2007-05-15,123045283.69908,2007-05-15,,,,,67134717.251026,2007-05-15,-56687990.9739908,2007-05-15,,2007-05-15,27755537.6677531,2007-05-15,57300364.3657381,2007-05-15,259694149.245853,2007-05-15,,2007-05-15,,,26560432.7206028,2007-05-15,50322928.2030563,2006-07-31,76542744.2545809,2006-07-31,4703,2007-05-15,10413716.0501973,2007-05-15,10797712.5664744,2007-05-15,5018901.83555245,2007-05-15,,2007-05-15,21404100.552909,2007-05-15,,,,2006-07-31,,2007-05-15,,,8366408.30815112,2007-05-15,28931105.9500402,2007-05-15,28931105.9500402,2007-05-15,47433001.2536124,2007-05-15,,2007-05-15,29864823.7948826,2007-05-15,5999777.14730605,2007-05-15,28817928.0294533,2007-05-15,-5819905.09494464,2007-05-15,408230064.84475,2007-05-15,198565272.245022,2007-05-15,21635845.8188728,2007-05-15,,,,,542975116.084507,2007-05-15,,2007-05-15,,,105502706.008102,2007-05-15,-994348.873728243,2007-05-15,,,-486395.587284412,2007-05-15,17657102.9677624,2007-05-15,521636362.307175,2007-05-15,226874573.309933,2007-05-15,271210002.665576,2007-05-15,158665339.491429,2007-05-15,173906632.797139,2007-05-15,98773335.4798696,2007-05-15,347729055.831937,2007-05-15,70152795.1333448,2007-05-15,,,,
BRMBq.L^G95,108497205.156965,2007-07-31,123045283.69908,2007-07-31,,,,,67134717.251026,2007-07-31,-56687990.9739908,2007-07-31,,2007-07-31,27755537.6677531,2007-07-31,57300364.3657381,2007-07-31,259694149.245853,2007-07-31,,2007-07-31,,,26560432.7206028,2007-07-31,50322928.2030563,2006-11-14,76542744.2545809,2006-11-14,4703,2007-07-31,10413716.0501973,2007-07-31,10797712.5664744,2007-07-31,5018901.83555245,2007-07-31,,2007-07-31,21404100.552909,2007-07-31,,,,2006-11-14,,2007-07-31,,,8366408.30815112,2007-07-31,28931105.9500402,2007-07-31,28931105.9500402,2007-07-31,47433001.2536124,2007-07-31,,2007-07-31,29864823.7948826,2007-07-31,5999777.14730605,2007-07-31,28817928.0294533,2007-07-31,-5819905.09494464,2007-07-31,408230064.84475,2007-07-31,198565272.245022,2007-07-31,21635845.8188728,2007-07-31,,,,,542975116.084507,2007-07-31,,2007-07-31,,,105502706.008102,2007-07-31,-994348.873728243,2007-07-31,,,-486395.587284412,2007-07-31,17657102.9677624,2007-07-31,521636362.307175,2007-07-31,226874573.309933,2007-07-31,271210002.665576,2007-07-31,158665339.491429,2007-07-31,173906632.797139,2007-07-31,98773335.4798696,2007-07-31,347729055.831937,2007-07-31,70152795.1333448,2007-07-31,,,,
BRMBq.L^G95,108497205.156965,2007-11-14,123045283.69908,2007-11-14,,,,,67134717.251026,2007-11-14,-56687990.9739908,2007-11-14,,2007-11-14,27755537.6677531,2007-11-14,57300364.3657381,2007-11-14,259694149.245853,2007-11-14,,2007-11-14,,,26560432.7206028,2007-11-14,53365368.7215654,2007-02-13,79679785.1677074,2007-02-13,4703,2007-11-14,10413716.0501973,2007-11-14,10797712.5664744,2007-11-14,5018901.83555245,2007-11-14,,2007-11-14,21404100.552909,2007-11-14,,,,2007-02-13,,2007-11-14,,,8366408.30815112,2007-11-14,28931105.9500402,2007-11-14,28931105.9500402,2007-11-14,47433001.2536124,2007-11-14,,2007-11-14,29864823.7948826,2007-11-14,5999777.14730605,2007-11-14,28817928.0294533,2007-11-14,-5819905.09494464,2007-11-14,408230064.84475,2007-11-14,198565272.245022,2007-11-14,21635845.8188728,2007-11-14,,,,,542975116.084507,2007-11-14,,2007-11-14,,,105502706.008102,2007-11-14,-994348.873728243,2007-11-14,,,-486395.587284412,2007-11-14,17657102.9677624,2007-11-14,521636362.307175,2007-11-14,226874573.309933,2007-11-14,271210002.665576,2007-11-14,158665339.491429,2007-11-14,173906632.797139,2007-11-14,98773335.4798696,2007-11-14,347729055.831937,2007-11-14,70152795.1333448,2007-11-14,,,,
BRMBq.L^G95,136810215.187103,2008-02-14,144521042.380918,2008-02-14,,,,,83827497.0457364,2008-02-14,-85903319.3522503,2008-02-14,,2008-02-14,39914740.4624699,2008-02-14,64995878.1822161,2008-02-14,321485629.07579,2008-02-14,,2008-02-14,,,35513173.9003574,2008-02-14,53365368.7215654,2007-05-14,79679785.1677074,2007-05-14,5304,2008-02-14,20920672.3320446,2008-02-14,,2008-02-14,1792822.45240353,2008-02-14,,2008-02-14,33822525.4212561,2008-02-14,,,,2007-05-14,,2008-02-14,,,9255197.82624553,2008-02-14,44665462.6887446,2008-02-14,44665462.6887446,2008-02-14,56211856.7364505,2008-02-14,,2008-02-14,36329095.5576629,2008-02-14,17322531.3297834,2008-02-14,25714028.302575,2008-02-14,-8171712.67050842,2008-02-14,487786634.254869,2008-02-14,240606475.964695,2008-02-14,27584032.5333722,2008-02-14,,,,,670294342.767525,2008-02-14,,2008-02-14,,,126996368.298198,2008-02-14,-1168017.57969217,2008-02-14,,,-2192697.5709388,2008-02-14,10936290.4661171,2008-02-14,660199701.218178,2008-02-14,296400080.968707,2008-02-14,334083900.503319,2008-02-14,213883939.091108,2008-02-14,221550662.411554,2008-02-14,122064085.126559,2008-02-14,438649038.806623,2008-02-14,90623168.8671675,2008-02-14,,,,
