Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
4503q.L^J08,1273268563.93606,2015-10-30,1870682474.60872,2015-10-30,,2015-10-30,,,1100181985.51449,2015-10-30,-456068861.971362,2015-10-30,,2015-10-30,2228307080.83583,2015-10-30,1054595327.58908,2015-10-30,1872222070.84582,2015-10-30,,,,,367896073.093573,2015-10-30,,2015-07-31,1342130341.96719,2015-07-31,17113,2015-10-30,766072745.171495,2015-10-30,370851648.351648,2015-10-30,79362252.7472527,2015-10-30,,2015-10-30,1662336894.77189,2015-10-30,4517647.35264735,2015-10-30,838544880.153244,2015-07-31,-327186676.240426,2015-10-30,,,,2015-10-30,763370023.310023,2015-10-30,763370023.310023,2015-10-30,1065822018.39827,2015-10-30,25852855.0616051,2015-10-30,1084173556.02731,2015-10-30,364496599.65035,2015-10-30,304030924.075924,2015-10-30,5618.96436896437,2015-10-30,2652870409.59041,2015-10-30,1139913682.56743,2015-10-30,38871995.5044955,2015-10-30,,,1160844324.84183,2015-10-30,7008303879.87013,2015-10-30,,2015-10-30,,,2542704994.17249,2015-10-30,-136164363.553114,2015-10-30,,,-62095175.2414252,2015-10-30,302446376.123876,2015-10-30,10078050874.9584,2015-10-30,2364965913.25341,2015-10-30,5427683583.91608,2015-10-30,11041264.985015,2015-10-30,7405323045.28805,2015-10-30,881654842.241092,2015-10-30,2672727829.67033,2015-10-30,3517471.6949717,2015-10-30,,,,
4503q.L^J08,1273268563.93606,2016-01-29,1870682474.60872,2016-01-29,,2016-01-29,,,1100181985.51449,2016-01-29,-456068861.971362,2016-01-29,,2016-01-29,2228307080.83583,2016-01-29,1054595327.58908,2016-01-29,1872222070.84582,2016-01-29,,,,,367896073.093573,2016-01-29,,2015-10-30,1342130341.96719,2015-10-30,17113,2016-01-29,766072745.171495,2016-01-29,370851648.351648,2016-01-29,79362252.7472527,2016-01-29,,2016-01-29,1662336894.77189,2016-01-29,4517647.35264735,2016-01-29,838544880.153244,2015-10-30,-327186676.240426,2016-01-29,,,,2016-01-29,763370023.310023,2016-01-29,763370023.310023,2016-01-29,1065822018.39827,2016-01-29,25852855.0616051,2016-01-29,1084173556.02731,2016-01-29,364496599.65035,2016-01-29,304030924.075924,2016-01-29,5618.96436896437,2016-01-29,2652870409.59041,2016-01-29,1139913682.56743,2016-01-29,38871995.5044955,2016-01-29,,,1160844324.84183,2016-01-29,7008303879.87013,2016-01-29,,2016-01-29,,,2542704994.17249,2016-01-29,-136164363.553114,2016-01-29,,,-62095175.2414252,2016-01-29,302446376.123876,2016-01-29,10078050874.9584,2016-01-29,2364965913.25341,2016-01-29,5427683583.91608,2016-01-29,11041264.985015,2016-01-29,7405323045.28805,2016-01-29,881654842.241092,2016-01-29,2672727829.67033,2016-01-29,3517471.6949717,2016-01-29,,,,
4503q.L^J08,1123420507.46269,2016-05-11,2027062469.08316,2016-05-11,,2016-05-11,,,1306605390.1919,2016-05-11,-730864678.038379,2016-05-11,,2016-05-11,2230765543.71002,2016-05-11,1941283309.16844,2016-05-11,2076544972.28145,2016-05-11,,,,,428109970.149254,2016-05-11,,2016-01-29,1342130341.96719,2016-01-29,17217,2016-05-11,932228827.292111,2016-05-11,424094196.162047,2016-05-11,119495573.560768,2016-05-11,,2016-05-11,2098857577.82516,2016-05-11,6094818.76332623,2016-05-11,838544880.153244,2016-01-29,-743301820.895522,2016-05-11,,,,2016-05-11,1198464123.66738,2016-05-11,1198464123.66738,2016-05-11,1619736759.06183,2016-05-11,43356746.2686567,2016-05-11,1424981002.1322,2016-05-11,587639530.916844,2016-05-11,779938797.441365,2016-05-11,377445.628997868,2016-05-11,2973751795.30917,2016-05-11,1243435842.21748,2016-05-11,101495748.400853,2016-05-11,,,1396332260.12793,2016-05-11,8493801304.90405,2016-05-11,,2016-05-11,,,3096037991.47122,2016-05-11,-63887313.4328358,2016-05-11,,,-107163620.469083,2016-05-11,421272635.394456,2016-05-11,11133643658.8486,2016-05-11,2557713897.65458,2016-05-11,5553629795.30917,2016-05-11,13779859.2750533,2016-05-11,7791523492.53731,2016-05-11,1000484609.8081,2016-05-11,3342120166.3113,2016-05-11,4467471.21535181,2016-05-11,,,,
4503q.L^J08,1123420507.46269,2016-07-29,2027062469.08316,2016-07-29,,2016-07-29,,,1306605390.1919,2016-07-29,-730864678.038379,2016-07-29,,2016-07-29,2230765543.71002,2016-07-29,1941283309.16844,2016-07-29,2076544972.28145,2016-07-29,,,,,428109970.149254,2016-07-29,,2016-05-11,2031635347.47717,2016-05-11,17217,2016-07-29,932228827.292111,2016-07-29,424094196.162047,2016-07-29,119495573.560768,2016-07-29,,2016-07-29,2098857577.82516,2016-07-29,6094818.76332623,2016-07-29,1032444985.97915,2016-05-11,-743301820.895522,2016-07-29,,,,2016-07-29,1198464123.66738,2016-07-29,1198464123.66738,2016-07-29,1619736759.06183,2016-07-29,43356746.2686567,2016-07-29,1424981002.1322,2016-07-29,587639530.916844,2016-07-29,779938797.441365,2016-07-29,377445.628997868,2016-07-29,2973751795.30917,2016-07-29,1243435842.21748,2016-07-29,101495748.400853,2016-07-29,,,1396332260.12793,2016-07-29,8493801304.90405,2016-07-29,,2016-07-29,,,3096037991.47122,2016-07-29,-63887313.4328358,2016-07-29,,,-107163620.469083,2016-07-29,421272635.394456,2016-07-29,11133643658.8486,2016-07-29,2557713897.65458,2016-07-29,5553629795.30917,2016-07-29,13779859.2750533,2016-07-29,7791523492.53731,2016-07-29,1000484609.8081,2016-07-29,3342120166.3113,2016-07-29,4467471.21535181,2016-07-29,,,,
4503q.L^J08,1123420507.46269,2016-10-28,2027062469.08316,2016-10-28,,2016-10-28,,,1306605390.1919,2016-10-28,-730864678.038379,2016-10-28,,2016-10-28,2230765543.71002,2016-10-28,1941283309.16844,2016-10-28,2076544972.28145,2016-10-28,,,,,428109970.149254,2016-10-28,,2016-07-29,2031635347.47717,2016-07-29,17217,2016-10-28,932228827.292111,2016-10-28,424094196.162047,2016-10-28,119495573.560768,2016-10-28,,2016-10-28,2098857577.82516,2016-10-28,6094818.76332623,2016-10-28,1032444985.97915,2016-07-29,-743301820.895522,2016-10-28,,,,2016-10-28,1198464123.66738,2016-10-28,1198464123.66738,2016-10-28,1619736759.06183,2016-10-28,43356746.2686567,2016-10-28,1424981002.1322,2016-10-28,587639530.916844,2016-10-28,779938797.441365,2016-10-28,377445.628997868,2016-10-28,2973751795.30917,2016-10-28,1243435842.21748,2016-10-28,101495748.400853,2016-10-28,,,1396332260.12793,2016-10-28,8493801304.90405,2016-10-28,,2016-10-28,,,3096037991.47122,2016-10-28,-63887313.4328358,2016-10-28,,,-107163620.469083,2016-10-28,421272635.394456,2016-10-28,11133643658.8486,2016-10-28,2557713897.65458,2016-10-28,5553629795.30917,2016-10-28,13779859.2750533,2016-10-28,7791523492.53731,2016-10-28,1000484609.8081,2016-10-28,3342120166.3113,2016-10-28,4467471.21535181,2016-10-28,,,,
4503q.L^J08,1123420507.46269,2017-01-31,2027062469.08316,2017-01-31,,2017-01-31,,,1306605390.1919,2017-01-31,-730864678.038379,2017-01-31,,2017-01-31,2230765543.71002,2017-01-31,1941283309.16844,2017-01-31,2076544972.28145,2017-01-31,,,,,428109970.149254,2017-01-31,,2016-10-28,2031635347.47717,2016-10-28,17217,2017-01-31,932228827.292111,2017-01-31,424094196.162047,2017-01-31,119495573.560768,2017-01-31,,2017-01-31,2098857577.82516,2017-01-31,6094818.76332623,2017-01-31,1032444985.97915,2016-10-28,-743301820.895522,2017-01-31,,,,2017-01-31,1198464123.66738,2017-01-31,1198464123.66738,2017-01-31,1619736759.06183,2017-01-31,43356746.2686567,2017-01-31,1424981002.1322,2017-01-31,587639530.916844,2017-01-31,779938797.441365,2017-01-31,377445.628997868,2017-01-31,2973751795.30917,2017-01-31,1243435842.21748,2017-01-31,101495748.400853,2017-01-31,,,1396332260.12793,2017-01-31,8493801304.90405,2017-01-31,,2017-01-31,,,3096037991.47122,2017-01-31,-63887313.4328358,2017-01-31,,,-107163620.469083,2017-01-31,421272635.394456,2017-01-31,11133643658.8486,2017-01-31,2557713897.65458,2017-01-31,5553629795.30917,2017-01-31,13779859.2750533,2017-01-31,7791523492.53731,2017-01-31,1000484609.8081,2017-01-31,3342120166.3113,2017-01-31,4467471.21535181,2017-01-31,,,,
4503q.L^J08,1308458335.2487,2017-04-27,2217313927.18621,2017-04-27,,2017-04-27,,,1465164732.08835,2017-04-27,-348166459.328425,2017-04-27,8130182.07936793,2017-04-27,2439934916.41228,2017-04-27,1686239841.62327,2017-04-27,2293792030.79548,2017-04-27,,,,,456542645.26845,2017-04-27,,2017-01-31,2031635347.47717,2017-01-31,17202,2017-04-27,1206079589.96229,2017-04-27,509954219.967678,2017-04-27,78009669.5995691,2017-04-27,,2017-04-27,2772699833.63261,2017-04-27,6999399.71269528,2017-04-27,1032444985.97915,2017-01-31,-659811510.953493,2017-04-27,,,,2017-04-27,1565203187.28677,2017-04-27,1565203187.28677,2017-04-27,2016578586.55055,2017-04-27,57863135.6616987,2017-04-27,1549679978.72149,2017-04-27,740662450.170587,2017-04-27,683500685.850242,2017-04-27,286274.016879152,2017-04-27,3357908335.78739,2017-04-27,1367781468.39648,2017-04-27,78625158.7358592,2017-04-27,,,1489548121.47603,2017-04-27,9387390208.74484,2017-04-27,,2017-04-27,,,3369280571.10792,2017-04-27,-133883200.843958,2017-04-27,,,-37594935.2666547,2017-04-27,451375399.263782,2017-04-27,12983041958.6999,2017-04-27,2861709582.33076,2017-04-27,6274160275.18405,2017-04-27,206747094.990124,2017-04-27,9102153935.17687,2017-04-27,1306390005.47675,2017-04-27,3880888023.52307,2017-04-27,203175826.629556,2017-04-27,,,,
4503q.L^J08,1308458335.2487,2017-07-28,2217313927.18621,2017-07-28,,2017-07-28,,,1465164732.08835,2017-07-28,-348166459.328425,2017-07-28,8130182.07936793,2017-07-28,2439934916.41228,2017-07-28,1686239841.62327,2017-07-28,2293792030.79548,2017-07-28,,,,,456542645.26845,2017-07-28,1976829097.97753,2017-04-27,2261608975.01124,2017-04-27,17202,2017-07-28,1206079589.96229,2017-07-28,509954219.967678,2017-07-28,78009669.5995691,2017-07-28,,2017-07-28,2772699833.63261,2017-07-28,6999399.71269528,2017-07-28,1271720922.1573,2017-04-27,-659811510.953493,2017-07-28,,,,2017-07-28,1565203187.28677,2017-07-28,1565203187.28677,2017-07-28,2016578586.55055,2017-07-28,57863135.6616987,2017-07-28,1549679978.72149,2017-07-28,740662450.170587,2017-07-28,683500685.850242,2017-07-28,286274.016879152,2017-07-28,3357908335.78739,2017-07-28,1367781468.39648,2017-07-28,78625158.7358592,2017-07-28,,,1489548121.47603,2017-07-28,9387390208.74484,2017-07-28,,2017-07-28,,,3369280571.10792,2017-07-28,-133883200.843958,2017-07-28,,,-37594935.2666547,2017-07-28,451375399.263782,2017-07-28,12983041958.6999,2017-07-28,2861709582.33076,2017-07-28,6274160275.18405,2017-07-28,206747094.990124,2017-07-28,9102153935.17687,2017-07-28,1306390005.47675,2017-07-28,3880888023.52307,2017-07-28,203175826.629556,2017-07-28,,,,
4503q.L^J08,1308458335.2487,2017-10-31,2217313927.18621,2017-10-31,,2017-10-31,,,1465164732.08835,2017-10-31,-348166459.328425,2017-10-31,8130182.07936793,2017-10-31,2439934916.41228,2017-10-31,1686239841.62327,2017-10-31,2293792030.79548,2017-10-31,,,,,456542645.26845,2017-10-31,1976829097.97753,2017-07-28,2261608975.01124,2017-07-28,17202,2017-10-31,1206079589.96229,2017-10-31,509954219.967678,2017-10-31,78009669.5995691,2017-10-31,,2017-10-31,2772699833.63261,2017-10-31,6999399.71269528,2017-10-31,1271720922.1573,2017-07-28,-659811510.953493,2017-10-31,,,,2017-10-31,1565203187.28677,2017-10-31,1565203187.28677,2017-10-31,2016578586.55055,2017-10-31,57863135.6616987,2017-10-31,1549679978.72149,2017-10-31,740662450.170587,2017-10-31,683500685.850242,2017-10-31,286274.016879152,2017-10-31,3357908335.78739,2017-10-31,1367781468.39648,2017-10-31,78625158.7358592,2017-10-31,,,1489548121.47603,2017-10-31,9387390208.74484,2017-10-31,,2017-10-31,,,3369280571.10792,2017-10-31,-133883200.843958,2017-10-31,,,-37594935.2666547,2017-10-31,451375399.263782,2017-10-31,12983041958.6999,2017-10-31,2861709582.33076,2017-10-31,6274160275.18405,2017-10-31,206747094.990124,2017-10-31,9102153935.17687,2017-10-31,1306390005.47675,2017-10-31,3880888023.52307,2017-10-31,203175826.629556,2017-10-31,,,,
4503q.L^J08,1308458335.2487,2018-01-31,2217313927.18621,2018-01-31,,2018-01-31,,,1465164732.08835,2018-01-31,-348166459.328425,2018-01-31,8130182.07936793,2018-01-31,2439934916.41228,2018-01-31,1686239841.62327,2018-01-31,2293792030.79548,2018-01-31,,,,,456542645.26845,2018-01-31,1976829097.97753,2017-10-31,2261608975.01124,2017-10-31,17202,2018-01-31,1206079589.96229,2018-01-31,509954219.967678,2018-01-31,78009669.5995691,2018-01-31,,2018-01-31,2772699833.63261,2018-01-31,6999399.71269528,2018-01-31,1271720922.1573,2017-10-31,-659811510.953493,2018-01-31,,,,2018-01-31,1565203187.28677,2018-01-31,1565203187.28677,2018-01-31,2016578586.55055,2018-01-31,57863135.6616987,2018-01-31,1549679978.72149,2018-01-31,740662450.170587,2018-01-31,683500685.850242,2018-01-31,286274.016879152,2018-01-31,3357908335.78739,2018-01-31,1367781468.39648,2018-01-31,78625158.7358592,2018-01-31,,,1489548121.47603,2018-01-31,9387390208.74484,2018-01-31,,2018-01-31,,,3369280571.10792,2018-01-31,-133883200.843958,2018-01-31,,,-37594935.2666547,2018-01-31,451375399.263782,2018-01-31,12983041958.6999,2018-01-31,2861709582.33076,2018-01-31,6274160275.18405,2018-01-31,206747094.990124,2018-01-31,9102153935.17687,2018-01-31,1306390005.47675,2018-01-31,3880888023.52307,2018-01-31,203175826.629556,2018-01-31,,,,
4503q.L^J08,946182850.367024,2018-04-26,2145475270.46866,2018-04-26,,2018-04-26,,,1322959819.31112,2018-04-26,-270507747.035573,2018-04-26,6070224.73178995,2018-04-26,2227524027.10333,2018-04-26,2099162947.4873,2018-04-26,1975844720.49689,2018-04-26,,,,,435545339.356296,2018-04-26,1976829097.97753,2018-01-31,2261608975.01124,2018-01-31,16617,2018-04-26,1430101971.76736,2018-04-26,484449594.579334,2018-04-26,169106791.643139,2018-04-26,,2018-04-26,2799501696.21683,2018-04-26,11066073.404856,2018-04-26,1271720922.1573,2018-01-31,-877711521.174478,2018-04-26,,,,2018-04-26,1105794843.59119,2018-04-26,1105794843.59119,2018-04-26,1464596158.10277,2018-04-26,35575277.2444946,2018-04-26,1881950967.81479,2018-04-26,709061339.356296,2018-04-26,620774486.730661,2018-04-26,94007.9051383399,2018-04-26,3120451399.20949,2018-04-26,1217368797.28967,2018-04-26,56485321.2874082,2018-04-26,,,1482511378.88199,2018-04-26,8731427369.84754,2018-04-26,,2018-04-26,,,3211914376.05872,2018-04-26,-349326660.643704,2018-04-26,,,-187847939.017504,2018-04-26,358801314.511575,2018-04-26,12477568526.2564,2018-04-26,2831115211.74478,2018-04-26,5678205052.5127,2018-04-26,334842728.402033,2018-04-26,8516370857.14286,2018-04-26,991286500.282326,2018-04-26,3961197669.11349,2018-04-26,331861334.839074,2018-04-26,,,,
4503q.L^J08,946182850.367024,2018-07-27,2145475270.46866,2018-07-27,,2018-07-27,,,1322959819.31112,2018-07-27,-270507747.035573,2018-07-27,6070224.73178995,2018-07-27,2227524027.10333,2018-07-27,2099162947.4873,2018-07-27,1975844720.49689,2018-07-27,,,,,435545339.356296,2018-07-27,1446047547.80858,2018-04-26,1828946497.39226,2018-04-26,16617,2018-07-27,1430101971.76736,2018-07-27,484449594.579334,2018-07-27,169106791.643139,2018-07-27,,2018-07-27,2799501696.21683,2018-07-27,11066073.404856,2018-07-27,970800678.927624,2018-04-26,-877711521.174478,2018-07-27,,,,2018-07-27,1105794843.59119,2018-07-27,1105794843.59119,2018-07-27,1464596158.10277,2018-07-27,35575277.2444946,2018-07-27,1881950967.81479,2018-07-27,709061339.356296,2018-07-27,620774486.730661,2018-07-27,94007.9051383399,2018-07-27,3120451399.20949,2018-07-27,1217368797.28967,2018-07-27,56485321.2874082,2018-07-27,,,1482511378.88199,2018-07-27,8731427369.84754,2018-07-27,,2018-07-27,,,3211914376.05872,2018-07-27,-349326660.643704,2018-07-27,,,-187847939.017504,2018-07-27,358801314.511575,2018-07-27,12477568526.2564,2018-07-27,2831115211.74478,2018-07-27,5678205052.5127,2018-07-27,334842728.402033,2018-07-27,8516370857.14286,2018-07-27,991286500.282326,2018-07-27,3961197669.11349,2018-07-27,331861334.839074,2018-07-27,,,,
4503q.L^J08,946182850.367024,2018-10-31,2145475270.46866,2018-10-31,,2018-10-31,,,1322959819.31112,2018-10-31,-270507747.035573,2018-10-31,6070224.73178995,2018-10-31,2227524027.10333,2018-10-31,2099162947.4873,2018-10-31,1975844720.49689,2018-10-31,,,,,435545339.356296,2018-10-31,1446047547.80858,2018-07-27,1828946497.39226,2018-07-27,16617,2018-10-31,1430101971.76736,2018-10-31,484449594.579334,2018-10-31,169106791.643139,2018-10-31,,2018-10-31,2799501696.21683,2018-10-31,11066073.404856,2018-10-31,970800678.927624,2018-07-27,-877711521.174478,2018-10-31,,,,2018-10-31,1105794843.59119,2018-10-31,1105794843.59119,2018-10-31,1464596158.10277,2018-10-31,35575277.2444946,2018-10-31,1881950967.81479,2018-10-31,709061339.356296,2018-10-31,620774486.730661,2018-10-31,94007.9051383399,2018-10-31,3120451399.20949,2018-10-31,1217368797.28967,2018-10-31,56485321.2874082,2018-10-31,,,1482511378.88199,2018-10-31,8731427369.84754,2018-10-31,,2018-10-31,,,3211914376.05872,2018-10-31,-349326660.643704,2018-10-31,,,-187847939.017504,2018-10-31,358801314.511575,2018-10-31,12477568526.2564,2018-10-31,2831115211.74478,2018-10-31,5678205052.5127,2018-10-31,334842728.402033,2018-10-31,8516370857.14286,2018-10-31,991286500.282326,2018-10-31,3961197669.11349,2018-10-31,331861334.839074,2018-10-31,,,,
4503q.L^J08,946182850.367024,2019-01-31,2145475270.46866,2019-01-31,,2019-01-31,,,1322959819.31112,2019-01-31,-270507747.035573,2019-01-31,6070224.73178995,2019-01-31,2227524027.10333,2019-01-31,2099162947.4873,2019-01-31,1975844720.49689,2019-01-31,,,,,435545339.356296,2019-01-31,1446047547.80858,2018-10-31,1828946497.39226,2018-10-31,16617,2019-01-31,1430101971.76736,2019-01-31,484449594.579334,2019-01-31,169106791.643139,2019-01-31,,2019-01-31,2799501696.21683,2019-01-31,11066073.404856,2019-01-31,970800678.927624,2018-10-31,-877711521.174478,2019-01-31,,,,2019-01-31,1105794843.59119,2019-01-31,1105794843.59119,2019-01-31,1464596158.10277,2019-01-31,35575277.2444946,2019-01-31,1881950967.81479,2019-01-31,709061339.356296,2019-01-31,620774486.730661,2019-01-31,94007.9051383399,2019-01-31,3120451399.20949,2019-01-31,1217368797.28967,2019-01-31,56485321.2874082,2019-01-31,,,1482511378.88199,2019-01-31,8731427369.84754,2019-01-31,,2019-01-31,,,3211914376.05872,2019-01-31,-349326660.643704,2019-01-31,,,-187847939.017504,2019-01-31,358801314.511575,2019-01-31,12477568526.2564,2019-01-31,2831115211.74478,2019-01-31,5678205052.5127,2019-01-31,334842728.402033,2019-01-31,8516370857.14286,2019-01-31,991286500.282326,2019-01-31,3961197669.11349,2019-01-31,331861334.839074,2019-01-31,,,,
4503q.L^J08,1282784843.01696,2019-04-25,2372182670.51606,2019-04-25,,2019-04-25,,,1317949265.60808,2019-04-25,-360907859.978347,2019-04-25,5324166.36593288,2019-04-25,2153718762.17972,2019-04-25,1778638511.36774,2019-04-25,2022006225.18946,2019-04-25,,,,,439351039.33598,2019-04-25,1446047547.80858,2019-01-31,1828946497.39226,2019-01-31,16243,2019-04-25,1563767896.0664,2019-04-25,501101676.290148,2019-04-25,121763477.084085,2019-04-25,,2019-04-25,2975073545.65139,2019-04-25,18624197.0407795,2019-04-25,970800678.927624,2019-01-31,-1110819115.84266,2019-04-25,,,,2019-04-25,1538850243.59437,2019-04-25,1538850243.59437,2019-04-25,1723721362.32407,2019-04-25,85408213.6412847,2019-04-25,2159818359.79791,2019-04-25,699695158.787441,2019-04-25,578319397.329484,2019-04-25,24834570.5521472,2019-04-25,3103421264.88632,2019-04-25,1201108392.27716,2019-04-25,139252221.219776,2019-04-25,,,1444808433.77842,2019-04-25,9044491656.44172,2019-04-25,,2019-04-25,,,3394332607.36196,2019-04-25,-300652697.5821,2019-04-25,,,-167077740.887766,2019-04-25,184871118.7297,2019-04-25,13138353258.7514,2019-04-25,3445580304.94406,2019-04-25,5934534613.85781,2019-04-25,369105276.07362,2019-04-25,8712496304.58318,2019-04-25,1048985396.9686,2019-04-25,4425856954.16817,2019-04-25,366128173.944424,2019-04-25,,,,
4503q.L^J08,1282784843.01696,2019-07-30,2372182670.51606,2019-07-30,,2019-07-30,,,1317949265.60808,2019-07-30,-360907859.978347,2019-07-30,5324166.36593288,2019-07-30,2153718762.17972,2019-07-30,1778638511.36774,2019-07-30,2022006225.18946,2019-07-30,,,,,439351039.33598,2019-07-30,1738497352.89375,2019-04-25,2135150303.70901,2019-04-25,16243,2019-07-30,1563767896.0664,2019-07-30,501101676.290148,2019-07-30,121763477.084085,2019-07-30,,2019-07-30,2975073545.65139,2019-07-30,18624197.0407795,2019-07-30,1052473428.32826,2019-04-25,-1110819115.84266,2019-07-30,,,,2019-07-30,1538850243.59437,2019-07-30,1538850243.59437,2019-07-30,1723721362.32407,2019-07-30,85408213.6412847,2019-07-30,2159818359.79791,2019-07-30,699695158.787441,2019-07-30,578319397.329484,2019-07-30,24834570.5521472,2019-07-30,3103421264.88632,2019-07-30,1201108392.27716,2019-07-30,139252221.219776,2019-07-30,,,1444808433.77842,2019-07-30,9044491656.44172,2019-07-30,,2019-07-30,,,3394332607.36196,2019-07-30,-300652697.5821,2019-07-30,,,-167077740.887766,2019-07-30,184871118.7297,2019-07-30,13138353258.7514,2019-07-30,3445580304.94406,2019-07-30,5934534613.85781,2019-07-30,369105276.07362,2019-07-30,8712496304.58318,2019-07-30,1048985396.9686,2019-07-30,4425856954.16817,2019-07-30,366128173.944424,2019-07-30,,,,
