,absacc,acc,age,agr,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
ENSI.L,,,3.0,,,-0.1756204240753066,2619.830940883191,,,0.8936751559032903,,,0.0044926993635342,,1.665486725663717,0.8702290076335878,,,,,-0.0005628860895197,0.1540247098464994,,1.5311814718001612e-12,,,0.0028529508450504,,0.0679361157036467,,,,,,,,,,,1.6579013906447535,,,,6.130341880341881,286.9,1.7138590203106332,,0.0023348243722876
ENSOa.L^E96,0.0110900872490277,-0.0110900872490277,38.0,,,0.2346889952153108,,,,0.7407794705616952,,,0.1553663407968037,,1.4246445497630331,0.0569026042942282,1.0,,,,,0.1792809839167455,,1.5076059621286817e-06,,,,,,,,,,,,,,,-0.166798418972333,0.9576619273301752,,0.0080676898858716,0.0871102128699919,6.862930452397049,6.876860622462818,7.34393063583815,,
ENT.L,0.0506894649751792,-0.0506894649751792,17.0,,,0.1546467491122811,1410.9979286943133,0.0009127785208305,-26.922360687100376,0.7323399949115407,,,,,0.8932806324110671,0.7861729452054794,1.0,,0.0001479400451615,,0.0003816968743327,0.3358797573083287,,3.031940032070997e-07,,,0.0058995427189163,,12.756083016390903,,,,,,,,,,-1.3913701741105224,,,,0.0712648776521032,7.862861835352084,,7.5349203226441075,,0.0055333044235214
ENTU.L^J17,0.0,-0.0,0.0,,,-0.0,,0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
ENTq.L^F05,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,-0.0,0.0,0.0,0.0,,
ENV.L^D04,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
ENWE.L,0.0874874155040989,-0.0874874155040989,23.0,,,2.0974628404216404,98.7690948015928,0.0074204409114377,-218.8655649930001,0.8067311140296228,,,0.0,0.0,5.902614522684829,0.1352317191776174,,,,,0.0054683069852351,0.3668392540390239,,1.6629885384564146e-10,,,0.0032169720840974,,0.1273400952996764,,,,,,,,,,-0.3569905514583619,5.800340547072394,,,0.0727525297982629,1.3113289101164878,65.1734693877551,15.50242718446602,,0.0129813857387514
ENXL.L^I93,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
EO.L^A12,,,0.0,,,-0.0,,,,,,,,,0.0,0.0,,,,,-0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,-0.0,,,,,
EOG.L,0.022141560798548,-0.022141560798548,18.0,,,-0.1218102073365231,4329.169331625183,-0.0001804355486052,5.321938246208539,0.2301881844808199,,,0.0055656382335148,,0.9310344827586208,0.2899728997289973,,,,,-0.0002421546241094,0.0148820326678765,,3.890731687672512e-14,,,0.0016917097416896,,0.0546430339725055,,,,,,,,,,-0.2548746518105849,0.9163473818646232,4.047152492080512e-06,0.0087463556851311,-0.0480084410445792,2.008784773060029,59.65217391304348,3.455919395465995,,0.0004627244349278
EOM.L^I03,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
EOSE.L^F14,,,0.0,,,-0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPICE.L,,,7.0,,,,1297.700013640268,,,0.0794933928557331,,,,,7.847021943573668,,1.0,,0.0006100429290837,,0.0011182595368141,0.0539740475750455,,6.2369562822775794e-12,,,0.0074158711200288,,0.2819749486022735,,,,,,,,,,,,,,,1.4920975777357843,,1.29731142643764,,0.0011353177331384
EPM.L^C06,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EPO.L^F19,,,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,-0.0,0.0,0.0,0.0,,
EPWN.L,0.0806332842415316,-0.0806332842415316,10.0,,,0.1748413156376226,1063.5242335714286,0.003243038136165,-95.65326136773668,1.6827872450705643,,,0.3019145802650957,,1.1397590361445784,0.1883597883597883,0.0,,0.000556218750098,,0.0011784295552925,0.3413107511045655,,2.245419373194104e-09,,,0.0163377473545755,,0.1954832334937574,,,,,,,,,,-1.752,0.6457831325301204,,,,33.63265306122449,8.039024390243902,7.847619047619047,,0.0310728305139533
EPY.L^I08,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
EQLS.L,0.1155247929921033,-0.1155247929921033,11.0,,,0.0895968608399121,1223.0567839590965,0.0002986306990266,-8.808098797200236,0.9773246829818404,,,0.0053710156974327,,1.600078313646153,0.7082042081226554,,,,,-0.0001507143065668,0.3839636817033792,,4.0181205034881135e-11,,,0.0013309988286621,,0.296402090970343,,,,,,,,,,-2.9814356435643563,1.589114403184755,,,,3.364697802197802,262.44642857142856,5.759764859568909,,0.0027413962420957
EQS.L^A09,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EQTE.L,0.0562148077692538,0.0562148077692538,16.0,,,-0.6227839744161162,762.9231875238971,-0.0015181141163947,44.77670636746792,0.2515469308449624,,,0.1366895959458707,,2.776902168571856,0.5129346999060105,,,,,-0.0009460651946202,0.032247154409797,,1.227619836405603e-12,,,0.0014450152081862,,0.076938525003088,,,,,,,,,,0.6046612062546544,2.2917603816551697,4.166190079437428e-06,0.0022568847932937,-0.0811024529569744,1.4228121286583448,2.654249746780495,0.9412851361933192,,0.0018459914709945
ERGO.L,0.0566940277384658,-0.0566940277384658,11.0,,,0.4572785218445975,-3.3466056396632844,,,1.5513935819066196,,,,,1.7055963821368003,1.0835301696371054,,,,,,0.4562883290876497,,2.9063858885603673e-10,,,,,,,,,,,,,,,-0.4741202461732681,,,0.0010962970459011,0.2722383507030382,3.795442179048107,,4.346332881281384,,
ERL.L^D06,,,16.0,,,-0.5101017763385874,,,,0.0707821867921613,,,,0.0,2.437035591372776,0.1837387425398218,,,,,,,,4.1922077092431655e-16,,,,,,,,,,,,,,,,,,4.64996382743785,,0.0556047222622141,,0.6622872273357686,,
EROC.L^I93,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
EROS.L^K13,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
ERX.L^A09,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
ESCH.L^E18,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,-0.0,0.0,,,,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
ESCT.L,,,26.0,,,,,,,0.5033245836602992,,,,,0.0354515606167657,,1.0,,0.0002323216194786,,0.0060930545638093,0.3528841053205694,,2.3904104173026302e-09,,,0.0017850520473499,,0.9936327748085488,,,,,,,,,,,,,,,5966.228070175439,,140.23711340206185,,0.0063074225406523
ESGN.L^H04,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
ESKN.L,0.025241185874211,-0.025241185874211,20.0,,,-0.0141316484365491,93.71165335507604,-0.0028027958122389,82.6683341767667,0.3234933937670092,,,0.0559716217813084,,0.6702569845839315,0.0711279183335824,0.0,,0.0062668145801821,,-0.004993520155677,0.1302169613812754,,2.2628742171725222e-10,,,0.0731362514534975,,0.0952357888549106,,,,,,,,,,-0.4387134276303042,0.5759115473944514,,,-0.0377563009285578,1.984015321020896,8.335962396430848,4.381066030230708,,0.020247509957332
ESNT.L,0.0542121684867394,-0.0542121684867394,20.0,,,0.103047006583984,357.8901557867802,0.0012715523026643,-37.50437695849204,0.3263315465234264,,,0.200780031201248,,2.0548327137546467,0.2415490646537578,1.0,,0.0003641629221238,,-0.0001267528402972,0.1668486739469578,,1.8813676828241713e-09,,,0.0131400444441467,,0.9159799698688228,,,,,,,,,,-11.031746031746032,1.4567843866171004,,,0.0755201416555998,2.2134996331621424,2.3442113442113444,1.77262044653349,,0.0060700526853453
ESOE.L,,,18.0,,,,187.42145233769853,,,0.0847746112487093,,,,,5.57252907211174,,0.0,,0.0002564432563045,,0.0010781574912749,0.0489180731453139,,2.184658905015088e-12,,,0.0046205482741512,,0.0978788711524085,,,,,,,,,,,,,,0.0198833439375463,0.3732388843871709,,108.04918549658434,,0.0019357285938889
ESP.L,,,7.0,,,0.0702904631196696,1535.230584641905,,,0.0725659289303292,,,,,0.7482333555154166,0.3182451253481894,0.0,,0.0003264590755392,,0.000505656532017,0.0307683388874551,,6.474214966356582e-11,,,0.0073064138923271,,1.0641080663946172,,,,,,,,,,,,,,0.0216574046180119,1.5074474102405258,,11.44519427402863,,0.0009692803756343
ESP.L^I02,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
ESR.L^A17,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
ESSR.L^F14,,,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0
EST.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.017297298658804,,,,,,,,,,,,,,,,,,,
ESTLE.L^F14,,,23.0,,,-1.4792313132441082,-0.623236987735569,,,0.0246640276924098,,,0.0,0.0,7.1178311148195,13.71648926787077,,,,,-0.0,-0.0677608709878986,,6.329826890522505e-17,,,0.0,,0.0,,,,,,,,,,,7.113395023076506,0.0,2.979021155890242,,0.0182529827746314,28.69309086208716,0.8812307452382803,,0.0
ESY.L^B06,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
ESYGq.L^A03,0.1160641783104193,-0.1160641783104193,23.0,,,0.1424886191198782,-8.402604977477264,,,1.9094075719917352,,,0.0013440483857418,,3.0266737325560813,8.684303350970021,,,,,,1.119760311371209,,3.529107875149043e-11,,,,,,,,,,,,,,,-1.9672520170859056,3.022434198904783,,,-0.1799651391246605,12.070692194403524,2048.999999999996,3.772322798404416,,
ESYS.L,0.0909665676788964,-0.0909665676788964,6.0,,,0.092557111274871,101.5506847952741,0.0004985879587557,-14.705829019349714,0.5839962733372622,,,0.0070504837628125,,7.70430987452264,0.9589644725970808,,,,,-0.0007513041363722,0.2726697959574672,,9.987515501268211e-12,,,0.0017861242345079,,0.0700069756364569,,,,,,,,,,-1.6636299929922915,7.67084924531733,,,-0.1832984567093905,0.5956697287483402,119.46739130434784,5.213946869070209,,0.0057866739753799
ET.L^G19,,,0.0,,,,,,,-0.0,,,,,0.0,,0.0,,0.0,,-0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,-0.0,,-0.0
ETL.L^G07,,,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
ETP.L,0.0140420552462678,0.0140420552462678,4.0,,,0.4397482779147886,2278.6497297297296,0.0003937779683946,-11.614463151596071,1.7788028253422037,,,0.0841104925357256,,1.5332811956899548,0.3331336129418814,,,,,0.0004363485595724,0.517853976809333,,2.7049805663852428e-11,,,0.0012641100546963,,0.1714307131975133,,,,,,,,,,0.0975609756097561,1.4302224539450816,,,0.2323749533794704,8.88845208845209,30.50252951096121,5.83483870967742,,0.003888974006182
ETPL.L^G93,0.3233331453598752,-0.3233331453598752,32.0,,,-0.1855373728438744,-38574.0,,,0.0697516385957095,,,0.0026692231056974,,1.268005343913202,0.273076923076923,0.0,,,,,-0.0030451700219928,,1.480114378249196e-09,,,,,,,,,,,,,,,-1.5220776922396249,1.265130966357637,,0.0022421524663677,0.1866235572765893,2676.0,37.69014084507042,0.085632,,
ETVGq.L^C03,,,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
ETXP.L,,,18.0,,,-4.389044158747904,379.0495946130242,,,0.0224102842760218,,,,0.0,19.14859437751004,0.2708074534161491,,,,,-0.0008041859804348,0.0159918685414196,,4.702835819707558e-15,,,0.0001782761733578,,0.1849354482597806,,,,,,,,,,,,0.0006087697837021,12.80712788259958,-1.4579858883899937,0.0180702352540061,,0.2789473684210526,,4.7533669475519584e-05
EUA.L,0.0,0.0,0.0,,,-0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,-0.0,,0.0,,,0.0,,0.2839774760627082,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,0.0
EUC.L^K06,0.0,-0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
EUET.L^G09,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EUG.L^G08,0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,,0.0
EUP.L^H04,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
EURO.L^E09,0.0,0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,-0.0,,,,0.0,0.0,0.0,,
EUSPP.L^G19,0.0,0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,,,,-0.0,0.0,,0.0,,0.0
EUZ.L,0.0581024189015774,-0.0581024189015774,18.0,,,-8.101878763462564,388.3317562005752,-0.0067086662987595,197.8718053753772,1.999693633938416e-05,,,,2530.0,4.545745177628493,0.0123355881914705,,,,,-0.0070650335040076,,,1.0115659182739485e-23,,,0.0008674919155798,,0.0046093903052388,,,,,,,,,,-0.0504409788072385,,0.0044317710302829,50105.11997477718,,3.4550530608477566e-05,,0.0007148454534181,,8.84494644961221e-08
EVCIq.L^D98,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
EVERS.L^I09,,,0.0,,,,-0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVG.L,0.0151483710313343,-0.0151483710313343,10.0,,,-6.603406326034063,97.98575639534884,-0.0028923655622295,85.31018985245251,0.0279117188641649,,,,0.0,23.309002433090026,3.2,,,,,-0.0030557886938415,,,7.77904921616645e-16,,,0.000460047308853,,0.0164642690544786,,,,,,,,,,-0.0534798534798534,,,,-5.291118421052632,0.0214839424141749,,0.4016563146997929,,0.0002171512844707
EVNG.L^C12,0.0,0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
EVNVq.L^I04,0.0416793838309485,-0.0416793838309485,30.0,,,0.1687302796213687,-17.862829570911597,,,0.2981135830531239,,,0.0171816370132318,,0.8247466216216179,0.1219089407112485,1.0,,,,,0.077407134778003,,8.760497696007513e-08,,,,,,,,,,,,,,,-1.427297878881034,0.7670125482625448,,,0.0369258711330778,4.1270032741685325,25.02507836990594,4.444877505567919,,
EVRE.L,0.0447533996346661,0.0447533996346661,20.0,,,0.5286089238845144,-6.126082771896054,0.0,0.0,1.8977647323727007,,,0.0,,1.6206506364922206,0.1776585673714105,0.0,,0.0,,0.0,0.6121372031662269,,2.053782894869204e-06,,,0.0,,0.0,,,,,,,,,,0.1272727272727272,1.1779349363507778,,,0.5228949902979765,12.979788257940328,8.617252396166133,15.68139534883721,,0.0
EVST.L,,,0.0,,,-0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0019011204984577,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0
EVTGq.L^A03,0.0417298798610032,0.0417298798610032,23.0,,,0.3301760049260855,-2.0650636343940265,,,0.3834205013357388,,,0.0230793218027694,,3.392559997041746,0.1395138640973841,,,,,,0.0677995902755997,,5.574209265330924e-09,,,,,,,,,,,,,,,0.4328012621224069,3.313078553907972,,0.1168220518612245,0.0280582196300555,0.7199015023913858,23.961307331446537,3.4965771637416854,,
EVTL.L^I12,0.0,0.0,0.0,,,-0.0,0.0,-0.0,-0.0,0.0,,,,0.0,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0
EWD.L^E07,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
EWI.L,,,24.0,,,,2118.384495191234,,,0.1746042449280971,,,,,0.4885990154691129,,0.0,,1.369661734838215e-05,,0.0023395220045051,0.1194136247760342,,6.513474913966522e-10,,,0.0009567925786254,,1.3186085280631483,,,,,,,,,,,,,,,5.35874060434087,,551.3012422360248,,0.0024810304235382
EXC.L^B02,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EXHOq.L^K07,0.0443894476330893,-0.0443894476330893,37.0,,,0.0467248356095091,-3.570709893795419,0.0,0.0,1.27254014399731,,,0.0269601390132168,,1.0879927708121533,0.4406158357771279,1.0,,0.0,,0.0,0.1275340950976762,,4.626290136320263e-06,,,0.0,,0.0,,,,,,,,,,-6.108695652173929,1.0590760194284417,,,0.0365049267089995,4.870877585243159,68.07812499999996,4.115230224321143,,0.0
EXL.L^G97,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
EXN.L^F02,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,-0.0,,,,-0.0,-0.0,,-0.0,,
EXO.L^F17,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,,,,0.0,0.0,,0.0,,0.0
EXP.L^B09,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
EXPN.L,0.0594822838259592,-0.0594822838259592,29.0,,,0.262378394075795,16558.512522679157,0.0005821679094045,-17.17101583764752,0.8003813054399678,,,0.0,,0.8513994910941476,1.5855421686746989,1.0,,0.000153560149726,,0.0003722375781334,0.4854048099871489,,4.738266681842035e-07,,,0.0022311577028766,,43.31503099428996,,,,,,,,,,-0.5639686684073107,0.8509340010383433,,,0.1494834357158428,33.806451612903224,6874.475534114404,4.348547717842323,,0.0020371017330751
EXR.L^G08,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,-0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
EXRE.L,,,4.0,,,-4.9706954598880495,430.9614500612775,,,0.369125061811176,,,,,17.073711267178048,6.221884796238243,,,,,-0.0009299197596273,0.2112682498036692,,8.310214923607362e-14,,,0.0001491219037783,,0.0521263345925926,,,,,,,,,,,,,,,0.3063275507505713,,4.458309201307794,,0.0007089090786406
EYE.L,0.1557159134067603,-0.1557159134067603,11.0,,,0.2928001538017879,8398.22445709282,0.0001668579956059,-4.921468942041696,2.001264592481476,,,,,0.8578364116094986,3.756658595641648,,,,,-3.957929983162456e-06,1.3081402709203698,,1.0744661878339802e-11,,,0.0007223569406112,,0.2654054738898714,,,,,,,,,,-43.1578947368421,,3.006638039840953e-05,0.0189912280701754,0.0788072417465388,13.309982486865149,,3.986710963455149,,0.0015831719932649
EYR.L^D03,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
EZH.L^E20,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,0.0,0.0,0.0,,0.0,,
EZJ.L,0.0181111224803028,0.0181111224803028,21.0,,,-0.0529857022708158,72.90075952842194,-0.0039269982678923,115.82663414299084,0.2068718505275391,,,,,1.5558460963765408,0.1013727560718057,0.0,,0.0006601910131529,,-0.0032554246510643,0.0546403356185408,,4.3937779726737327e-08,,,0.0270678315392694,,4.85716399845772,,,,,,,,,,0.2062937062937063,,,,-0.1654641654641654,0.4123303167420814,,7.363636363636363,,0.0055319453860744
F34.L^F15,0.0329612605892192,0.0329612605892192,21.0,,,0.0840911552036449,-7.75164113900408,0.0,0.0,1.5537494802570584,,,0.431818035511362,,1.120513477314364,0.0773171542985827,1.0,,0.0,,0.0,0.1224687213282176,,4.888276608118309e-05,,,0.0,,0.0,,,,,,,,,,1.023827887367157,0.6740041666973371,,,0.0607923848289448,9.86649680050063,5.189654438034486,8.726319141565234,,0.0
F83.L^F15,0.0264425472853701,-0.0264425472853701,28.0,,,0.1398290073209441,,,,0.2563510602318699,,,0.0008364887963596,,1.2406609029779048,0.0548258056175982,0.0,,,,,0.0439445383708964,,2.4441250733901425e-10,,,,,,,,,,,,,,,-0.9427138682252858,1.2372103746397685,,,0.0639167509085502,1.837484260425157,442.0111358574628,3.930816613519784,,
F99.L^F15,0.0217344215072851,-0.0217344215072851,37.0,,,0.156632218530702,,,,0.529491335318419,,,0.1209349940421912,,1.244212584835719,0.1181717347283823,1.0,,,,,0.1184482385854717,,2.183231461124279e-08,,,,,,,,,,,,,,,-0.7616026544765816,0.9006826107987095,,,0.05374208474924,3.98297368158898,6.314879846224658,6.364564070258145,,
FA.L,0.0170202776065968,-0.0170202776065968,18.0,,,0.0011544844505375,633.2402665409165,-0.0012755491080969,37.62226255176349,1.7689682615172295,,,0.2193268186753529,,1.7074283447386691,1.0166563849475632,0.0,,0.0005196681551506,,-0.00154955595354,0.2957713413739472,,3.9060905022252546e-11,,,0.0065473463293021,,0.0390094392959014,,,,,,,,,,-0.1768292682926829,1.3368045224635523,0.000209284538847,0.0101904674273095,-0.0971640191014521,13.197328476017,11.632860583355631,4.9653912050257,,0.0205372854915523
FAB.L,,,8.0,,,-0.3647441104792851,759.3873889702294,,,1.3539386997882896,,,0.0,,3.544701986754967,1.1864139020537126,,,,,-0.0007687888339264,0.5017293997965412,,4.760192976061457e-13,,,0.0007886492121362,,0.0287658562868536,,,,,,,,,,,3.060430463576159,0.0004478194957621,0.1456553448635132,,2.3421181063933627,8.203418803418803,4.6865234375,,0.0030745146783442
FADV.L^G00,0.0296385906547709,0.0296385906547709,27.0,,,0.1190147970740039,,,,1.555456351540339,,,0.0,,2.405851734279445,0.3130026809651474,0.0,,,,,0.4795449522502297,,6.9196068372072875e-09,,,,,,,,,,,,,,,0.4622921076504385,2.1854546939918773,,,0.043161061184729,15.45284832946078,15.31946834705711,2.069914033964276,,
FAI.L^B95,,,0.0,,,0.0,-0.0,,,,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
FAL.L^F18,,,0.0,,,,,,,,,,,,0.0,,,,,,-0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,
FAML.L^I93,,,29.0,,,,,,,0.2930752910262867,,,,,1.0301719553270696,,1.0,,,,,0.2084447629389252,,2.357111009874975e-09,,,,,,,,,,,,,,,,,,,,11.909645565156056,,481.737517831669,,
FAN.L,0.0823630212795878,-0.0823630212795878,11.0,,,0.2310700427292355,3432.3919389905427,0.0007823174069112,-23.074416104246588,0.9843884512925613,,,0.2342343280822328,,1.5507118541284783,0.5182597912576211,1.0,,0.0001298394583122,,0.0003107080456407,0.3428511158046059,,1.535806586245415e-09,,,0.0029629254037478,,1.235847765760571,,,,,,,,,,-1.5178537147245152,0.9309094918477886,6.691049149500203e-05,0.0164607392841944,0.1571570830144269,14.01048519736842,6.061417357852839,6.164360018091362,,0.0040648533665343
FAR.L^D97,,,22.0,,,-2.340893754024469,,,,0.0010039664419571,,,0.0,,3.2647375480804217,1.5571405215400964,,,,,,-0.0644313722954518,,1.938287024150453e-17,,,,,,,,,,,,,,,,3.2613471889499013,,770.9876900796525,-9.13792204024502,0.0007474897389306,0.7001818291709949,0.0476584877661593,,
FARF.L,,,9.0,,,-1.0385288966725044,2905.100525707248,,,0.5068228864064153,,,0.3244746600741656,,4.2475764354958985,0.0722566301413371,,,,,-0.0003457945152331,-0.0183096415327565,,2.527517189520688e-13,,,0.0002793755475035,,0.1113636396853094,,,,,,,,,,,2.681580909768829,1.3455039503234086e-06,0.0023250898330162,-0.2873934652107675,1.683629893238434,2.2528571428571427,40.78448275862068,,0.00057868901718
