,absacc,acc,age,agr,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
DNKL.L^I93,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
DNL.L^K22,0.083302007367867,0.083302007367867,10.0,,,-3.2332545311268714,-1.400133398011157,-0.0,0.0,0.2473066497892006,,,0.0,,5.234337827121332,9.875,,,,,-0.0,0.1376212314863544,,5.32718522289847e-13,,,0.0,,0.0,,,,,,,,,,0.1337356668678334,4.963917525773196,0.0,2.583262169086251,-1.881008902077152,0.2840164928450158,3.434017595307918,0.5480926749356424,,0.0
DNLM.L,0.1092288928039029,-0.1092288928039029,19.0,,,0.4472837741243745,6290.187530743973,0.0013223160395598,9.194495095898333,3.010075722785513,,,0.0,,1.076449275362319,0.1873519658929417,0.0,,0.0008208022120063,,0.000899048872012,1.0968965984550751,,6.072219935788488e-08,,,0.0029387134858526,,3.465611529970995,,,,,,,,,,-0.4707943925233644,0.2684782608695652,,,0.3074749187508831,52.36423841059602,7.091479820627803,117.14074074074074,,0.0083046488679902
DNM.L,0.1695552648790058,-0.1695552648790058,4.0,,,-0.0415906603429405,268.5823426250243,0.000941464552176,6.54631037435361,2.739107498533737,,,,,2.231302444363371,1.0,,,,,-0.0001785722439309,0.5628406365816437,,3.108803320663695e-11,,,0.0029604829875883,,0.0505506961154773,,,,,,,,,,-6.272177419354839,,,,0.3604708798017348,3.48141661801907,,4.942947920983562,,0.0128824032909993
DOCS.L,0.0037248283086951,-0.0037248283086951,5.0,,,0.4108118289696741,834.3357339763159,0.0009668946222022,6.723133952945254,1.4849738026821928,,,0.2863461762309394,,2.861935483870968,0.2566063977746871,1.0,,0.0002883904784225,,0.0009501155398212,0.6737283203352346,,2.0031923489232865e-08,,,0.0027837546362644,,3.470892731743004,,,,,,,,,,-0.0176600441501103,2.068387096774193,,,,3.983771929824561,7.384552845528455,10.368721461187215,,0.0047626376645677
DOHGq.L^B98,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
DOLC.L,0.0669878473140343,-0.0669878473140343,17.0,,,-0.3487267665602226,65.91071279796722,-0.0020663467274843,-14.367983359412772,0.0349325610620209,,,,,5.708184401063146,0.0052927555408534,,,,,-0.0050832224763368,0.0101378150549462,,3.79183521961812e-13,,,0.0145437370808934,,0.0642086447936365,,,,,,,,,,-0.5934966968092582,,,,-1.081965744456378,0.0768589638829874,,4.354629629629637,,0.0011201047325217
DOM.L,0.0444444444444444,-0.0444444444444444,26.0,,,0.1861867034102652,2772.267295234899,0.0009185739582919,6.387144602395244,1.5089355791403074,,,0.0417624521072796,,0.9091680814940576,0.1586144029170464,1.0,,0.0003524291657362,,0.0007314719755669,0.51455938697318,,7.636248174369141e-09,,,0.0046823884125049,,2.2566749864991857,,,,,,,,,,-0.2557883131201764,0.8166383701188455,,,0.2174732872407291,12.54586129753915,51.44954128440367,12.862385321100918,,0.0045227065479379
DOM.L^G94,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,
DON.L^B04,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
DON.L^H09,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,
DOPL.L^B12,0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,,,,0.0,,0.0,0.0,,,,,-0.0,,,,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,-0.0,,,,,
DOPR.L^F15,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
DOTD.L,0.1317872723337851,-0.1317872723337851,16.0,,,1.0607728662774534,560.9055890161434,0.00094662525585,6.582194431721694,1.0052039607778078,,,,,4.240647268408551,2.2060882800608828,0.0,,0.0001183231004385,,0.0004785916585599,0.5838962104040185,,9.585743246155044e-11,,,0.0007275353714142,,0.4498997474438019,,,,,,,,,,-0.9779393119770096,,5.185990248279147e-07,0.0002040361599185,0.3300132196745225,1.4306336665224615,,6.909170881900154,,0.0025417015544452
DP2G.L^C21,,,0.0,,,,0.0,,,-0.0,,,,,0.0,,0.0,,0.0,,-0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,-0.0,,-0.0
DP3E.L^G18,,,0.0,,,,-0.0,,,-0.0,,,,,0.0,,0.0,,0.0,,0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,-0.0,,0.0
DPAD.L,0.1287549936980176,-0.1287549936980176,8.0,,,-0.1909983758376362,-31.38182278568548,-0.1757687721575238,-1222.1776528948228,0.1723438261261085,,,,,5.524052688087569,0.0013854872191256,0.0,,0.3198470477992299,,-1.5001979213558934,,,4.486935160382453e-12,,,7.791566835689276,,0.0001960085981726,,,,,,,,,,-0.8828362780301267,,,,,15.596212718684544,,131.1596776494082,,1.2621971114608133
DPEU.L,0.0874770851605723,-0.0874770851605723,8.0,,,0.1214709727285386,582.8392295246072,0.0022366399135492,15.552087474688994,1.3878019844962153,,,0.2145437318363809,,0.8832735985524465,0.2111726569185546,,,,,0.0009475673814608,0.3805561450090768,,3.1832226720855776e-10,,,0.0130778966845469,,0.1431144741490983,,,,,,,,,,-1.360401969621347,0.6977370377182476,,,0.0073815238748299,8.58190630720584,9.211035843942438,4.6204453463967,,0.0145605358607134
DPH.L,0.0500270625531585,-0.0500270625531585,23.0,,,0.2351157222665602,2457.0568160297767,0.0004123826614078,2.8674312679517007,0.7404417801063096,,,0.0,,2.800252047889099,0.8883349950149552,0.0,,0.0001630740223305,,0.0001952861748896,0.2979200494858114,,1.1286986826960158e-08,,,0.0021021784977381,,5.423890406685159,,,,,,,,,,-1.111683848797251,1.6931316950220543,0.000108716014887,0.0475212672337929,0.1485841009894234,5.639371381306865,3.8804780876494025,4.798029556650246,,0.0022877339182088
DPLM.L,0.0,-0.0,0.0,,,0.0,0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,6.299035849171969,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
DPP.L,,,12.0,,,0.0244646533245612,2192.865918124109,,,1.1337769206342871,,,0.0361040590443803,,0.599803681174044,0.3386784687776786,,,,,-0.0007330384924843,0.1469906572165819,,2.1658265419781963e-11,,,0.0034853164727754,,0.1082594814273221,,,,,,,,,,,0.5125058490462461,,,-0.125496253895389,11.054796143097736,44.716559365174426,29.93114057504785,,0.0050208043843558
DPWD.L^A15,0.0604488245345458,-0.0604488245345458,18.0,,,0.0914586739063209,-5.930278408030755,0.0,0.0,0.3588583041647135,,,0.0162233972381906,,1.3788677871941346,0.092966160108477,1.0,,0.0,,0.0,0.0897636030976948,,1.5410068822816729e-06,,,0.0,,0.0,,,,,,,,,,-2.845953125,1.31234379155514,,,0.0187491847955214,2.7510735145960465,31.49763869730905,5.399358067811163,,0.0
DPWGnq.L^K07,0.0776827273870927,-0.0776827273870927,26.0,,,0.2000544304084549,-7.097597824444789,0.0,0.0,1.8055209688260223,,,0.0186501446722858,,1.0873869995695191,0.151307071437176,1.0,,0.0,,0.0,0.6118536922883372,,0.0001145626750401,,,0.0,,0.0,,,,,,,,,,-0.9776370472986357,1.0590232936337085,,,0.1427123526079982,12.350355038525464,137.85328836424958,6.288230769230771,,0.0
DQ5.L^A21,0.0846029204045673,-0.0846029204045673,25.0,,,0.2806680114462631,-2.995696067245337,0.0,0.0,3.77714786718904,,,0.0,,2.1983852649251903,0.35538076510547,0.0,,0.0,,0.0,0.4737791886925248,,6.456056212971433e-09,,,0.0,,0.0,,,,,,,,,,-0.8548448687350865,2.1941066324234533,,,0.193310701715214,8.221782521411347,1642.4997829461352,5.572808880970329,,0.0
DQE.L^C16,0.0,0.0,0.0,,,0.0,-0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
DREF.L^C17,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0
DRG.L^I18,,,0.0,,,,,,,-0.0,,,,,0.0,,,,,,-0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,-0.0,0.0,,0.0,,-0.0
DRK.L^H02,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
DRNGq.L^A03,,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,
DRSD.L^I16,0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
DRSDnq.L^G01,,,0.0,,,-0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DRV.L,0.0276009168470648,0.0276009168470648,20.0,,,0.2310725552050473,110.2316280506642,0.0003319765036976,2.308341004634254,2.1807615095875827,,,,,2.7843438219493475,0.5444887118193891,0.0,,0.0010510349226379,,0.0014972543527092,0.395453966636954,,5.7757070155589886e-11,,,0.0136338852368785,,0.0135409466340912,,,,,,,,,,0.7782764811490126,,,,,7.533518690145196,,2.7728694070157487,,0.0655512471187934
DRW.L^I04,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,-0.0,0.0,0.0,0.0,,
DRX.L,0.0430773985303207,-0.0430773985303207,20.0,,,0.0564459004781299,874.337229489603,0.001087234763152,7.559898238260314,1.2476708663265317,,,0.068367557173271,,1.051726454386672,0.0820407323595967,1.0,,0.0002663991214118,,0.0001972275785685,0.1447016001648238,,6.499801375274141e-07,,,0.0160250954845538,,5.130581239615802,,,,,,,,,,-4.512589928057554,0.9625598996820278,,,0.0311366329413909,16.300882167611846,25.98643897538925,9.502112029384756,,0.018353161308556
DSCV.L,0.0357685169563016,-0.0357685169563016,25.0,,,0.1157790274561693,642.7170558731617,0.0004386941551687,3.0503836735136414,0.8986003808955896,,,0.2625274169056858,,1.3988439306358382,0.5572687224669604,0.0,,0.0001462313850562,,0.0001377130519461,0.2466677914627973,,3.491408635360044e-09,,,0.0042918201652919,,1.2819056189339633,,,,,,,,,,-2.185567010309278,0.9900157645822386,,,0.084728249638355,3.485294117647059,4.874035989717224,4.763819095477387,,0.0053835865255663
DSG.L,0.1336518294103938,-0.1336518294103938,19.0,,,0.2575,364.6784090314136,0.0040359581853622,28.06333480982104,0.9163368550160712,,,0.0,,0.513493800145879,2.1636952998379253,0.0,,0.0019320703389527,,1.4025918976063594e-05,0.5725938009787929,,7.611757772830626e-13,,,0.0182336946688826,,0.0051902477103946,,,,,,,,,,-286.75,0.512399708242159,,,0.0360706062931696,7.3285340314136125,1866.3333333333333,11.887473460721868,,0.019632780086745
DSI.L,,,1.0,,,,,,,,,,,,3.798744908070021,,,,,,-0.0023181920903954,,,,,,0.0013684369114877,,0.0012079917104765,,,,,,,,,,,,,,,,,,,
DSL.L^E08,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
DSW.L,0.0,-0.0,0.0,,,-0.0,0.0,0.0,-0.0,0.0,,,,,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.0455481065094492,,,,,,,,,,-0.0,,,,,0.0,,0.0,,0.0
DTB.L^A09,,,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,-0.0,0.0,0.0,0.0,,
DTK.L^C10,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
DTM.L^H07,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
DTY.L^E23,0.0054439746300211,-0.0054439746300211,19.0,,,0.0223679702412999,,,,0.2625712215772297,,,0.009090909090909,,0.6913236929922135,0.1014492753623188,0.0,,,,,0.0949260042283298,,3.037624899170124e-09,,,,,,,,,,,,,,,-0.8512396694214877,0.6434927697441601,,,0.0594064857127126,4.672391017173052,41.127906976744185,12.54255319148936,,
DUKE.L,,,0.0,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.2602626678425444,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0
DUPD.L^E20,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,0.0,-0.0,,,-0.0,0.0,0.0,0.0,,
DURJq.L^A07,,,26.0,,,,-2.789594551789666,,,1.0156710522150656,,,0.0,,4.919264588329346,,0.0,,,,,0.194540984996185,,1.620819550335376e-09,,,,,,,,,,,,,,,,4.296882494004804,,,-0.0179943283598219,2.026647133354448,13.14795787310555,35.81875437368791,,
DVNO.L,,,5.0,,,,,,,0.1049121597660544,,,,,109.55555555555556,,0.0,,0.0004647005879824,,0.0004012145411112,0.0717020995642413,,6.992423263657705e-14,,,5.830351243274335e-05,,0.0421403821138376,,,,,,,,,,,,,,,0.139854953024559,,62.851851851851855,,0.000732896745173
DVO.L^D23,0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
DVR.L^I06,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
DVRG.L,0.0772449924927323,0.0772449924927323,9.0,,,0.0712107147593157,663.0341221981593,-0.004062153988655,-28.245482781790685,0.4171479048496718,,,0.1093824873015366,,2.6430761369443023,1.299919159256265,,,,,-0.0021350815255261,0.1696323036130722,,2.09869673227444e-12,,,0.0060099476610649,,0.0228358757261769,,,,,,,,,,0.9025755879059352,2.205671946857435,,,,5.033567948023823,5.430490654205608,1.4915770896839404,,0.0074094262571172
DVS.L^D07,0.0,0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,
DVTD.L,,,7.0,,,0.0565197428833792,274.5316704616022,,,1.1137328311175232,,,,,0.7679884873680844,0.5,,,,,-0.000678277153558,,,6.411663995978942e-16,,,0.0081573033707865,,0.00048592660896,,,,,,,,,,,,,,,1.6818464086110536,,3.42393594605984,,0.0060861423220973
DWF.L,0.0156721961597049,-0.0156721961597049,7.0,,,0.1532877123968748,917.1993764040976,0.0009828211643135,6.833876399498072,1.4219088808285183,,,,,1.689418132611637,0.321721391863795,0.0,,0.0005773677717774,,0.0007755452549857,0.5229171905666213,,2.978519671975497e-09,,,0.0111951928245706,,0.4760692209046137,,,,,,,,,,-0.2672647508256519,,,,0.1507871797212681,12.371670787707524,,1.9696988443044736,,0.013389289751896
DWN.L^I11,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
DXDX.L,0.1037344398340249,-0.1037344398340249,12.0,,,0.2414860681114551,584.5576322148148,0.0022926622897108,15.94162934476275,2.772811252841008,,,,,0.9559412550066756,0.2299908003679852,0.0,,0.0007537519856583,,0.0008793773166014,,,4.452022497636272e-09,,,0.0101442454736522,,0.2897424958215218,,,,,,,,,,-1.6071428571428572,,,,0.1353343865192206,15.85925925925926,,10.678304239401497,,0.0268963833549094
DXNS.L^H14,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
DXRX.L,0.0001999422389087,-0.0001999422389087,6.0,,,0.5407882676443629,321.92836292249046,8.937435308535379e-05,0.6214490534470924,0.4350623143461371,,,,,11.413059984813971,0.8449976514795678,,,,,8.796317908926926e-05,0.2717437184813276,,4.720374755865045e-12,,,0.0006842625909903,,0.116070368799866,,,,,,,,,,-0.0160427807486631,,,,0.0206409345646854,0.7086658195679797,,1.4055443548387097,,0.0021862221141562
DXS.L^A07,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,-0.0,,,,,0.0,,0.0,,
DYNO.L^I00,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,-0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
E2V.L^C17,0.0,0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
E5H.L^F15,0.0094130885873404,-0.0094130885873404,23.0,,,0.1783477346888015,-12.40044173046634,0.0,0.0,1.488507884453422,,,0.3444662535643062,,1.1694715777228584,0.0912572098042084,1.0,,0.0,,0.0,0.2450648207540483,,1.3754382425640537e-06,,,0.0,,0.0,,,,,,,,,,-0.1899327773799347,0.6056038705285178,,,0.0801042230705232,15.288702840918472,6.153203189441848,10.655680166429992,,0.0
EAAS.L,0.0967741935483871,0.0967741935483871,18.0,,,0.0443912322711364,807.1590739828695,-0.0053101282424295,-36.92305517209163,0.6245276084527461,,,0.0,0.0,1.077954348454204,2.134412955465587,,,,,-0.0012177553709802,0.260901937898698,,1.1854721259808607e-11,,,0.0230999088366586,,0.0213864647375604,,,,,,,,,,3.360587002096436,1.0312048540884138,8.594919110342699e-05,0.0045709630702389,0.0402737290413281,15.771591720199858,27.312731767614338,1.4445606694560669,,0.0188033002635774
EAGA.L^D11,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0
EAH.L,0.0,-0.0,0.0,,,0.0,0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.1244829955209724,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
EAS.L^F05,,,0.0,,,-0.0,0.0,,,0.0,,,,,0.0,0.0,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,-0.0,0.0,,0.0,,
EASE.L^G16,0.0,-0.0,0.0,,,0.0,-0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
EASOa.L^H96,0.006810035842294,-0.006810035842294,38.0,,,0.2966872952311617,,,,1.1103058282148883,,,0.3687455197132618,,1.7545706823375786,0.11302945217755,0.0,,,,,0.4115173237753893,,1.8720289129269325e-07,,,,,,,,,,,,,,,-0.0615816767502172,1.1247959516813586,,,0.1695351721933761,4.699289772727267,4.287584240539136,7.431042228212032,,
EATL.L^I93,,,26.0,,,,,,,0.2831856642971485,,,,,0.4349129937260782,,1.0,,,,,0.1944612893034943,,2.994286336371505e-10,,,,,,,,,,,,,,,,,,,,13.312035483097578,,41.436194029850746,,
EAV.L^A08,,,0.0,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EBF.L^H02,0.0,-0.0,0.0,,,-0.0,,,,,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
EBG.L^H10,0.0,0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
EBIVE.L^G16,0.0,-0.0,0.0,,,-0.0,0.0,-0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
EBJ.L^D09,,,0.0,,,-0.0,-0.0,,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
EBOX.L,,,0.0,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.9015624710146832,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0
EBOq.L^I04,,,27.0,,,0.0089111240414377,,,,,,,,,,0.2293210343263272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBQ.L,0.2047565089412469,-0.2047565089412469,22.0,,,-0.0358530915853091,433.14949440383737,0.0015126987852299,10.518288477388683,1.0164824391084557,,,,,1.1971909559281988,0.8430789560621077,0.0,,9.29659513537594e-05,,-0.0012242257863663,0.3964495500071634,,7.496909937328114e-11,,,0.0093618802135738,,0.1045386191146444,,,,,,,,,,-2.235637087599545,,,,0.0753281999495077,4.230698949291914,,2.465873790716251,,0.0096736817470468
EBR.L^C05,0.0,-0.0,0.0,,,-0.0,-0.0,,,0.0,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,0.0,-0.0,0.0,,0.0,,
ECC.L^F99,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
ECDC.L^J14,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,-0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,-0.0,0.0,,0.0,,0.0
ECEL.L,0.0333889816360601,-0.0333889816360601,10.0,,,0.3320839580209895,2477.718127272727,0.0017902461010429,12.448165570138524,1.991910210188637,,,0.4666110183639399,,1.5922619047619049,0.1991228070175438,1.0,,0.0006531979017318,,0.0013063958034637,0.7182804674457429,,2.8035659288928662e-09,,,0.0080682037121328,,0.3009112290140981,,,,,,,,,,-0.3703703703703703,0.7604166666666666,,,0.1246652360515021,51.48484848484848,6.07871198568873,8.989417989417989,,0.0205515413896757
ECHOE.L,0.0,-0.0,0.0,,,-0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,-0.0,,0.0,,,0.0,,0.0113170962888995,,,,,,,,,,-0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
ECK.L,0.028793425954052,-0.028793425954052,22.0,,,0.1707006928001403,4176.422813028169,0.0002831582460147,1.968891722142439,0.713619516651334,,,0.0085692816831604,,0.8145541148451971,0.4063102541630149,1.0,,0.000167747776075,,0.0001321013736591,0.4064493437145278,,2.4522899038509668e-11,,,0.001912827890584,,0.2169864649028636,,,,,,,,,,-1.1434920634920636,0.8003704683778777,,,0.0874742501130482,11.190140845070422,118.5820895522388,5.563725490196078,,0.0026655121618329
ECOB.L,,,0.0,,,-0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.4177477206142125,,,,,,,,,,,0.0,,,-0.0,0.0,0.0,0.0,,0.0
ECORE.L,0.0351689566325109,-0.0351689566325109,25.0,,,0.3219838879502436,2370.4014955030166,0.0010617166143628,7.382462219275871,0.230181410772551,,,0.0,,4.849169152109075,0.086037778789258,1.0,,0.0003844868341722,,0.000713318247398,0.1448644369681377,,9.651089296529634e-11,,,0.0031093183803488,,0.7067436215863198,,,,,,,,,,-0.4884192549898603,4.835219317383442,3.202349995520221e-06,0.0019724914008446,0.1207595589341888,3.878455802109858,521.0404225641993,2.474685931470682,,0.0016235051742932
ECP.L^G04,,,0.0,,,,-0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
ECPC.L^D11,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,,,,0.0,0.0,,0.0,,0.0
ECRE.L,0.0085886105177719,-0.0085886105177719,17.0,,,-6.974448774231737,356.1557051826608,-0.0012944786566764,-9.000932685138313,0.8520574413095481,,,0.0192661705941547,26.41529391159753,15.959058846741971,0.0112042274228979,,,,,-0.0013569788384136,0.1638489595326452,,5.521102078819094e-13,,,0.0001876857035044,,0.0196583130973618,,,,,,,,,,-0.0460583319119904,15.585557144971144,6.10929787118663e-05,0.0138387623755109,,1.5823707238403055,62.97530375066033,47.4901902200976,,0.0044146273383504
ECS.L^B03,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,,,,-0.0,0.0,,0.0,,0.0
EDA.L^C13,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
EDENE.L,,,20.0,,,-1.0006325053125895,468.576145227544,,,0.1148316884516529,,,0.0693880185717926,0.0,3.3898721459170607,0.9750442097608542,,,,,-0.0015416509254654,0.0373485485213704,,3.6649740736852344e-14,,,0.0012147665590924,,0.032924350376409,,,,,,,,,,,3.102062447555536,,,-0.2298909247219386,0.3208308416266905,2.35653591637096,0.6949335656226844,,0.0006791186330467
