Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DIP.L^I08,,2002-05-28,,2002-05-28,,,,,,,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2004-04-30,,2004-04-30,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,,,2002-05-28,,,,,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,,,2002-05-28,,,,2002-05-28,,2002-05-28,,2002-05-28,,,,,,2002-05-28,,,,,,,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,2002-05-28,,,,2002-05-28,,2002-05-28,,,,
DIP.L^I08,,2002-10-30,,2002-10-30,,,,,,,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2004-07-31,,2004-07-31,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,,,2002-10-30,,,,,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,,,2002-10-30,,,,2002-10-30,,2002-10-30,,2002-10-30,,,,,,2002-10-30,,,,,,,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,2002-10-30,,,,2002-10-30,,2002-10-30,,,,
DIP.L^I08,,2003-01-30,,2003-01-30,,,,,,,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2004-10-31,,2004-10-31,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,,,2003-01-30,,,,,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,,,2003-01-30,,,,2003-01-30,,2003-01-30,,2003-01-30,,,,,,2003-01-30,,,,,,,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,2003-01-30,,,,2003-01-30,,2003-01-30,,,,
DIP.L^I08,,2003-04-30,,2003-04-30,,,,,,,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2005-01-31,,2005-01-31,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,,,2003-04-30,,,,,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,,,2003-04-30,,,,2003-04-30,,2003-04-30,,2003-04-30,,,,,,2003-04-30,,,,,,,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,,,2003-04-30,,2003-04-30,,,,
DIP.L^I08,146000.0,2003-07-30,24000.0,2003-07-30,,,,,,,-38000.0,2003-07-30,,2003-07-30,122000.0,2003-07-30,-302000.0,2003-07-30,821000.0,2003-07-30,132000.0,2003-07-30,132000,2003-07-30,,2003-07-30,,2005-04-30,,2005-04-30,6,2003-07-30,1328000.0,2003-07-30,0,2003-07-30,0.0,2003-07-30,-24000.0,2003-07-30,0.0,2003-07-30,6000.0,2003-07-30,,,,2003-07-30,,,,,-486000.0,2003-07-30,-486000.0,2003-07-30,-486000.0,2003-07-30,10000.0,2003-07-30,192000.0,2003-07-30,,,132000.0,2003-07-30,,,38000.0,2003-07-30,29000.0,2003-07-30,72000.0,2003-07-30,,,,,1037000.0,2003-07-30,,,,,,,-40000.0,2003-07-30,,2003-07-30,,2003-07-30,,2003-07-30,1614000.0,2003-07-30,544000.0,2003-07-30,257000.0,2003-07-30,379000.0,2003-07-30,738000.0,2003-07-30,,,876000.0,2003-07-30,200000.0,2003-07-30,,,,
DIP.L^I08,146000.0,2003-10-30,24000.0,2003-10-30,,,,,,,-38000.0,2003-10-30,,2003-10-30,122000.0,2003-10-30,-302000.0,2003-10-30,821000.0,2003-10-30,132000.0,2003-10-30,132000,2003-10-30,,2003-10-30,268000.0,2005-07-31,480000.0,2005-07-31,6,2003-10-30,1328000.0,2003-10-30,0,2003-10-30,0.0,2003-10-30,-24000.0,2003-10-30,0.0,2003-10-30,6000.0,2003-10-30,,,,2003-10-30,,,,,-486000.0,2003-10-30,-486000.0,2003-10-30,-486000.0,2003-10-30,10000.0,2003-10-30,192000.0,2003-10-30,,,132000.0,2003-10-30,,,38000.0,2003-10-30,29000.0,2003-10-30,72000.0,2003-10-30,,,,,1037000.0,2003-10-30,,,,,,,-40000.0,2003-10-30,,2003-10-30,,2003-10-30,,2003-10-30,1614000.0,2003-10-30,544000.0,2003-10-30,257000.0,2003-10-30,379000.0,2003-10-30,738000.0,2003-10-30,,,876000.0,2003-10-30,200000.0,2003-10-30,,,,
DIP.L^I08,146000.0,2004-01-30,24000.0,2004-01-30,,,,,,,-38000.0,2004-01-30,,2004-01-30,122000.0,2004-01-30,-302000.0,2004-01-30,821000.0,2004-01-30,132000.0,2004-01-30,132000,2004-01-30,,2004-01-30,268000.0,2005-10-31,480000.0,2005-10-31,6,2004-01-30,1328000.0,2004-01-30,0,2004-01-30,0.0,2004-01-30,-24000.0,2004-01-30,0.0,2004-01-30,6000.0,2004-01-30,,,,2004-01-30,,,,,-486000.0,2004-01-30,-486000.0,2004-01-30,-486000.0,2004-01-30,10000.0,2004-01-30,192000.0,2004-01-30,,,132000.0,2004-01-30,,,38000.0,2004-01-30,29000.0,2004-01-30,72000.0,2004-01-30,,,,,1037000.0,2004-01-30,,,,,,,-40000.0,2004-01-30,,2004-01-30,,2004-01-30,,2004-01-30,1614000.0,2004-01-30,544000.0,2004-01-30,257000.0,2004-01-30,379000.0,2004-01-30,738000.0,2004-01-30,,,876000.0,2004-01-30,200000.0,2004-01-30,,,,
DIP.L^I08,164000.0,2004-07-23,297000.0,2004-07-23,,,,,,,-107000.0,2004-07-23,0.0,2004-07-23,581000.0,2004-07-23,468000.0,2004-07-23,1678000.0,2004-07-23,457000.0,2004-07-23,0,2004-07-23,133000.0,2004-07-23,268000.0,2006-01-31,480000.0,2006-01-31,24,2004-07-23,2819000.0,2004-07-23,0,2004-07-23,148000.0,2004-07-23,-48000.0,2004-07-23,30000.0,2004-07-23,7000.0,2004-07-23,,,983000.0,2004-07-23,,,,,136000.0,2004-07-23,136000.0,2004-07-23,142000.0,2004-07-23,0.0,2004-07-23,1082000.0,2004-07-23,,,0.0,2004-07-23,,,231000.0,2004-07-23,48000.0,2004-07-23,5000.0,2004-07-23,,,,,3551000.0,2004-07-23,,,,,,,-114000.0,2004-07-23,,2004-07-23,,2004-07-23,,2004-07-23,3855000.0,2004-07-23,1381000.0,2004-07-23,958000.0,2004-07-23,202000.0,2004-07-23,2307000.0,2004-07-23,,,1549000.0,2004-07-23,168000.0,2004-07-23,,,,
DIP.L^I08,164000.0,2004-07-30,297000.0,2004-07-30,,,,,,,-107000.0,2004-07-30,0.0,2004-07-30,581000.0,2004-07-30,468000.0,2004-07-30,1678000.0,2004-07-30,457000.0,2004-07-30,0,2004-07-30,133000.0,2004-07-30,268000.0,2006-04-30,480000.0,2006-04-30,24,2004-07-30,2819000.0,2004-07-30,0,2004-07-30,148000.0,2004-07-30,-48000.0,2004-07-30,30000.0,2004-07-30,7000.0,2004-07-30,,,983000.0,2004-07-30,,,,,136000.0,2004-07-30,136000.0,2004-07-30,142000.0,2004-07-30,0.0,2004-07-30,1082000.0,2004-07-30,,,0.0,2004-07-30,,,231000.0,2004-07-30,48000.0,2004-07-30,5000.0,2004-07-30,,,,,3551000.0,2004-07-30,,,,,,,-114000.0,2004-07-30,,2004-07-30,,2004-07-30,,2004-07-30,3855000.0,2004-07-30,1381000.0,2004-07-30,958000.0,2004-07-30,202000.0,2004-07-30,2307000.0,2004-07-30,,,1549000.0,2004-07-30,168000.0,2004-07-30,,,,
DIP.L^I08,164000.0,2004-10-30,297000.0,2004-10-30,,,,,,,-107000.0,2004-10-30,0.0,2004-10-30,581000.0,2004-10-30,468000.0,2004-10-30,1678000.0,2004-10-30,457000.0,2004-10-30,0,2004-10-30,133000.0,2004-10-30,692000.0,2006-07-31,1052000.0,2006-07-31,24,2004-10-30,2819000.0,2004-10-30,0,2004-10-30,148000.0,2004-10-30,-48000.0,2004-10-30,30000.0,2004-10-30,7000.0,2004-10-30,,,983000.0,2004-10-30,,,,,136000.0,2004-10-30,136000.0,2004-10-30,142000.0,2004-10-30,0.0,2004-10-30,1082000.0,2004-10-30,,,0.0,2004-10-30,,,231000.0,2004-10-30,48000.0,2004-10-30,5000.0,2004-10-30,,,,,3551000.0,2004-10-30,,,,,,,-114000.0,2004-10-30,,2004-10-30,,2004-10-30,,2004-10-30,3855000.0,2004-10-30,1381000.0,2004-10-30,958000.0,2004-10-30,202000.0,2004-10-30,2307000.0,2004-10-30,,,1549000.0,2004-10-30,168000.0,2004-10-30,,,,
DIP.L^I08,164000.0,2005-01-30,297000.0,2005-01-30,,,,,,,-107000.0,2005-01-30,0.0,2005-01-30,581000.0,2005-01-30,468000.0,2005-01-30,1678000.0,2005-01-30,457000.0,2005-01-30,0,2005-01-30,133000.0,2005-01-30,692000.0,2006-10-31,1052000.0,2006-10-31,24,2005-01-30,2819000.0,2005-01-30,0,2005-01-30,148000.0,2005-01-30,-48000.0,2005-01-30,30000.0,2005-01-30,7000.0,2005-01-30,,,983000.0,2005-01-30,,,,,136000.0,2005-01-30,136000.0,2005-01-30,142000.0,2005-01-30,0.0,2005-01-30,1082000.0,2005-01-30,,,0.0,2005-01-30,,,231000.0,2005-01-30,48000.0,2005-01-30,5000.0,2005-01-30,,,,,3551000.0,2005-01-30,,,,,,,-114000.0,2005-01-30,,2005-01-30,,2005-01-30,,2005-01-30,3855000.0,2005-01-30,1381000.0,2005-01-30,958000.0,2005-01-30,202000.0,2005-01-30,2307000.0,2005-01-30,,,1549000.0,2005-01-30,168000.0,2005-01-30,,,,
DIP.L^I08,164000.0,2005-04-30,297000.0,2005-04-30,,,,,,,-107000.0,2005-04-30,0.0,2005-04-30,581000.0,2005-04-30,468000.0,2005-04-30,1678000.0,2005-04-30,457000.0,2005-04-30,0,2005-04-30,133000.0,2005-04-30,692000.0,2007-01-31,1052000.0,2007-01-31,24,2005-04-30,2819000.0,2005-04-30,0,2005-04-30,148000.0,2005-04-30,-48000.0,2005-04-30,30000.0,2005-04-30,7000.0,2005-04-30,,,983000.0,2005-04-30,,,,,136000.0,2005-04-30,136000.0,2005-04-30,142000.0,2005-04-30,0.0,2005-04-30,1082000.0,2005-04-30,,,0.0,2005-04-30,,,231000.0,2005-04-30,48000.0,2005-04-30,5000.0,2005-04-30,,,,,3551000.0,2005-04-30,,,,,,,-114000.0,2005-04-30,,2005-04-30,,2005-04-30,,2005-04-30,3855000.0,2005-04-30,1381000.0,2005-04-30,958000.0,2005-04-30,202000.0,2005-04-30,2307000.0,2005-04-30,,,1549000.0,2005-04-30,168000.0,2005-04-30,,,,
DIP.L^I08,164000.0,2005-07-30,297000.0,2005-07-30,,,,,,,-107000.0,2005-07-30,0.0,2005-07-30,581000.0,2005-07-30,468000.0,2005-07-30,1678000.0,2005-07-30,457000.0,2005-07-30,0,2005-07-30,133000.0,2005-07-30,692000.0,2007-04-30,1052000.0,2007-04-30,24,2005-07-30,2819000.0,2005-07-30,0,2005-07-30,148000.0,2005-07-30,-48000.0,2005-07-30,30000.0,2005-07-30,7000.0,2005-07-30,,,983000.0,2005-07-30,,,,,136000.0,2005-07-30,136000.0,2005-07-30,142000.0,2005-07-30,0.0,2005-07-30,1082000.0,2005-07-30,,,0.0,2005-07-30,,,231000.0,2005-07-30,48000.0,2005-07-30,5000.0,2005-07-30,,,,,3551000.0,2005-07-30,,,,,,,-114000.0,2005-07-30,,2005-07-30,,2005-07-30,,2005-07-30,3855000.0,2005-07-30,1381000.0,2005-07-30,958000.0,2005-07-30,202000.0,2005-07-30,2307000.0,2005-07-30,,,1549000.0,2005-07-30,168000.0,2005-07-30,,,,
DIP.L^I08,230000.0,2005-10-30,397000.0,2005-10-30,,,,,,,-1727000.0,2005-10-30,29000.0,2005-10-30,459000.0,2005-10-30,411000.0,2005-10-30,1727000.0,2005-10-30,357000.0,2005-10-30,,2005-10-30,211000.0,2005-10-30,297000.0,2007-07-31,,2007-07-31,51,2005-10-30,4458000.0,2005-10-30,0,2005-10-30,33000.0,2005-10-30,-55000.0,2005-10-30,132000.0,2005-10-30,11000.0,2005-10-30,,,881000.0,2005-10-30,,,,,167000.0,2005-10-30,167000.0,2005-10-30,217000.0,2005-10-30,0.0,2005-10-30,976000.0,2005-10-30,,,,2005-10-30,,,334000.0,2005-10-30,127000.0,2005-10-30,25000.0,2005-10-30,,,,,4298000.0,2005-10-30,,,,,,,-515000.0,2005-10-30,33000.0,2005-10-30,17000.0,2005-10-30,50000.0,2005-10-30,5679000.0,2005-10-30,1676000.0,2005-10-30,962000.0,2005-10-30,944000.0,2005-10-30,3354000.0,2005-10-30,,,2323000.0,2005-10-30,647000.0,2005-10-30,,,,
DIP.L^I08,230000.0,2006-01-30,397000.0,2006-01-30,,,,,,,-1727000.0,2006-01-30,29000.0,2006-01-30,459000.0,2006-01-30,411000.0,2006-01-30,1727000.0,2006-01-30,357000.0,2006-01-30,,2006-01-30,211000.0,2006-01-30,,,,,51,2006-01-30,4458000.0,2006-01-30,0,2006-01-30,33000.0,2006-01-30,-55000.0,2006-01-30,132000.0,2006-01-30,11000.0,2006-01-30,,,881000.0,2006-01-30,,,,,167000.0,2006-01-30,167000.0,2006-01-30,217000.0,2006-01-30,0.0,2006-01-30,976000.0,2006-01-30,,,,2006-01-30,,,334000.0,2006-01-30,127000.0,2006-01-30,25000.0,2006-01-30,,,,,4298000.0,2006-01-30,,,,,,,-515000.0,2006-01-30,33000.0,2006-01-30,17000.0,2006-01-30,50000.0,2006-01-30,5679000.0,2006-01-30,1676000.0,2006-01-30,962000.0,2006-01-30,944000.0,2006-01-30,3354000.0,2006-01-30,,,2323000.0,2006-01-30,647000.0,2006-01-30,,,,
DIP.L^I08,359000.0,2006-07-10,905000.0,2006-07-10,,,,,,,-209000.0,2006-07-10,38000.0,2006-07-10,762000.0,2006-07-10,855000.0,2006-07-10,845000.0,2006-07-10,357000.0,2006-07-10,,2006-07-10,466000.0,2006-07-10,,,,,80,2006-07-10,8602000.0,2006-07-10,0,2006-07-10,366000.0,2006-07-10,-123000.0,2006-07-10,171000.0,2006-07-10,15000.0,2006-07-10,,,1511000.0,2006-07-10,,,,,391000.0,2006-07-10,391000.0,2006-07-10,591000.0,2006-07-10,0.0,2006-07-10,1433000.0,2006-07-10,,,,2006-07-10,,,583000.0,2006-07-10,238000.0,2006-07-10,12000.0,2006-07-10,,,,,5041000.0,2006-07-10,,,,,,,-400000.0,2006-07-10,200000.0,2006-07-10,0.0,2006-07-10,200000.0,2006-07-10,10811000.0,2006-07-10,2573000.0,2006-07-10,1800000.0,2006-07-10,2781000.0,2006-07-10,5905000.0,2006-07-10,,,4904000.0,2006-07-10,2327000.0,2006-07-10,,,,
DIP.L^I08,359000.0,2006-07-30,905000.0,2006-07-30,,,,,,,-209000.0,2006-07-30,38000.0,2006-07-30,762000.0,2006-07-30,855000.0,2006-07-30,845000.0,2006-07-30,357000.0,2006-07-30,,2006-07-30,466000.0,2006-07-30,,,,,80,2006-07-30,8602000.0,2006-07-30,0,2006-07-30,366000.0,2006-07-30,-123000.0,2006-07-30,171000.0,2006-07-30,15000.0,2006-07-30,,,1511000.0,2006-07-30,,,,,391000.0,2006-07-30,391000.0,2006-07-30,591000.0,2006-07-30,0.0,2006-07-30,1433000.0,2006-07-30,,,,2006-07-30,,,583000.0,2006-07-30,238000.0,2006-07-30,12000.0,2006-07-30,,,,,5041000.0,2006-07-30,,,,,,,-400000.0,2006-07-30,200000.0,2006-07-30,0.0,2006-07-30,200000.0,2006-07-30,10811000.0,2006-07-30,2573000.0,2006-07-30,1800000.0,2006-07-30,2781000.0,2006-07-30,5905000.0,2006-07-30,,,4904000.0,2006-07-30,2327000.0,2006-07-30,,,,
DIP.L^I08,359000.0,2006-10-30,905000.0,2006-10-30,,,,,,,-209000.0,2006-10-30,38000.0,2006-10-30,762000.0,2006-10-30,855000.0,2006-10-30,845000.0,2006-10-30,357000.0,2006-10-30,,2006-10-30,466000.0,2006-10-30,,,,,80,2006-10-30,8602000.0,2006-10-30,0,2006-10-30,366000.0,2006-10-30,-123000.0,2006-10-30,171000.0,2006-10-30,15000.0,2006-10-30,,,1511000.0,2006-10-30,,,,,391000.0,2006-10-30,391000.0,2006-10-30,591000.0,2006-10-30,0.0,2006-10-30,1433000.0,2006-10-30,,,,2006-10-30,,,583000.0,2006-10-30,238000.0,2006-10-30,12000.0,2006-10-30,,,,,5041000.0,2006-10-30,,,,,,,-400000.0,2006-10-30,200000.0,2006-10-30,0.0,2006-10-30,200000.0,2006-10-30,10811000.0,2006-10-30,2573000.0,2006-10-30,1800000.0,2006-10-30,2781000.0,2006-10-30,5905000.0,2006-10-30,,,4904000.0,2006-10-30,2327000.0,2006-10-30,,,,
DIP.L^I08,359000.0,2007-01-30,905000.0,2007-01-30,,,,,,,-209000.0,2007-01-30,38000.0,2007-01-30,762000.0,2007-01-30,855000.0,2007-01-30,845000.0,2007-01-30,357000.0,2007-01-30,,2007-01-30,466000.0,2007-01-30,,,,,80,2007-01-30,8602000.0,2007-01-30,0,2007-01-30,366000.0,2007-01-30,-123000.0,2007-01-30,171000.0,2007-01-30,15000.0,2007-01-30,,,1511000.0,2007-01-30,,,,,391000.0,2007-01-30,391000.0,2007-01-30,591000.0,2007-01-30,0.0,2007-01-30,1433000.0,2007-01-30,,,,2007-01-30,,,583000.0,2007-01-30,238000.0,2007-01-30,12000.0,2007-01-30,,,,,5041000.0,2007-01-30,,,,,,,-400000.0,2007-01-30,200000.0,2007-01-30,0.0,2007-01-30,200000.0,2007-01-30,10811000.0,2007-01-30,2573000.0,2007-01-30,1800000.0,2007-01-30,2781000.0,2007-01-30,5905000.0,2007-01-30,,,4904000.0,2007-01-30,2327000.0,2007-01-30,,,,
DIP.L^I08,1912000.0,2007-07-10,1432000.0,2007-07-10,,,,,,,-123000.0,2007-07-10,,2007-07-10,528000.0,2007-07-10,184000.0,2007-07-10,1059000.0,2007-07-10,,2007-07-10,,2007-07-10,134000.0,2007-07-10,,,,,83,2007-07-10,6854000.0,2007-07-10,0,2007-07-10,25000.0,2007-07-10,-194000.0,2007-07-10,195000.0,2007-07-10,21000.0,2007-07-10,,,,2007-07-10,,,,,-1172000.0,2007-07-10,-1172000.0,2007-07-10,-1307000.0,2007-07-10,,2007-07-10,25000.0,2007-07-10,,,,2007-07-10,,,,2007-07-10,176000.0,2007-07-10,,2007-07-10,,,,,5704000.0,2007-07-10,,,,,,,-1893000.0,2007-07-10,,2007-07-10,,2007-07-10,,2007-07-10,9185000.0,2007-07-10,2506000.0,2007-07-10,1960000.0,2007-07-10,2511000.0,2007-07-10,4733000.0,2007-07-10,,,4452000.0,2007-07-10,1942000.0,2007-07-10,,,,
DIP.L^I08,1912000.0,2007-07-31,1432000.0,2007-07-31,,,,,,,-123000.0,2007-07-31,,2007-07-31,528000.0,2007-07-31,184000.0,2007-07-31,1059000.0,2007-07-31,,2007-07-31,,2007-07-31,134000.0,2007-07-31,,,,,83,2007-07-31,6854000.0,2007-07-31,0,2007-07-31,25000.0,2007-07-31,-194000.0,2007-07-31,195000.0,2007-07-31,21000.0,2007-07-31,,,,2007-07-31,,,,,-1172000.0,2007-07-31,-1172000.0,2007-07-31,-1307000.0,2007-07-31,,2007-07-31,25000.0,2007-07-31,,,,2007-07-31,,,,2007-07-31,176000.0,2007-07-31,,2007-07-31,,,,,5704000.0,2007-07-31,,,,,,,-1893000.0,2007-07-31,,2007-07-31,,2007-07-31,,2007-07-31,9185000.0,2007-07-31,2506000.0,2007-07-31,1960000.0,2007-07-31,2511000.0,2007-07-31,4733000.0,2007-07-31,,,4452000.0,2007-07-31,1942000.0,2007-07-31,,,,
DIP.L^I08,1912000.0,2007-12-19,1432000.0,2007-12-19,,,,,,,-123000.0,2007-12-19,,2007-12-19,528000.0,2007-12-19,184000.0,2007-12-19,1059000.0,2007-12-19,,2007-12-19,,2007-12-19,134000.0,2007-12-19,,,,,83,2007-12-19,6854000.0,2007-12-19,0,2007-12-19,25000.0,2007-12-19,-194000.0,2007-12-19,195000.0,2007-12-19,21000.0,2007-12-19,,,,2007-12-19,,,,,-1172000.0,2007-12-19,-1172000.0,2007-12-19,-1307000.0,2007-12-19,,2007-12-19,25000.0,2007-12-19,,,,2007-12-19,,,,2007-12-19,176000.0,2007-12-19,,2007-12-19,,,,,5704000.0,2007-12-19,,,,,,,-1893000.0,2007-12-19,,2007-12-19,,2007-12-19,,2007-12-19,9185000.0,2007-12-19,2506000.0,2007-12-19,1960000.0,2007-12-19,2511000.0,2007-12-19,4733000.0,2007-12-19,,,4452000.0,2007-12-19,1942000.0,2007-12-19,,,,
DINT.L^I12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIA.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,3925000.0,2002-11-30,8103000.0,2002-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIA.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-2575000.0,2003-02-28,,2003-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIA.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-2575000.0,2003-05-31,,2003-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIA.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-2575000.0,2003-08-31,,2003-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DIA.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,-2575000.0,2003-11-30,,2003-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
