Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0DX8.L^E09,40919398.1941007,2011-04-26,96617151.4279981,2011-04-26,,,,,138099967.440305,2011-04-26,-25053655.3407799,2011-04-26,13749281.3992375,2011-04-26,37320213.1362451,2011-04-26,79759210.0729048,2011-04-26,160529484.997659,2011-04-26,6297930.68022206,2011-04-26,,,30247904.5415022,2011-04-26,23628706.1931732,2015-03-31,58991795.8140746,2015-03-31,1595,2011-04-26,182553376.028359,2011-04-26,9626409.34131496,2011-04-26,3953357.90248144,2011-04-26,-7694040.58591399,2011-04-26,6203598.92983747,2011-04-26,12603579.4127483,2011-04-26,,2015-03-31,198096.675807638,2011-04-26,,,818971.105611665,2011-04-26,23468881.9343188,2011-04-26,23468881.9343188,2011-04-26,57734461.4808374,2011-04-26,,2011-04-26,38752340.6193566,2011-04-26,16181325.4364257,2011-04-26,5279147.77606849,2011-04-26,948462.872048692,2011-04-26,507578567.346666,2011-04-26,132934017.764698,2011-04-26,9493204.33415825,2011-04-26,,,,,344844292.074109,2011-04-26,,2011-04-26,,,104615626.299244,2011-04-26,-1385819.16928634,2011-04-26,,,1661953.92950304,2011-04-26,18202597.5787573,2011-04-26,644750653.387733,2011-04-26,156257971.827971,2011-04-26,151423040.840078,2011-04-26,204411757.715203,2011-04-26,316244620.480235,2011-04-26,6875927.04166945,2011-04-26,328506890.468865,2011-04-26,166123357.795465,2011-04-26,,,,
0DX8.L^E09,40919398.1941007,2011-09-05,96617151.4279981,2011-09-05,,,,,138099967.440305,2011-09-05,-25053655.3407799,2011-09-05,13749281.3992375,2011-09-05,37320213.1362451,2011-09-05,79759210.0729048,2011-09-05,160529484.997659,2011-09-05,6297930.68022206,2011-09-05,,,30247904.5415022,2011-09-05,23628706.1931732,2015-12-31,58991795.8140746,2015-12-31,1595,2011-09-05,182553376.028359,2011-09-05,9626409.34131496,2011-09-05,3953357.90248144,2011-09-05,-7694040.58591399,2011-09-05,6203598.92983747,2011-09-05,12603579.4127483,2011-09-05,,2015-12-31,198096.675807638,2011-09-05,,,818971.105611665,2011-09-05,23468881.9343188,2011-09-05,23468881.9343188,2011-09-05,57734461.4808374,2011-09-05,,2011-09-05,38752340.6193566,2011-09-05,16181325.4364257,2011-09-05,5279147.77606849,2011-09-05,948462.872048692,2011-09-05,507578567.346666,2011-09-05,132934017.764698,2011-09-05,9493204.33415825,2011-09-05,,,,,344844292.074109,2011-09-05,,2011-09-05,,,104615626.299244,2011-09-05,-1385819.16928634,2011-09-05,,,1661953.92950304,2011-09-05,18202597.5787573,2011-09-05,644750653.387733,2011-09-05,156257971.827971,2011-09-05,151423040.840078,2011-09-05,204411757.715203,2011-09-05,316244620.480235,2011-09-05,6875927.04166945,2011-09-05,328506890.468865,2011-09-05,166123357.795465,2011-09-05,,,,
0DX8.L^E09,40919398.1941007,2011-10-27,96617151.4279981,2011-10-27,,,,,138099967.440305,2011-10-27,-25053655.3407799,2011-10-27,13749281.3992375,2011-10-27,37320213.1362451,2011-10-27,79759210.0729048,2011-10-27,160529484.997659,2011-10-27,6297930.68022206,2011-10-27,,,30247904.5415022,2011-10-27,29746025.8561832,2016-06-30,68023342.869728,2016-06-30,1595,2011-10-27,182553376.028359,2011-10-27,9626409.34131496,2011-10-27,3953357.90248144,2011-10-27,-7694040.58591399,2011-10-27,6203598.92983747,2011-10-27,12603579.4127483,2011-10-27,,2016-06-30,198096.675807638,2011-10-27,,,818971.105611665,2011-10-27,23468881.9343188,2011-10-27,23468881.9343188,2011-10-27,57734461.4808374,2011-10-27,,2011-10-27,38752340.6193566,2011-10-27,16181325.4364257,2011-10-27,5279147.77606849,2011-10-27,948462.872048692,2011-10-27,507578567.346666,2011-10-27,132934017.764698,2011-10-27,9493204.33415825,2011-10-27,,,,,344844292.074109,2011-10-27,,2011-10-27,,,104615626.299244,2011-10-27,-1385819.16928634,2011-10-27,,,1661953.92950304,2011-10-27,18202597.5787573,2011-10-27,644750653.387733,2011-10-27,156257971.827971,2011-10-27,151423040.840078,2011-10-27,204411757.715203,2011-10-27,316244620.480235,2011-10-27,6875927.04166945,2011-10-27,328506890.468865,2011-10-27,166123357.795465,2011-10-27,,,,
0DX8.L^E09,56603982.6407767,2012-04-25,95563228.3883495,2012-04-25,,,,,138269741.281553,2012-04-25,-42423197.1650485,2012-04-25,10523512.7378641,2012-04-25,20182912.5048544,2012-04-25,61370353.1262136,2012-04-25,127157931.76699,2012-04-25,7512033.2038835,2012-04-25,,,19207139.8058252,2012-04-25,29746025.8561832,2016-12-31,68023342.869728,2016-12-31,1671,2012-04-25,177384810.679612,2012-04-25,9353860.41980582,2012-04-25,181655.378640777,2012-04-25,-4419725.3592233,2012-04-25,7473702.25242718,2012-04-25,12284236.6601942,2012-04-25,,2016-12-31,-277482.757281553,2012-04-25,,,650792.893203884,2012-04-25,13212512.3106796,2012-04-25,13004191.9223301,2012-04-25,52684226.2135922,2012-04-25,833.281553398058,2012-04-25,40606643.3786408,2012-04-25,17839724.776699,2012-04-25,6803743.88349514,2012-04-25,956607.223300971,2012-04-25,521925900.970874,2012-04-25,139571327.067961,2012-04-25,16209826.0582524,2012-04-25,,,,,350448223.223301,2012-04-25,,2012-04-25,,,133974174.873786,2012-04-25,-507468.466019418,2012-04-25,,,2243193.94174757,2012-04-25,16219825.4368932,2012-04-25,617683283.961165,2012-04-25,277694410.796117,2012-04-25,140745420.776699,2012-04-25,180521282.446602,2012-04-25,296074935.300971,2012-04-25,8109496.0776699,2012-04-25,321608348.660194,2012-04-25,36447735.1456311,2012-04-25,,,,
0DX8.L^E09,56603982.6407767,2012-08-02,95563228.3883495,2012-08-02,,,,,138269741.281553,2012-08-02,-42423197.1650485,2012-08-02,10523512.7378641,2012-08-02,20182912.5048544,2012-08-02,61370353.1262136,2012-08-02,127157931.76699,2012-08-02,7512033.2038835,2012-08-02,,,19207139.8058252,2012-08-02,29703170.7286113,2017-03-31,67950887.8628247,2017-03-31,1671,2012-08-02,177384810.679612,2012-08-02,9353860.41980582,2012-08-02,181655.378640777,2012-08-02,-4419725.3592233,2012-08-02,7473702.25242718,2012-08-02,12284236.6601942,2012-08-02,,2017-03-31,-277482.757281553,2012-08-02,,,650792.893203884,2012-08-02,13212512.3106796,2012-08-02,13004191.9223301,2012-08-02,52684226.2135922,2012-08-02,833.281553398058,2012-08-02,40606643.3786408,2012-08-02,17839724.776699,2012-08-02,6803743.88349514,2012-08-02,956607.223300971,2012-08-02,521925900.970874,2012-08-02,139571327.067961,2012-08-02,16209826.0582524,2012-08-02,,,,,350448223.223301,2012-08-02,,2012-08-02,,,133974174.873786,2012-08-02,-507468.466019418,2012-08-02,,,2243193.94174757,2012-08-02,16219825.4368932,2012-08-02,617683283.961165,2012-08-02,277694410.796117,2012-08-02,140745420.776699,2012-08-02,180521282.446602,2012-08-02,296074935.300971,2012-08-02,8109496.0776699,2012-08-02,321608348.660194,2012-08-02,36447735.1456311,2012-08-02,,,,
0DX8.L^E09,56603982.6407767,2012-09-03,95563228.3883495,2012-09-03,,,,,138269741.281553,2012-09-03,-42423197.1650485,2012-09-03,10523512.7378641,2012-09-03,20182912.5048544,2012-09-03,61370353.1262136,2012-09-03,127157931.76699,2012-09-03,7512033.2038835,2012-09-03,,,19207139.8058252,2012-09-03,29703170.7286113,2017-06-30,67950887.8628247,2017-06-30,1671,2012-09-03,177384810.679612,2012-09-03,9353860.41980582,2012-09-03,181655.378640777,2012-09-03,-4419725.3592233,2012-09-03,7473702.25242718,2012-09-03,12284236.6601942,2012-09-03,,2017-06-30,-277482.757281553,2012-09-03,,,650792.893203884,2012-09-03,13212512.3106796,2012-09-03,13004191.9223301,2012-09-03,52684226.2135922,2012-09-03,833.281553398058,2012-09-03,40606643.3786408,2012-09-03,17839724.776699,2012-09-03,6803743.88349514,2012-09-03,956607.223300971,2012-09-03,521925900.970874,2012-09-03,139571327.067961,2012-09-03,16209826.0582524,2012-09-03,,,,,350448223.223301,2012-09-03,,2012-09-03,,,133974174.873786,2012-09-03,-507468.466019418,2012-09-03,,,2243193.94174757,2012-09-03,16219825.4368932,2012-09-03,617683283.961165,2012-09-03,277694410.796117,2012-09-03,140745420.776699,2012-09-03,180521282.446602,2012-09-03,296074935.300971,2012-09-03,8109496.0776699,2012-09-03,321608348.660194,2012-09-03,36447735.1456311,2012-09-03,,,,
0DX8.L^E09,56603982.6407767,2012-10-25,95563228.3883495,2012-10-25,,,,,138269741.281553,2012-10-25,-42423197.1650485,2012-10-25,10523512.7378641,2012-10-25,20182912.5048544,2012-10-25,61370353.1262136,2012-10-25,127157931.76699,2012-10-25,7512033.2038835,2012-10-25,,,19207139.8058252,2012-10-25,29703170.7286113,2017-09-30,67950887.8628247,2017-09-30,1671,2012-10-25,177384810.679612,2012-10-25,9353860.41980582,2012-10-25,181655.378640777,2012-10-25,-4419725.3592233,2012-10-25,7473702.25242718,2012-10-25,12284236.6601942,2012-10-25,,2017-09-30,-277482.757281553,2012-10-25,,,650792.893203884,2012-10-25,13212512.3106796,2012-10-25,13004191.9223301,2012-10-25,52684226.2135922,2012-10-25,833.281553398058,2012-10-25,40606643.3786408,2012-10-25,17839724.776699,2012-10-25,6803743.88349514,2012-10-25,956607.223300971,2012-10-25,521925900.970874,2012-10-25,139571327.067961,2012-10-25,16209826.0582524,2012-10-25,,,,,350448223.223301,2012-10-25,,2012-10-25,,,133974174.873786,2012-10-25,-507468.466019418,2012-10-25,,,2243193.94174757,2012-10-25,16219825.4368932,2012-10-25,617683283.961165,2012-10-25,277694410.796117,2012-10-25,140745420.776699,2012-10-25,180521282.446602,2012-10-25,296074935.300971,2012-10-25,8109496.0776699,2012-10-25,321608348.660194,2012-10-25,36447735.1456311,2012-10-25,,,,
0DX8.L^E09,56603982.6407767,2012-12-30,95563228.3883495,2012-12-30,,,,,138269741.281553,2012-12-30,-42423197.1650485,2012-12-30,10523512.7378641,2012-12-30,20182912.5048544,2012-12-30,61370353.1262136,2012-12-30,127157931.76699,2012-12-30,7512033.2038835,2012-12-30,,,19207139.8058252,2012-12-30,29703170.7286113,2017-12-31,67950887.8628247,2017-12-31,1671,2012-12-30,177384810.679612,2012-12-30,9353860.41980582,2012-12-30,181655.378640777,2012-12-30,-4419725.3592233,2012-12-30,7473702.25242718,2012-12-30,12284236.6601942,2012-12-30,,2017-12-31,-277482.757281553,2012-12-30,,,650792.893203884,2012-12-30,13212512.3106796,2012-12-30,13004191.9223301,2012-12-30,52684226.2135922,2012-12-30,833.281553398058,2012-12-30,40606643.3786408,2012-12-30,17839724.776699,2012-12-30,6803743.88349514,2012-12-30,956607.223300971,2012-12-30,521925900.970874,2012-12-30,139571327.067961,2012-12-30,16209826.0582524,2012-12-30,,,,,350448223.223301,2012-12-30,,2012-12-30,,,133974174.873786,2012-12-30,-507468.466019418,2012-12-30,,,2243193.94174757,2012-12-30,16219825.4368932,2012-12-30,617683283.961165,2012-12-30,277694410.796117,2012-12-30,140745420.776699,2012-12-30,180521282.446602,2012-12-30,296074935.300971,2012-12-30,8109496.0776699,2012-12-30,321608348.660194,2012-12-30,36447735.1456311,2012-12-30,,,,
0DX8.L^E09,59584832.8319611,2013-03-30,102736949.810006,2013-03-30,,,,,147092292.326367,2013-03-30,-35387171.6012244,2013-03-30,8691315.37629301,2013-03-30,18452705.8264725,2013-03-30,42362956.9083808,2013-03-30,143144868.191894,2013-03-30,11485039.4500739,2013-03-30,,,162093640.687671,2013-03-30,35376086.0367584,2018-03-31,87361963.7473788,2018-03-31,1728,2013-03-30,185233405.240659,2013-03-30,6660064.44677539,2013-03-30,733951.340510872,2013-03-30,-6861308.38347055,2013-03-30,20859156.9031032,2013-03-30,401887.072514249,2013-03-30,,2018-03-31,30040.0438040954,2013-03-30,,,306895.582647245,2013-03-30,-66881315.9040532,2013-03-30,-66902425.1240236,2013-03-30,-103290660.887693,2013-03-30,811.893075786363,2013-03-30,45376704.0056998,2013-03-30,50483511.452396,2013-03-30,7130044.99155584,2013-03-30,-118438961.895715,2013-03-30,531622714.666455,2013-03-30,137114126.424952,2013-03-30,27645771.1236014,2013-03-30,,,,,357155011.610724,2013-03-30,,2013-03-30,,,140878062.724298,2013-03-30,-56832.5153050454,2013-03-30,,,-44274965.1018577,2013-03-30,-43865770.9916614,2013-03-30,556236877.045071,2013-03-30,163712555.48079,2013-03-30,157765438.700654,2013-03-30,199850728.177116,2013-03-30,207969658.93498,2013-03-30,8526501.08190838,2013-03-30,348267218.110091,2013-03-30,177117722.055098,2013-03-30,,,,
0DX8.L^E09,59584832.8319611,2013-07-25,102736949.810006,2013-07-25,,,,,147092292.326367,2013-07-25,-35387171.6012244,2013-07-25,8691315.37629301,2013-07-25,18452705.8264725,2013-07-25,42362956.9083808,2013-07-25,143144868.191894,2013-07-25,11485039.4500739,2013-07-25,,,162093640.687671,2013-07-25,35376086.0367584,2018-06-30,87361963.7473788,2018-06-30,1728,2013-07-25,185233405.240659,2013-07-25,6660064.44677539,2013-07-25,733951.340510872,2013-07-25,-6861308.38347055,2013-07-25,20859156.9031032,2013-07-25,401887.072514249,2013-07-25,,2018-06-30,30040.0438040954,2013-07-25,,,306895.582647245,2013-07-25,-66881315.9040532,2013-07-25,-66902425.1240236,2013-07-25,-103290660.887693,2013-07-25,811.893075786363,2013-07-25,45376704.0056998,2013-07-25,50483511.452396,2013-07-25,7130044.99155584,2013-07-25,-118438961.895715,2013-07-25,531622714.666455,2013-07-25,137114126.424952,2013-07-25,27645771.1236014,2013-07-25,,,,,357155011.610724,2013-07-25,,2013-07-25,,,140878062.724298,2013-07-25,-56832.5153050454,2013-07-25,,,-44274965.1018577,2013-07-25,-43865770.9916614,2013-07-25,556236877.045071,2013-07-25,163712555.48079,2013-07-25,157765438.700654,2013-07-25,199850728.177116,2013-07-25,207969658.93498,2013-07-25,8526501.08190838,2013-07-25,348267218.110091,2013-07-25,177117722.055098,2013-07-25,,,,
0DX8.L^E09,59584832.8319611,2013-10-24,102736949.810006,2013-10-24,,,,,147092292.326367,2013-10-24,-35387171.6012244,2013-10-24,8691315.37629301,2013-10-24,18452705.8264725,2013-10-24,42362956.9083808,2013-10-24,143144868.191894,2013-10-24,11485039.4500739,2013-10-24,,,162093640.687671,2013-10-24,35376086.0367584,2018-12-31,87361963.7473788,2018-12-31,1728,2013-10-24,185233405.240659,2013-10-24,6660064.44677539,2013-10-24,733951.340510872,2013-10-24,-6861308.38347055,2013-10-24,20859156.9031032,2013-10-24,401887.072514249,2013-10-24,,2018-12-31,30040.0438040954,2013-10-24,,,306895.582647245,2013-10-24,-66881315.9040532,2013-10-24,-66902425.1240236,2013-10-24,-103290660.887693,2013-10-24,811.893075786363,2013-10-24,45376704.0056998,2013-10-24,50483511.452396,2013-10-24,7130044.99155584,2013-10-24,-118438961.895715,2013-10-24,531622714.666455,2013-10-24,137114126.424952,2013-10-24,27645771.1236014,2013-10-24,,,,,357155011.610724,2013-10-24,,2013-10-24,,,140878062.724298,2013-10-24,-56832.5153050454,2013-10-24,,,-44274965.1018577,2013-10-24,-43865770.9916614,2013-10-24,556236877.045071,2013-10-24,163712555.48079,2013-10-24,157765438.700654,2013-10-24,199850728.177116,2013-10-24,207969658.93498,2013-10-24,8526501.08190838,2013-10-24,348267218.110091,2013-10-24,177117722.055098,2013-10-24,,,,
0DX8.L^E09,63060988.5092229,2014-01-28,111099351.527064,2014-01-28,,,,,115855616.873299,2014-01-28,-47303628.3640762,2014-01-28,4293839.12912005,2014-01-28,23347127.608104,2014-01-28,62689885.2434231,2014-01-28,163684767.311763,2014-01-28,14894773.3595404,2014-01-28,,,-229570955.851225,2014-01-28,37805767.8854611,2019-06-30,92989565.9802279,2019-06-30,1753,2014-01-28,188958809.192622,2014-01-28,6810309.46930753,2014-01-28,244081.342606592,2014-01-28,-8418315.69398246,2014-01-28,45618304.8079831,2014-01-28,426727.245237375,2014-01-28,,2019-06-30,-25736.468097974,2014-01-28,,,97964.6205019656,2014-01-28,7289231.93226489,2014-01-28,10489686.2715452,2014-01-28,16620777.1394013,2014-01-28,-830.208648321742,2014-01-28,48118893.2567282,2014-01-28,41960405.5034775,2014-01-28,11836284.6991231,2014-01-28,-358650.136074992,2014-01-28,507416053.976414,2014-01-28,136922161.324463,2014-01-28,19562206.3804052,2014-01-28,,,,,389435933.172059,2014-01-28,,2014-01-28,,,152111658.754158,2014-01-28,-154418.808587844,2014-01-28,,,5314995.76655579,2014-01-28,5642928.18264288,2014-01-28,584662817.65951,2014-01-28,174862696.552767,2014-01-28,166123920.320532,2014-01-28,208888798.004233,2014-01-28,213787029.029332,2014-01-28,9044293.01481706,2014-01-28,370875788.630178,2014-01-28,184078842.757787,2014-01-28,,,,
0DX8.L^E09,63060988.5092229,2014-04-29,111099351.527064,2014-04-29,,,,,115855616.873299,2014-04-29,-47303628.3640762,2014-04-29,4293839.12912005,2014-04-29,23347127.608104,2014-04-29,62689885.2434231,2014-04-29,163684767.311763,2014-04-29,14894773.3595404,2014-04-29,,,-229570955.851225,2014-04-29,37805767.8854611,2019-09-30,92989565.9802279,2019-09-30,1753,2014-04-29,188958809.192622,2014-04-29,6810309.46930753,2014-04-29,244081.342606592,2014-04-29,-8418315.69398246,2014-04-29,45618304.8079831,2014-04-29,426727.245237375,2014-04-29,,2019-09-30,-25736.468097974,2014-04-29,,,97964.6205019656,2014-04-29,7289231.93226489,2014-04-29,10489686.2715452,2014-04-29,16620777.1394013,2014-04-29,-830.208648321742,2014-04-29,48118893.2567282,2014-04-29,41960405.5034775,2014-04-29,11836284.6991231,2014-04-29,-358650.136074992,2014-04-29,507416053.976414,2014-04-29,136922161.324463,2014-04-29,19562206.3804052,2014-04-29,,,,,389435933.172059,2014-04-29,,2014-04-29,,,152111658.754158,2014-04-29,-154418.808587844,2014-04-29,,,5314995.76655579,2014-04-29,5642928.18264288,2014-04-29,584662817.65951,2014-04-29,174862696.552767,2014-04-29,166123920.320532,2014-04-29,208888798.004233,2014-04-29,213787029.029332,2014-04-29,9044293.01481706,2014-04-29,370875788.630178,2014-04-29,184078842.757787,2014-04-29,,,,
0DX8.L^E09,63060988.5092229,2014-07-29,111099351.527064,2014-07-29,,,,,115855616.873299,2014-07-29,-47303628.3640762,2014-07-29,4293839.12912005,2014-07-29,23347127.608104,2014-07-29,62689885.2434231,2014-07-29,163684767.311763,2014-07-29,14894773.3595404,2014-07-29,,,-229570955.851225,2014-07-29,37805767.8854611,2019-12-31,92989565.9802279,2019-12-31,1753,2014-07-29,188958809.192622,2014-07-29,6810309.46930753,2014-07-29,244081.342606592,2014-07-29,-8418315.69398246,2014-07-29,45618304.8079831,2014-07-29,426727.245237375,2014-07-29,,2019-12-31,-25736.468097974,2014-07-29,,,97964.6205019656,2014-07-29,7289231.93226489,2014-07-29,10489686.2715452,2014-07-29,16620777.1394013,2014-07-29,-830.208648321742,2014-07-29,48118893.2567282,2014-07-29,41960405.5034775,2014-07-29,11836284.6991231,2014-07-29,-358650.136074992,2014-07-29,507416053.976414,2014-07-29,136922161.324463,2014-07-29,19562206.3804052,2014-07-29,,,,,389435933.172059,2014-07-29,,2014-07-29,,,152111658.754158,2014-07-29,-154418.808587844,2014-07-29,,,5314995.76655579,2014-07-29,5642928.18264288,2014-07-29,584662817.65951,2014-07-29,174862696.552767,2014-07-29,166123920.320532,2014-07-29,208888798.004233,2014-07-29,213787029.029332,2014-07-29,9044293.01481706,2014-07-29,370875788.630178,2014-07-29,184078842.757787,2014-07-29,,,,
0DX8.L^E09,63060988.5092229,2014-10-28,111099351.527064,2014-10-28,,,,,115855616.873299,2014-10-28,-47303628.3640762,2014-10-28,4293839.12912005,2014-10-28,23347127.608104,2014-10-28,62689885.2434231,2014-10-28,163684767.311763,2014-10-28,14894773.3595404,2014-10-28,,,-229570955.851225,2014-10-28,41672698.4970066,2020-03-31,118012639.659337,2020-03-31,1753,2014-10-28,188958809.192622,2014-10-28,6810309.46930753,2014-10-28,244081.342606592,2014-10-28,-8418315.69398246,2014-10-28,45618304.8079831,2014-10-28,426727.245237375,2014-10-28,12686709.6464016,2020-03-31,-25736.468097974,2014-10-28,,,97964.6205019656,2014-10-28,7289231.93226489,2014-10-28,10489686.2715452,2014-10-28,16620777.1394013,2014-10-28,-830.208648321742,2014-10-28,48118893.2567282,2014-10-28,41960405.5034775,2014-10-28,11836284.6991231,2014-10-28,-358650.136074992,2014-10-28,507416053.976414,2014-10-28,136922161.324463,2014-10-28,19562206.3804052,2014-10-28,,,,,389435933.172059,2014-10-28,,2014-10-28,,,152111658.754158,2014-10-28,-154418.808587844,2014-10-28,,,5314995.76655579,2014-10-28,5642928.18264288,2014-10-28,584662817.65951,2014-10-28,174862696.552767,2014-10-28,166123920.320532,2014-10-28,208888798.004233,2014-10-28,213787029.029332,2014-10-28,9044293.01481706,2014-10-28,370875788.630178,2014-10-28,184078842.757787,2014-10-28,,,,
0DX8.L^E09,60042595.1732898,2015-02-03,108073564.120244,2015-02-03,,,,,121256601.608903,2015-02-03,-36413956.0636303,2015-02-03,1263073.41680276,2015-02-03,30911896.4011371,2015-02-03,41954855.6220892,2015-02-03,138471997.096716,2015-02-03,12841246.4041614,2015-02-03,,,27073737.8818121,2015-02-03,41672698.4970066,2020-06-30,118012639.659337,2020-06-30,1780,2015-02-03,176802313.627291,2015-02-03,6372174.31585314,2015-02-03,448989.19736285,2015-02-03,-9810957.7209218,2015-02-03,43635846.3194822,2015-02-03,447435.601524224,2015-02-03,12686709.6464016,2020-06-30,-22527.1396600738,2015-02-03,,,101760.527429989,2015-02-03,7586208.48000968,2015-02-03,8013447.33563177,2015-02-03,14599140.0955664,2015-02-03,,2015-02-03,34136384.5642049,2015-02-03,36806239.0128833,2015-02-03,13529489.3606726,2015-02-03,-464525.155749108,2015-02-03,490951820.964132,2015-02-03,127248043.960564,2015-02-03,21483900.0544366,2015-02-03,,,,,345470776.241457,2015-02-03,,2015-02-03,,,147063382.084316,2015-02-03,3657164.60412508,2015-02-03,,,3468402.70973205,2015-02-03,5509050.84376701,2015-02-03,562379166.442872,2015-02-03,160426636.690256,2015-02-03,170485392.947439,2015-02-03,210121506.780379,2015-02-03,200921889.021956,2015-02-03,8846951.5030545,2015-02-03,361457277.420916,2015-02-03,187399390.842557,2015-02-03,,,,
