Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB0683605.L^I02,,2008-03-28,5420531.93519352,2008-03-28,,,,,867238.97989799,2008-03-28,-19172.6702670267,2008-03-28,49012.8412841284,2008-03-28,2422099.29192919,2008-03-28,1799636.20762076,2008-03-28,2083478.22082208,2008-03-28,,,,,153957.98379838,2008-03-28,,,,,,2008-03-28,0.0,2008-03-28,0.0,2008-03-28,5087677.08070807,2008-03-28,-2594.79747974797,2008-03-28,,2008-03-28,,,,,,2008-03-28,,,,,2388511.08010801,2008-03-28,2388511.08010801,2008-03-28,2757981.41014101,2008-03-28,11550308.5148515,2008-03-28,6857473.11731173,2008-03-28,,2008-03-28,,,,,3586010.1170117,2008-03-28,469514.188418842,2008-03-28,852823.438343834,2008-03-28,,,,,3052490.92409241,2008-03-28,,,,,1095004.53645365,2008-03-28,105954.230423042,2008-03-28,110278.892889289,2008-03-28,259335.592559256,2008-03-28,369470.330033003,2008-03-28,66741362.5982598,2008-03-28,7364756.02460246,2008-03-28,21896630.9990999,2008-03-28,58959.5649564956,2008-03-28,54579979.2769277,2008-03-28,1054929.33093309,2008-03-28,12161095.010501,2008-03-28,49012.8412841284,2008-03-28,,,,
GB0683605.L^I02,,2008-06-27,5420531.93519352,2008-06-27,,,,,867238.97989799,2008-06-27,-19172.6702670267,2008-06-27,49012.8412841284,2008-06-27,2422099.29192919,2008-06-27,1799636.20762076,2008-06-27,2083478.22082208,2008-06-27,,,,,153957.98379838,2008-06-27,,,,,,2008-06-27,0.0,2008-06-27,0.0,2008-06-27,5087677.08070807,2008-06-27,-2594.79747974797,2008-06-27,,2008-06-27,,,,,,2008-06-27,,,,,2388511.08010801,2008-06-27,2388511.08010801,2008-06-27,2757981.41014101,2008-06-27,11550308.5148515,2008-06-27,6857473.11731173,2008-06-27,,2008-06-27,,,,,3586010.1170117,2008-06-27,469514.188418842,2008-06-27,852823.438343834,2008-06-27,,,,,3052490.92409241,2008-06-27,,,,,1095004.53645365,2008-06-27,105954.230423042,2008-06-27,110278.892889289,2008-06-27,259335.592559256,2008-06-27,369470.330033003,2008-06-27,66741362.5982598,2008-06-27,7364756.02460246,2008-06-27,21896630.9990999,2008-06-27,58959.5649564956,2008-06-27,54579979.2769277,2008-06-27,1054929.33093309,2008-06-27,12161095.010501,2008-06-27,49012.8412841284,2008-06-27,,,,
GB0683605.L^I02,,2008-09-24,5420531.93519352,2008-09-24,,,,,867238.97989799,2008-09-24,-19172.6702670267,2008-09-24,49012.8412841284,2008-09-24,2422099.29192919,2008-09-24,1799636.20762076,2008-09-24,2083478.22082208,2008-09-24,,,,,153957.98379838,2008-09-24,,,,,,2008-09-24,0.0,2008-09-24,0.0,2008-09-24,5087677.08070807,2008-09-24,-2594.79747974797,2008-09-24,,2008-09-24,,,,,,2008-09-24,,,,,2388511.08010801,2008-09-24,2388511.08010801,2008-09-24,2757981.41014101,2008-09-24,11550308.5148515,2008-09-24,6857473.11731173,2008-09-24,,2008-09-24,,,,,3586010.1170117,2008-09-24,469514.188418842,2008-09-24,852823.438343834,2008-09-24,,,,,3052490.92409241,2008-09-24,,,,,1095004.53645365,2008-09-24,105954.230423042,2008-09-24,110278.892889289,2008-09-24,259335.592559256,2008-09-24,369470.330033003,2008-09-24,66741362.5982598,2008-09-24,7364756.02460246,2008-09-24,21896630.9990999,2008-09-24,58959.5649564956,2008-09-24,54579979.2769277,2008-09-24,1054929.33093309,2008-09-24,12161095.010501,2008-09-24,49012.8412841284,2008-09-24,,,,
GB0683605.L^I02,,2008-12-19,4352241.37785292,2008-12-19,,,,,1054961.28486898,2008-12-19,-6663.6517328825,2008-12-19,60323.5841081995,2008-12-19,884161.369399831,2008-12-19,177288.2079459,2008-12-19,2620568.72358411,2008-12-19,,,,,60323.5841081995,2008-12-19,,,,,,2008-12-19,,2008-12-19,0.0,2008-12-19,6283648.22485207,2008-12-19,-4383.98140321217,2008-12-19,,2008-12-19,,,,,,2008-12-19,,,,,-1102834.36179205,2008-12-19,-1102834.36179205,2008-12-19,-1806375.69737954,2008-12-19,7525367.11749789,2008-12-19,8083009.55198647,2008-12-19,,2008-12-19,,,,,4389592.89940828,2008-12-19,538177.557058326,2008-12-19,240242.180896027,2008-12-19,,,,,3175931.48774303,2008-12-19,,,,,904327.683854607,2008-12-19,-45532448.2087912,2008-12-19,6137.57396449704,2008-12-19,-677237.447168216,2008-12-19,-703365.976331361,2008-12-19,80062548.0557903,2008-12-19,8968223.07692308,2008-12-19,14347894.3364328,2008-12-19,77158.0726965342,2008-12-19,65291336.4750634,2008-12-19,1100905.40997464,2008-12-19,14771211.580727,2008-12-19,60323.5841081995,2008-12-19,,,,
GB0683605.L^I02,,2009-03-20,4352241.37785292,2009-03-20,,,,,1054961.28486898,2009-03-20,-6663.6517328825,2009-03-20,60323.5841081995,2009-03-20,884161.369399831,2009-03-20,177288.2079459,2009-03-20,2620568.72358411,2009-03-20,,,,,60323.5841081995,2009-03-20,,,,,,2009-03-20,,2009-03-20,0.0,2009-03-20,6283648.22485207,2009-03-20,-4383.98140321217,2009-03-20,,2009-03-20,,,,,,2009-03-20,,,,,-1102834.36179205,2009-03-20,-1102834.36179205,2009-03-20,-1806375.69737954,2009-03-20,7525367.11749789,2009-03-20,8083009.55198647,2009-03-20,,2009-03-20,,,,,4389592.89940828,2009-03-20,538177.557058326,2009-03-20,240242.180896027,2009-03-20,,,,,3175931.48774303,2009-03-20,,,,,904327.683854607,2009-03-20,-45532448.2087912,2009-03-20,6137.57396449704,2009-03-20,-677237.447168216,2009-03-20,-703365.976331361,2009-03-20,80062548.0557903,2009-03-20,8968223.07692308,2009-03-20,14347894.3364328,2009-03-20,77158.0726965342,2009-03-20,65291336.4750634,2009-03-20,1100905.40997464,2009-03-20,14771211.580727,2009-03-20,60323.5841081995,2009-03-20,,,,
GB0683605.L^I02,,2009-06-29,4352241.37785292,2009-06-29,,,,,1054961.28486898,2009-06-29,-6663.6517328825,2009-06-29,60323.5841081995,2009-06-29,884161.369399831,2009-06-29,177288.2079459,2009-06-29,2620568.72358411,2009-06-29,,,,,60323.5841081995,2009-06-29,,,,,,2009-06-29,,2009-06-29,0.0,2009-06-29,6283648.22485207,2009-06-29,-4383.98140321217,2009-06-29,,2009-06-29,,,,,,2009-06-29,,,,,-1102834.36179205,2009-06-29,-1102834.36179205,2009-06-29,-1806375.69737954,2009-06-29,7525367.11749789,2009-06-29,8083009.55198647,2009-06-29,,2009-06-29,,,,,4389592.89940828,2009-06-29,538177.557058326,2009-06-29,240242.180896027,2009-06-29,,,,,3175931.48774303,2009-06-29,,,,,904327.683854607,2009-06-29,-45532448.2087912,2009-06-29,6137.57396449704,2009-06-29,-677237.447168216,2009-06-29,-703365.976331361,2009-06-29,80062548.0557903,2009-06-29,8968223.07692308,2009-06-29,14347894.3364328,2009-06-29,77158.0726965342,2009-06-29,65291336.4750634,2009-06-29,1100905.40997464,2009-06-29,14771211.580727,2009-06-29,60323.5841081995,2009-06-29,,,,
GB0683605.L^I02,,2009-09-18,4352241.37785292,2009-09-18,,,,,1054961.28486898,2009-09-18,-6663.6517328825,2009-09-18,60323.5841081995,2009-09-18,884161.369399831,2009-09-18,177288.2079459,2009-09-18,2620568.72358411,2009-09-18,,,,,60323.5841081995,2009-09-18,,,,,,2009-09-18,,2009-09-18,0.0,2009-09-18,6283648.22485207,2009-09-18,-4383.98140321217,2009-09-18,,2009-09-18,,,,,,2009-09-18,,,,,-1102834.36179205,2009-09-18,-1102834.36179205,2009-09-18,-1806375.69737954,2009-09-18,7525367.11749789,2009-09-18,8083009.55198647,2009-09-18,,2009-09-18,,,,,4389592.89940828,2009-09-18,538177.557058326,2009-09-18,240242.180896027,2009-09-18,,,,,3175931.48774303,2009-09-18,,,,,904327.683854607,2009-09-18,-45532448.2087912,2009-09-18,6137.57396449704,2009-09-18,-677237.447168216,2009-09-18,-703365.976331361,2009-09-18,80062548.0557903,2009-09-18,8968223.07692308,2009-09-18,14347894.3364328,2009-09-18,77158.0726965342,2009-09-18,65291336.4750634,2009-09-18,1100905.40997464,2009-09-18,14771211.580727,2009-09-18,60323.5841081995,2009-09-18,,,,
GB0683605.L^I02,,2009-12-29,1228086.25249267,2009-12-29,,,,,130229.688269795,2009-12-29,-283.518914956012,2009-12-29,43529.9607038123,2009-12-29,722010.338709677,2009-12-29,-208914.211290323,2009-12-29,3016568.14648094,2009-12-29,,,,,59011.1633431085,2009-12-29,,,,,,2009-12-29,,2009-12-29,0.0,2009-12-29,6212946.12859237,2009-12-29,-3749.93885630499,2009-12-29,0.0,2009-12-29,,,,,,2009-12-29,,,,,-424140.730498534,2009-12-29,-424140.730498534,2009-12-29,-464222.102639296,2009-12-29,10642811.4876833,2009-12-29,8472743.44750733,2009-12-29,,2009-12-29,,,,,3521451.14105572,2009-12-29,60311.0708211144,2009-12-29,378533.414222874,2009-12-29,,,,,3246769.45718475,2009-12-29,,,,,1024344.92404692,2009-12-29,296758.713343108,2009-12-29,6918.57478005865,2009-12-29,-46998.1637829912,2009-12-29,-40081.3721407625,2009-12-29,81070639.6064516,2009-12-29,9267536.12302053,2009-12-29,14176031.3384164,2009-12-29,61450.4958944281,2009-12-29,65967200.0658358,2009-12-29,1008029.21290323,2009-12-29,15103439.5406158,2009-12-29,43529.9607038123,2009-12-29,,,,
GB0683605.L^I02,,2010-03-25,1228086.25249267,2010-03-25,,,,,130229.688269795,2010-03-25,-283.518914956012,2010-03-25,43529.9607038123,2010-03-25,722010.338709677,2010-03-25,-208914.211290323,2010-03-25,3016568.14648094,2010-03-25,,,,,59011.1633431085,2010-03-25,,,,,,2010-03-25,,2010-03-25,0.0,2010-03-25,6212946.12859237,2010-03-25,-3749.93885630499,2010-03-25,0.0,2010-03-25,,,,,,2010-03-25,,,,,-424140.730498534,2010-03-25,-424140.730498534,2010-03-25,-464222.102639296,2010-03-25,10642811.4876833,2010-03-25,8472743.44750733,2010-03-25,,2010-03-25,,,,,3521451.14105572,2010-03-25,60311.0708211144,2010-03-25,378533.414222874,2010-03-25,,,,,3246769.45718475,2010-03-25,,,,,1024344.92404692,2010-03-25,296758.713343108,2010-03-25,6918.57478005865,2010-03-25,-46998.1637829912,2010-03-25,-40081.3721407625,2010-03-25,81070639.6064516,2010-03-25,9267536.12302053,2010-03-25,14176031.3384164,2010-03-25,61450.4958944281,2010-03-25,65967200.0658358,2010-03-25,1008029.21290323,2010-03-25,15103439.5406158,2010-03-25,43529.9607038123,2010-03-25,,,,
GB0683605.L^I02,,2010-06-25,1228086.25249267,2010-06-25,,,,,130229.688269795,2010-06-25,-283.518914956012,2010-06-25,43529.9607038123,2010-06-25,722010.338709677,2010-06-25,-208914.211290323,2010-06-25,3016568.14648094,2010-06-25,,,,,59011.1633431085,2010-06-25,,,,,,2010-06-25,,2010-06-25,0.0,2010-06-25,6212946.12859237,2010-06-25,-3749.93885630499,2010-06-25,0.0,2010-06-25,,,,,,2010-06-25,,,,,-424140.730498534,2010-06-25,-424140.730498534,2010-06-25,-464222.102639296,2010-06-25,10642811.4876833,2010-06-25,8472743.44750733,2010-06-25,,2010-06-25,,,,,3521451.14105572,2010-06-25,60311.0708211144,2010-06-25,378533.414222874,2010-06-25,,,,,3246769.45718475,2010-06-25,,,,,1024344.92404692,2010-06-25,296758.713343108,2010-06-25,6918.57478005865,2010-06-25,-46998.1637829912,2010-06-25,-40081.3721407625,2010-06-25,81070639.6064516,2010-06-25,9267536.12302053,2010-06-25,14176031.3384164,2010-06-25,61450.4958944281,2010-06-25,65967200.0658358,2010-06-25,1008029.21290323,2010-06-25,15103439.5406158,2010-06-25,43529.9607038123,2010-06-25,,,,
GB0683605.L^I02,,2010-09-20,1228086.25249267,2010-09-20,,,,,130229.688269795,2010-09-20,-283.518914956012,2010-09-20,43529.9607038123,2010-09-20,722010.338709677,2010-09-20,-208914.211290323,2010-09-20,3016568.14648094,2010-09-20,,,,,59011.1633431085,2010-09-20,,,,,,2010-09-20,,2010-09-20,0.0,2010-09-20,6212946.12859237,2010-09-20,-3749.93885630499,2010-09-20,0.0,2010-09-20,,,,,,2010-09-20,,,,,-424140.730498534,2010-09-20,-424140.730498534,2010-09-20,-464222.102639296,2010-09-20,10642811.4876833,2010-09-20,8472743.44750733,2010-09-20,,2010-09-20,,,,,3521451.14105572,2010-09-20,60311.0708211144,2010-09-20,378533.414222874,2010-09-20,,,,,3246769.45718475,2010-09-20,,,,,1024344.92404692,2010-09-20,296758.713343108,2010-09-20,6918.57478005865,2010-09-20,-46998.1637829912,2010-09-20,-40081.3721407625,2010-09-20,81070639.6064516,2010-09-20,9267536.12302053,2010-09-20,14176031.3384164,2010-09-20,61450.4958944281,2010-09-20,65967200.0658358,2010-09-20,1008029.21290323,2010-09-20,15103439.5406158,2010-09-20,43529.9607038123,2010-09-20,,,,
GB0683605.L^I02,,2010-12-22,2707241.63961415,2010-12-22,,,,,146424.95073955,2010-12-22,-3380.24025723473,2010-12-22,27841.8721543408,2010-12-22,625649.190482315,2010-12-22,-1378310.00643087,2010-12-22,2457262.2466881,2010-12-22,,,,,36342.5949839228,2010-12-22,,,,,,2010-12-22,,2010-12-22,0.0,2010-12-22,5283503.9814791,2010-12-22,-67183.778778135,2010-12-22,0.0,2010-12-22,,,,,,2010-12-22,,,,,-1684011.23652733,2010-12-22,-1684011.23652733,2010-12-22,-2277289.5140836,2010-12-22,9785424.64051447,2010-12-22,6660153.94109325,2010-12-22,,2010-12-22,,,,,674921.304694534,2010-12-22,34848.9538263666,2010-12-22,1463229.01967846,2010-12-22,,,,,3880363.44385852,2010-12-22,,,,,1396911.35228296,2010-12-22,-3387540.05247588,2010-12-22,-781160.291189711,2010-12-22,187882.013633441,2010-12-22,-593278.27755627,2010-12-22,88687377.6632797,2010-12-22,8525238.59344051,2010-12-22,15859900.8324116,2010-12-22,1424286.08565916,2010-12-22,72486818.3830225,2010-12-22,1053959.31318328,2010-12-22,16200559.2802572,2010-12-22,974728.165659164,2010-12-22,,,,
GB0683605.L^I02,,2011-06-28,2707241.63961415,2011-06-28,,,,,146424.95073955,2011-06-28,-3380.24025723473,2011-06-28,27841.8721543408,2011-06-28,625649.190482315,2011-06-28,-1378310.00643087,2011-06-28,2457262.2466881,2011-06-28,,,,,36342.5949839228,2011-06-28,,,,,,2011-06-28,,2011-06-28,0.0,2011-06-28,5283503.9814791,2011-06-28,-67183.778778135,2011-06-28,0.0,2011-06-28,,,,,,2011-06-28,,,,,-1684011.23652733,2011-06-28,-1684011.23652733,2011-06-28,-2277289.5140836,2011-06-28,9785424.64051447,2011-06-28,6660153.94109325,2011-06-28,,2011-06-28,,,,,674921.304694534,2011-06-28,34848.9538263666,2011-06-28,1463229.01967846,2011-06-28,,,,,3880363.44385852,2011-06-28,,,,,1396911.35228296,2011-06-28,-3387540.05247588,2011-06-28,-781160.291189711,2011-06-28,187882.013633441,2011-06-28,-593278.27755627,2011-06-28,88687377.6632797,2011-06-28,8525238.59344051,2011-06-28,15859900.8324116,2011-06-28,1424286.08565916,2011-06-28,72486818.3830225,2011-06-28,1053959.31318328,2011-06-28,16200559.2802572,2011-06-28,974728.165659164,2011-06-28,,,,
GB0683605.L^I02,,2011-09-29,2707241.63961415,2011-09-29,,,,,146424.95073955,2011-09-29,-3380.24025723473,2011-09-29,27841.8721543408,2011-09-29,625649.190482315,2011-09-29,-1378310.00643087,2011-09-29,2457262.2466881,2011-09-29,,,,,36342.5949839228,2011-09-29,,,,,,2011-09-29,,2011-09-29,0.0,2011-09-29,5283503.9814791,2011-09-29,-67183.778778135,2011-09-29,0.0,2011-09-29,,,,,,2011-09-29,,,,,-1684011.23652733,2011-09-29,-1684011.23652733,2011-09-29,-2277289.5140836,2011-09-29,9785424.64051447,2011-09-29,6660153.94109325,2011-09-29,,2011-09-29,,,,,674921.304694534,2011-09-29,34848.9538263666,2011-09-29,1463229.01967846,2011-09-29,,,,,3880363.44385852,2011-09-29,,,,,1396911.35228296,2011-09-29,-3387540.05247588,2011-09-29,-781160.291189711,2011-09-29,187882.013633441,2011-09-29,-593278.27755627,2011-09-29,88687377.6632797,2011-09-29,8525238.59344051,2011-09-29,15859900.8324116,2011-09-29,1424286.08565916,2011-09-29,72486818.3830225,2011-09-29,1053959.31318328,2011-09-29,16200559.2802572,2011-09-29,974728.165659164,2011-09-29,,,,
GB0683605.L^I02,,2011-12-19,2707241.63961415,2011-12-19,,,,,146424.95073955,2011-12-19,-3380.24025723473,2011-12-19,27841.8721543408,2011-12-19,625649.190482315,2011-12-19,-1378310.00643087,2011-12-19,2457262.2466881,2011-12-19,,,,,36342.5949839228,2011-12-19,,,,,,2011-12-19,,2011-12-19,0.0,2011-12-19,5283503.9814791,2011-12-19,-67183.778778135,2011-12-19,0.0,2011-12-19,,,,,,2011-12-19,,,,,-1684011.23652733,2011-12-19,-1684011.23652733,2011-12-19,-2277289.5140836,2011-12-19,9785424.64051447,2011-12-19,6660153.94109325,2011-12-19,,2011-12-19,,,,,674921.304694534,2011-12-19,34848.9538263666,2011-12-19,1463229.01967846,2011-12-19,,,,,3880363.44385852,2011-12-19,,,,,1396911.35228296,2011-12-19,-3387540.05247588,2011-12-19,-781160.291189711,2011-12-19,187882.013633441,2011-12-19,-593278.27755627,2011-12-19,88687377.6632797,2011-12-19,8525238.59344051,2011-12-19,15859900.8324116,2011-12-19,1424286.08565916,2011-12-19,72486818.3830225,2011-12-19,1053959.31318328,2011-12-19,16200559.2802572,2011-12-19,974728.165659164,2011-12-19,,,,
GB0683605.L^I02,,2012-02-28,2707241.63961415,2012-02-28,,,,,146424.95073955,2012-02-28,-3380.24025723473,2012-02-28,27841.8721543408,2012-02-28,625649.190482315,2012-02-28,-1378310.00643087,2012-02-28,2457262.2466881,2012-02-28,,,,,36342.5949839228,2012-02-28,,,,,,2012-02-28,,2012-02-28,0.0,2012-02-28,5283503.9814791,2012-02-28,-67183.778778135,2012-02-28,0.0,2012-02-28,,,,,,2012-02-28,,,,,-1684011.23652733,2012-02-28,-1684011.23652733,2012-02-28,-2277289.5140836,2012-02-28,9785424.64051447,2012-02-28,6660153.94109325,2012-02-28,,2012-02-28,,,,,674921.304694534,2012-02-28,34848.9538263666,2012-02-28,1463229.01967846,2012-02-28,,,,,3880363.44385852,2012-02-28,,,,,1396911.35228296,2012-02-28,-3387540.05247588,2012-02-28,-781160.291189711,2012-02-28,187882.013633441,2012-02-28,-593278.27755627,2012-02-28,88687377.6632797,2012-02-28,8525238.59344051,2012-02-28,15859900.8324116,2012-02-28,1424286.08565916,2012-02-28,72486818.3830225,2012-02-28,1053959.31318328,2012-02-28,16200559.2802572,2012-02-28,974728.165659164,2012-02-28,,,,
GB0683605.L^I02,,2012-05-30,2707241.63961415,2012-05-30,,,,,146424.95073955,2012-05-30,-3380.24025723473,2012-05-30,27841.8721543408,2012-05-30,625649.190482315,2012-05-30,-1378310.00643087,2012-05-30,2457262.2466881,2012-05-30,,,,,36342.5949839228,2012-05-30,,,,,,2012-05-30,,2012-05-30,0.0,2012-05-30,5283503.9814791,2012-05-30,-67183.778778135,2012-05-30,0.0,2012-05-30,,,,,,2012-05-30,,,,,-1684011.23652733,2012-05-30,-1684011.23652733,2012-05-30,-2277289.5140836,2012-05-30,9785424.64051447,2012-05-30,6660153.94109325,2012-05-30,,2012-05-30,,,,,674921.304694534,2012-05-30,34848.9538263666,2012-05-30,1463229.01967846,2012-05-30,,,,,3880363.44385852,2012-05-30,,,,,1396911.35228296,2012-05-30,-3387540.05247588,2012-05-30,-781160.291189711,2012-05-30,187882.013633441,2012-05-30,-593278.27755627,2012-05-30,88687377.6632797,2012-05-30,8525238.59344051,2012-05-30,15859900.8324116,2012-05-30,1424286.08565916,2012-05-30,72486818.3830225,2012-05-30,1053959.31318328,2012-05-30,16200559.2802572,2012-05-30,974728.165659164,2012-05-30,,,,
GB0683605.L^I02,,2012-08-29,2984959.84894288,2012-08-29,,,,,148351.896939097,2012-08-29,-6902.26121804986,2012-08-29,17324.716282739,2012-08-29,208390.194414642,2012-08-29,633415.515052067,2012-08-29,3488859.44947933,2012-08-29,,,,,,2012-08-29,,,,,,2012-08-29,,2012-08-29,0.0,2012-08-29,5376028.66746608,2012-08-29,-125780.405869359,2012-08-29,,2012-08-29,,,,,,2012-08-29,,,,,299413.510318713,2012-08-29,299413.510318713,2012-08-29,295034.088545282,2012-08-29,876170.763994951,2012-08-29,6912478.5146734,2012-08-29,,2012-08-29,,,,,684042.930766803,2012-08-29,50674.134963711,2012-08-29,1773444.40962449,2012-08-29,,,,,4992268.63130325,2012-08-29,,,,,1330222.95714737,2012-08-29,0.0,2012-08-29,252084.87983591,2012-08-29,-248497.654023351,2012-08-29,-4379.4217734301,2012-08-29,89387148.8981067,2012-08-29,8378059.32372988,2012-08-29,8827746.31401073,2012-08-29,965408.59207952,2012-08-29,74037066.3612496,2012-08-29,1067829.37346166,2012-08-29,15350082.5368571,2012-08-29,740701.192142632,2012-08-29,,,,
GB0683605.L^I02,,2012-11-28,2984959.84894288,2012-11-28,,,,,148351.896939097,2012-11-28,-6902.26121804986,2012-11-28,17324.716282739,2012-11-28,208390.194414642,2012-11-28,633415.515052067,2012-11-28,3488859.44947933,2012-11-28,,,,,,2012-11-28,,,,,,2012-11-28,,2012-11-28,0.0,2012-11-28,5376028.66746608,2012-11-28,-125780.405869359,2012-11-28,,2012-11-28,,,,,,2012-11-28,,,,,299413.510318713,2012-11-28,299413.510318713,2012-11-28,295034.088545282,2012-11-28,876170.763994951,2012-11-28,6912478.5146734,2012-11-28,,2012-11-28,,,,,684042.930766803,2012-11-28,50674.134963711,2012-11-28,1773444.40962449,2012-11-28,,,,,4992268.63130325,2012-11-28,,,,,1330222.95714737,2012-11-28,0.0,2012-11-28,252084.87983591,2012-11-28,-248497.654023351,2012-11-28,-4379.4217734301,2012-11-28,89387148.8981067,2012-11-28,8378059.32372988,2012-11-28,8827746.31401073,2012-11-28,965408.59207952,2012-11-28,74037066.3612496,2012-11-28,1067829.37346166,2012-11-28,15350082.5368571,2012-11-28,740701.192142632,2012-11-28,,,,
