Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
UTG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEB.L,,,24149000.0,1999-06-30,,,,,-1989000.0,1999-06-30,873000.0,1999-06-30,1052000.0,1999-06-30,82000.0,1999-06-30,110090000.0,1999-06-30,,,,,2139000.0,1999-06-30,,,,,377,1999-06-30,2796000.0,1999-06-30,1377000.0,1999-06-30,1079000.0,1999-06-30,,,,,0.0,1999-06-30,,,11000.0,1999-06-30,,,,,-1496000.0,1999-06-30,-1496000.0,1999-06-30,-726000.0,1999-06-30,,,4382000.0,1999-06-30,,,1237000.0,1999-06-30,,,28441000.0,1999-06-30,11851000.0,1999-06-30,2307000.0,1999-06-30,,,,,114178000.0,1999-06-30,,,,,,,-3703000.0,1999-06-30,,,,,,,65220000.0,1999-06-30,30242000.0,1999-06-30,50527000.0,1999-06-30,13952000.0,1999-06-30,29233000.0,1999-06-30,21720000.0,1999-06-30,35987000.0,1999-06-30,4508000.0,1999-06-30,,,,
PEB.L,,,8140000.0,1999-12-31,,,,,-1817000.0,1999-12-31,81000.0,1999-12-31,16466000.0,1999-12-31,2284000.0,1999-12-31,82194000.0,1999-12-31,,,,,1854000.0,1999-12-31,,,,,360,1999-12-31,2652000.0,1999-12-31,275000.0,1999-12-31,245000.0,1999-12-31,,,,,176000.0,1999-12-31,,,0.0,1999-12-31,,,,,-21849000.0,1999-12-31,-21849000.0,1999-12-31,-21170000.0,1999-12-31,,,1325000.0,1999-12-31,,,1352000.0,1999-12-31,,,10786000.0,1999-12-31,3876000.0,1999-12-31,681000.0,1999-12-31,,,,,82153000.0,1999-12-31,,,,,,,-20332000.0,1999-12-31,,,,,,,40766000.0,1999-12-31,8781000.0,1999-12-31,34219000.0,1999-12-31,4384000.0,1999-12-31,27072000.0,1999-12-31,8403000.0,1999-12-31,13694000.0,1999-12-31,3561000.0,1999-12-31,,,,
SDG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AYM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV.L,238700000.0,1999-12-31,4500000.0,1999-12-31,,,,,-1100000.0,1999-12-31,,,67300000.0,1999-12-31,10200000.0,1999-12-31,865400000.0,1999-12-31,5800000.0,1999-12-31,,,300000.0,1999-12-31,,,,,2941,1999-12-31,,,25200000.0,1999-12-31,31400000.0,1999-12-31,-5700000.0,1999-12-31,,,1600000.0,1999-12-31,,,900000.0,1999-12-31,,,,,77300000.0,1999-12-31,77300000.0,1999-12-31,112000000.0,1999-12-31,3100000.0,1999-12-31,76100000.0,1999-12-31,,,27300000.0,1999-12-31,,,4300000.0,1999-12-31,1300000.0,1999-12-31,12300000.0,1999-12-31,,,,,1008800000.0,1999-12-31,,,,,28400000.0,1999-12-31,,,34700000.0,1999-12-31,,,34700000.0,1999-12-31,911100000.0,1999-12-31,429500000.0,1999-12-31,907600000.0,1999-12-31,32600000.0,1999-12-31,454300000.0,1999-12-31,818300000.0,1999-12-31,456800000.0,1999-12-31,0.0,1999-12-31,,,,
BOTB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DISD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUH.L,,,724000.0,1999-09-30,,,,,-1090000.0,1999-09-30,,,2000.0,1999-09-30,928000.0,1999-09-30,2258000.0,1999-09-30,669000.0,1999-09-30,,,91000.0,1999-09-30,,,,,55,1999-09-30,27000.0,1999-09-30,379000.0,1999-09-30,87000.0,1999-09-30,-284000.0,1999-09-30,,,2000.0,1999-09-30,,,,,,,,,480000.0,1999-09-30,480000.0,1999-09-30,733000.0,1999-09-30,,,1313000.0,1999-09-30,,,285000.0,1999-09-30,,,16613000.0,1999-09-30,15998000.0,1999-09-30,56000.0,1999-09-30,,,,,4004000.0,1999-09-30,,,,,,,-1000.0,1999-09-30,,,,,,,25507000.0,1999-09-30,5494000.0,1999-09-30,1539000.0,1999-09-30,3702000.0,1999-09-30,19728000.0,1999-09-30,605000.0,1999-09-30,5779000.0,1999-09-30,0.0,1999-09-30,,,,
FSJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSTA.L,8810000.0,1999-09-25,6597000.0,1999-09-25,,,,,-20049000.0,1999-09-25,,,17476000.0,1999-09-25,16621000.0,1999-09-25,13964000.0,1999-09-25,,,,,6863000.0,1999-09-25,,,,,2074,1999-09-25,,,3107000.0,1999-09-25,4144000.0,1999-09-25,-2222000.0,1999-09-25,,,1284000.0,1999-09-25,,,694000.0,1999-09-25,,,,,9883000.0,1999-09-25,9883000.0,1999-09-25,14379000.0,1999-09-25,0.0,1999-09-25,7773000.0,1999-09-25,,,,,,,190084000.0,1999-09-25,156715000.0,1999-09-25,1117000.0,1999-09-25,,,,,127835000.0,1999-09-25,,,,,32898000.0,1999-09-25,167000.0,1999-09-25,,,,,,,190874000.0,1999-09-25,24685000.0,1999-09-25,34149000.0,1999-09-25,26941000.0,1999-09-25,138652000.0,1999-09-25,7543000.0,1999-09-25,52222000.0,1999-09-25,26941000.0,1999-09-25,1600000,1999-09-25,,
G3EG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEECq.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZOO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APEO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOD.L,215699963.359808,1999-09-30,431399926.719616,1999-09-30,,,,,-747227349.828417,1999-09-30,199999.83246496,1999-09-30,6099999.23496674,1999-09-30,747031714.834263,1999-09-30,1769712947.93555,1999-09-30,,,,,290419937.219462,1999-09-30,,1998-09-30,1195238191.66829,1998-09-30,12642,1999-09-30,172599971.055396,1999-09-30,192504702.567733,1999-09-30,251699957.266928,1999-09-30,-106131911.80439,1999-09-30,156699973.345361,1999-09-30,14085710.2211338,1999-09-30,,,10368647.135616,1999-09-30,,,109699981.299955,1999-09-30,622803578.436498,1999-09-30,622803578.436498,1999-09-30,914788607.686363,1999-09-30,,,398199932.472291,1999-09-30,,,52499991.1145499,1999-09-30,,,3197299459.00131,1999-09-30,2150399635.78459,1999-09-30,68099988.7416733,1999-09-30,,,,,3286665655.87788,1999-09-30,,,,,688732526.013467,1999-09-30,-7825394.06448974,1999-09-30,160420585.584516,1999-09-30,4499601.52341378,1999-09-30,246597741.353704,1999-09-30,3643599383.60021,1999-09-30,1529899740.80215,1999-09-30,791499866.041262,1999-09-30,1514099744.01099,1999-09-30,814599862.399035,1999-09-30,44699992.3009882,1999-09-30,2828999521.20118,1999-09-30,1136899807.31609,1999-09-30,,,,
VOD.L,,,,,,,,,,,,,,,,,,,,,,,,,,1999-03-31,1195238191.66829,1999-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOD.L,,,,,,,,,,,,,,,,,,,,,,,,,809271388.201817,1999-09-30,1090636203.57384,1999-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESCT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGCG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JCH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIF.L,5448000.0,2004-03-24,6426000.0,2004-03-24,,,,,-551000.0,2004-03-24,,2004-03-24,1975000.0,2004-03-24,1557000.0,2004-03-24,22618000.0,2004-03-24,,2004-03-24,,2004-03-24,,2004-03-24,2553000.0,2007-06-30,3895000.0,2007-06-30,820,2004-03-24,1689000.0,2004-03-24,210000.0,2004-03-24,119000.0,2004-03-24,-138000.0,2004-03-24,,2004-03-24,157000.0,2004-03-24,,2007-06-30,,2004-03-24,,,,2004-03-24,249000.0,2004-03-24,249000.0,2004-03-24,392000.0,2004-03-24,,2004-03-24,329000.0,2004-03-24,,2004-03-24,498000.0,2004-03-24,,2004-03-24,14298000.0,2004-03-24,7699000.0,2004-03-24,594000.0,2004-03-24,,,,2004-03-24,35249000.0,2004-03-24,,,,,11233000.0,2004-03-24,-14000.0,2004-03-24,,2004-03-24,,2004-03-24,,2004-03-24,20136000.0,2004-03-24,10878000.0,2004-03-24,10748000.0,2004-03-24,3309000.0,2004-03-24,6360000.0,2004-03-24,1641000.0,2004-03-24,13776000.0,2004-03-24,2400000.0,2004-03-24,,,,
FIF.L,5944000.0,2004-09-29,7858000.0,2004-09-29,,,,,-1226000.0,2004-09-29,,2004-09-29,5000.0,2004-09-29,-419000.0,2004-09-29,38300000.0,2004-09-29,,2004-09-29,,2004-09-29,915000.0,2004-09-29,7910000.0,2008-03-12,9851000.0,2008-03-12,1074,2004-09-29,1604000.0,2004-09-29,211000.0,2004-09-29,0.0,2004-09-29,-203000.0,2004-09-29,,2004-09-29,6000.0,2004-09-29,,2008-03-12,52000.0,2004-09-29,,,,2004-09-29,125000.0,2004-09-29,125000.0,2004-09-29,176000.0,2004-09-29,,2004-09-29,211000.0,2004-09-29,,2004-09-29,498000.0,2004-09-29,,2004-09-29,15524000.0,2004-09-29,8095000.0,2004-09-29,1135000.0,2004-09-29,,,,2004-09-29,59906000.0,2004-09-29,,,,,21284000.0,2004-09-29,-85000.0,2004-09-29,0.0,2004-09-29,0.0,2004-09-29,51000.0,2004-09-29,20877000.0,2004-09-29,12453000.0,2004-09-29,11178000.0,2004-09-29,3142000.0,2004-09-29,6326000.0,2004-09-29,1551000.0,2004-09-29,14551000.0,2004-09-29,1600000.0,2004-09-29,,,,
FIF.L,5944000.0,2005-03-22,7858000.0,2005-03-22,,,,,-1226000.0,2005-03-22,,2005-03-22,5000.0,2005-03-22,-419000.0,2005-03-22,38300000.0,2005-03-22,,2005-03-22,,2005-03-22,915000.0,2005-03-22,9863000.0,2008-09-23,12598000.0,2008-09-23,1074,2005-03-22,1604000.0,2005-03-22,211000.0,2005-03-22,0.0,2005-03-22,-203000.0,2005-03-22,,2005-03-22,6000.0,2005-03-22,,2008-09-23,52000.0,2005-03-22,,,,2005-03-22,125000.0,2005-03-22,125000.0,2005-03-22,176000.0,2005-03-22,,2005-03-22,211000.0,2005-03-22,,2005-03-22,498000.0,2005-03-22,,2005-03-22,15524000.0,2005-03-22,8095000.0,2005-03-22,1135000.0,2005-03-22,,,,2005-03-22,59906000.0,2005-03-22,,,,,21284000.0,2005-03-22,-85000.0,2005-03-22,0.0,2005-03-22,0.0,2005-03-22,51000.0,2005-03-22,20877000.0,2005-03-22,12453000.0,2005-03-22,11178000.0,2005-03-22,3142000.0,2005-03-22,6326000.0,2005-03-22,1551000.0,2005-03-22,14551000.0,2005-03-22,1600000.0,2005-03-22,,,,
FIF.L,5908000.0,2005-09-20,7199000.0,2005-09-20,,,,,-2671000.0,2005-09-20,0.0,2005-09-20,4202000.0,2005-09-20,4706000.0,2005-09-20,37073000.0,2005-09-20,0.0,2005-09-20,,2005-09-20,989000.0,2005-09-20,9863000.0,2009-03-25,12598000.0,2009-03-25,1002,2005-09-20,1518000.0,2005-09-20,275000.0,2005-09-20,445000.0,2005-09-20,-225000.0,2005-09-20,,2005-09-20,6000.0,2005-09-20,,2009-03-25,229000.0,2005-09-20,,,,2005-09-20,2840000.0,2005-09-20,2840000.0,2005-09-20,3335000.0,2005-09-20,,2005-09-20,445000.0,2005-09-20,,2005-09-20,416000.0,2005-09-20,85000.0,2005-09-20,17755000.0,2005-09-20,9422000.0,2005-09-20,783000.0,2005-09-20,,,,2005-09-20,59338000.0,2005-09-20,,,,,20681000.0,2005-09-20,1779000.0,2005-09-20,396000.0,2005-09-20,100000.0,2005-09-20,495000.0,2005-09-20,25321000.0,2005-09-20,12711000.0,2005-09-20,14381000.0,2005-09-20,2936000.0,2005-09-20,9364000.0,2005-09-20,1588000.0,2005-09-20,15957000.0,2005-09-20,2550000.0,2005-09-20,,,,
FIF.L,5908000.0,2006-03-28,7199000.0,2006-03-28,,,,,-2671000.0,2006-03-28,0.0,2006-03-28,4202000.0,2006-03-28,4706000.0,2006-03-28,37073000.0,2006-03-28,0.0,2006-03-28,,2006-03-28,989000.0,2006-03-28,9863000.0,2009-06-30,12598000.0,2009-06-30,1002,2006-03-28,1518000.0,2006-03-28,275000.0,2006-03-28,445000.0,2006-03-28,-225000.0,2006-03-28,,2006-03-28,6000.0,2006-03-28,,2009-06-30,229000.0,2006-03-28,,,,2006-03-28,2840000.0,2006-03-28,2840000.0,2006-03-28,3335000.0,2006-03-28,,2006-03-28,445000.0,2006-03-28,,2006-03-28,416000.0,2006-03-28,85000.0,2006-03-28,17755000.0,2006-03-28,9422000.0,2006-03-28,783000.0,2006-03-28,,,,2006-03-28,59338000.0,2006-03-28,,,,,20681000.0,2006-03-28,1779000.0,2006-03-28,396000.0,2006-03-28,100000.0,2006-03-28,495000.0,2006-03-28,25321000.0,2006-03-28,12711000.0,2006-03-28,14381000.0,2006-03-28,2936000.0,2006-03-28,9364000.0,2006-03-28,1588000.0,2006-03-28,15957000.0,2006-03-28,2550000.0,2006-03-28,,,,
FIF.L,7641000.0,2006-09-19,9904000.0,2006-09-19,,,,,-2032000.0,2006-09-19,167000.0,2006-09-19,527000.0,2006-09-19,2701000.0,2006-09-19,44159000.0,2006-09-19,500000.0,2006-09-19,,2006-09-19,1342000.0,2006-09-19,,2009-12-31,10400000.0,2009-12-31,1235,2006-09-19,13538000.0,2006-09-19,394000.0,2006-09-19,586000.0,2006-09-19,-572000.0,2006-09-19,,2006-09-19,8000.0,2006-09-19,,2009-12-31,252000.0,2006-09-19,,,0.0,2006-09-19,1427000.0,2006-09-19,1427000.0,2006-09-19,2062000.0,2006-09-19,,2006-09-19,1086000.0,2006-09-19,,2006-09-19,-488000.0,2006-09-19,143000.0,2006-09-19,29177000.0,2006-09-19,13899000.0,2006-09-19,626000.0,2006-09-19,,,,2006-09-19,73347000.0,2006-09-19,,,,,26438000.0,2006-09-19,-353000.0,2006-09-19,522000.0,2006-09-19,199000.0,2006-09-19,635000.0,2006-09-19,41019000.0,2006-09-19,16970000.0,2006-09-19,13582000.0,2006-09-19,14536000.0,2006-09-19,11786000.0,2006-09-19,1714000.0,2006-09-19,29233000.0,2006-09-19,12424000.0,2006-09-19,,,,
FIF.L,7641000.0,2007-03-30,9904000.0,2007-03-30,,,,,-2032000.0,2007-03-30,167000.0,2007-03-30,527000.0,2007-03-30,2701000.0,2007-03-30,44159000.0,2007-03-30,500000.0,2007-03-30,,2007-03-30,1342000.0,2007-03-30,,2010-06-30,10400000.0,2010-06-30,1235,2007-03-30,13538000.0,2007-03-30,394000.0,2007-03-30,586000.0,2007-03-30,-572000.0,2007-03-30,,2007-03-30,8000.0,2007-03-30,,2010-06-30,252000.0,2007-03-30,,,0.0,2007-03-30,1427000.0,2007-03-30,1427000.0,2007-03-30,2062000.0,2007-03-30,,2007-03-30,1086000.0,2007-03-30,,2007-03-30,-488000.0,2007-03-30,143000.0,2007-03-30,29177000.0,2007-03-30,13899000.0,2007-03-30,626000.0,2007-03-30,,,,2007-03-30,73347000.0,2007-03-30,,,,,26438000.0,2007-03-30,-353000.0,2007-03-30,522000.0,2007-03-30,199000.0,2007-03-30,635000.0,2007-03-30,41019000.0,2007-03-30,16970000.0,2007-03-30,13582000.0,2007-03-30,14536000.0,2007-03-30,11786000.0,2007-03-30,1714000.0,2007-03-30,29233000.0,2007-03-30,12424000.0,2007-03-30,,,,
FIF.L,13673000.0,2007-09-18,19956000.0,2007-09-18,,,,,-4095000.0,2007-09-18,1359000.0,2007-09-18,,2007-09-18,3407000.0,2007-09-18,67070000.0,2007-09-18,9400000.0,2007-09-18,,2007-09-18,1894000.0,2007-09-18,8057000.0,2010-12-31,11000000.0,2010-12-31,1871,2007-09-18,49764000.0,2007-09-18,1029000.0,2007-09-18,1033000.0,2007-09-18,-1618000.0,2007-09-18,,2007-09-18,13000.0,2007-09-18,,2010-12-31,11457000.0,2007-09-18,,,37000.0,2007-09-18,3933000.0,2007-09-18,3933000.0,2007-09-18,5449000.0,2007-09-18,449000.0,2007-09-18,11865000.0,2007-09-18,2522000.0,2007-09-18,259000.0,2007-09-18,394000.0,2007-09-18,38318000.0,2007-09-18,23160000.0,2007-09-18,2139000.0,2007-09-18,,,,2007-09-18,109784000.0,2007-09-18,,,,,37487000.0,2007-09-18,-1213000.0,2007-09-18,939000.0,2007-09-18,424000.0,2007-09-18,1480000.0,2007-09-18,103521000.0,2007-09-18,41692000.0,2007-09-18,28050000.0,2007-09-18,28984000.0,2007-09-18,37380000.0,2007-09-18,3986000.0,2007-09-18,66139000.0,2007-09-18,22046000.0,2007-09-18,,,,
FIF.L,13673000.0,2008-03-12,19956000.0,2008-03-12,,,,,-4095000.0,2008-03-12,1359000.0,2008-03-12,,2008-03-12,3407000.0,2008-03-12,67070000.0,2008-03-12,9400000.0,2008-03-12,,2008-03-12,1894000.0,2008-03-12,8057000.0,2011-06-30,11000000.0,2011-06-30,1871,2008-03-12,49764000.0,2008-03-12,1029000.0,2008-03-12,1033000.0,2008-03-12,-1618000.0,2008-03-12,,2008-03-12,13000.0,2008-03-12,,2011-06-30,11457000.0,2008-03-12,,,37000.0,2008-03-12,3933000.0,2008-03-12,3933000.0,2008-03-12,5449000.0,2008-03-12,449000.0,2008-03-12,11865000.0,2008-03-12,2522000.0,2008-03-12,259000.0,2008-03-12,394000.0,2008-03-12,38318000.0,2008-03-12,23160000.0,2008-03-12,2139000.0,2008-03-12,,,,2008-03-12,109784000.0,2008-03-12,,,,,37487000.0,2008-03-12,-1213000.0,2008-03-12,939000.0,2008-03-12,424000.0,2008-03-12,1480000.0,2008-03-12,103521000.0,2008-03-12,41692000.0,2008-03-12,28050000.0,2008-03-12,28984000.0,2008-03-12,37380000.0,2008-03-12,3986000.0,2008-03-12,66139000.0,2008-03-12,22046000.0,2008-03-12,,,,
