Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SGZ.L,140825.556002529,2008-09-26,,2008-09-26,,,,,-777664.674443998,2008-09-26,10266.3272225734,2008-09-26,1687503.50554566,2008-09-26,-98049.1925751394,2008-09-26,,2008-09-26,,,,,2883.79978162175,2008-09-26,,2014-12-31,,2014-12-31,,,,,0.0,2008-09-26,,,,2008-09-26,,,,,,2014-12-31,2635793.00040228,2008-09-26,,,,,-285015.545083616,2008-09-26,-285015.545083616,2008-09-26,-285015.545083616,2008-09-26,,,,,,,,2008-09-26,,2008-09-26,138422.389517844,2008-09-26,1985976.78294351,2008-09-26,33163.6974886501,2008-09-26,,,,2008-09-26,68249.928165048,2008-09-26,,2008-09-26,,,341249.64082524,2008-09-26,,2008-09-26,,,,,,,3763358.71501638,2008-09-26,168711.899890811,2008-09-26,1727396.06919143,2008-09-26,16033.9267858169,2008-09-26,3584563.12855583,2008-09-26,,2008-09-26,178978.227113384,2008-09-26,10266.3272225734,2008-09-26,,,,
SGZ.L,140825.556002529,2009-03-13,,2009-03-13,,,,,-777664.674443998,2009-03-13,10266.3272225734,2009-03-13,1687503.50554566,2009-03-13,-98049.1925751394,2009-03-13,,2009-03-13,,,,,2883.79978162175,2009-03-13,,2015-06-30,,2015-06-30,,,,,0.0,2009-03-13,,,,2009-03-13,,,,,,2015-06-30,2635793.00040228,2009-03-13,,,,,-285015.545083616,2009-03-13,-285015.545083616,2009-03-13,-285015.545083616,2009-03-13,,,,,,,,2009-03-13,,2009-03-13,138422.389517844,2009-03-13,1985976.78294351,2009-03-13,33163.6974886501,2009-03-13,,,,2009-03-13,68249.928165048,2009-03-13,,2009-03-13,,,341249.64082524,2009-03-13,,2009-03-13,,,,,,,3763358.71501638,2009-03-13,168711.899890811,2009-03-13,1727396.06919143,2009-03-13,16033.9267858169,2009-03-13,3584563.12855583,2009-03-13,,2009-03-13,178978.227113384,2009-03-13,10266.3272225734,2009-03-13,,,,
SGZ.L,98981.010309611,2009-10-01,,2009-10-01,,,,,-1282833.09401268,2009-10-01,3665.2374114648,2009-10-01,340553.476065246,2009-10-01,-214107.685419725,2009-10-01,,2009-10-01,,,,,36260.3701134219,2009-10-01,,2015-12-31,,2015-12-31,,,,,0.0,2009-10-01,,,,2009-10-01,,,,,,2015-12-31,146021.490456753,2009-10-01,,,,,-293659.997418564,2009-10-01,-293659.997418564,2009-10-01,-293659.997418564,2009-10-01,,,,,,,,2009-10-01,,2009-10-01,147491.505461351,2009-10-01,3211002.77504397,2009-10-01,17150.1750536455,2009-10-01,,,,2009-10-01,46246.6720446589,2009-10-01,,2009-10-01,,,261824.372468982,2009-10-01,,2009-10-01,,,,,,,3623096.98133299,2009-10-01,125970.485794034,2009-10-01,361623.691131153,2009-10-01,10525.307432923,2009-10-01,3493882.66242881,2009-10-01,,2009-10-01,129635.723205498,2009-10-01,3665.2374114648,2009-10-01,,,,
SGZ.L,98981.010309611,2010-03-15,,2010-03-15,,,,,-1282833.09401268,2010-03-15,3665.2374114648,2010-03-15,340553.476065246,2010-03-15,-214107.685419725,2010-03-15,,2010-03-15,,,,,36260.3701134219,2010-03-15,,2016-06-30,,2016-06-30,,,,,0.0,2010-03-15,,,,2010-03-15,,,,,,2016-06-30,146021.490456753,2010-03-15,,,,,-293659.997418564,2010-03-15,-293659.997418564,2010-03-15,-293659.997418564,2010-03-15,,,,,,,,2010-03-15,,2010-03-15,147491.505461351,2010-03-15,3211002.77504397,2010-03-15,17150.1750536455,2010-03-15,,,,2010-03-15,46246.6720446589,2010-03-15,,2010-03-15,,,261824.372468982,2010-03-15,,2010-03-15,,,,,,,3623096.98133299,2010-03-15,125970.485794034,2010-03-15,361623.691131153,2010-03-15,10525.307432923,2010-03-15,3493882.66242881,2010-03-15,,2010-03-15,129635.723205498,2010-03-15,3665.2374114648,2010-03-15,,,,
SGZ.L,167985.182929902,2010-09-13,,2010-09-13,,,,,-1388750.56147217,2010-09-13,0.0,2010-09-13,895134.291377602,2010-09-13,-676486.642841545,2010-09-13,,2010-09-13,,,,,26247.1580353093,2010-09-13,,2016-12-31,,2016-12-31,,,,,0.0,2010-09-13,,,,2010-09-13,,,,,,2016-12-31,2920565.27271506,2010-09-13,,,,,-639563.055718869,2010-09-13,-639563.055718869,2010-09-13,-639563.055718869,2010-09-13,,,,,,,,2010-09-13,,2010-09-13,183207.523139205,2010-09-13,5123045.16336027,2010-09-13,68862.9676135123,2010-09-13,,,,2010-09-13,26196.5854764744,2010-09-13,,2010-09-13,,,595553.691186105,2010-09-13,,2010-09-13,,,,,,,6139997.51062472,2010-09-13,192524.112311233,2010-09-13,967660.959920042,2010-09-13,4203.14155649998,2010-09-13,5947473.39831348,2010-09-13,,2010-09-13,192524.112311233,2010-09-13,0.0,2010-09-13,,,,
SGZ.L,167985.182929902,2011-03-15,,2011-03-15,,,,,-1388750.56147217,2011-03-15,0.0,2011-03-15,895134.291377602,2011-03-15,-676486.642841545,2011-03-15,,2011-03-15,,,,,26247.1580353093,2011-03-15,,2017-11-02,,2017-11-02,,,,,0.0,2011-03-15,,,,2011-03-15,,,,,,2017-11-02,2920565.27271506,2011-03-15,,,,,-639563.055718869,2011-03-15,-639563.055718869,2011-03-15,-639563.055718869,2011-03-15,,,,,,,,2011-03-15,,2011-03-15,183207.523139205,2011-03-15,5123045.16336027,2011-03-15,68862.9676135123,2011-03-15,,,,2011-03-15,26196.5854764744,2011-03-15,,2011-03-15,,,595553.691186105,2011-03-15,,2011-03-15,,,,,,,6139997.51062472,2011-03-15,192524.112311233,2011-03-15,967660.959920042,2011-03-15,4203.14155649998,2011-03-15,5947473.39831348,2011-03-15,,2011-03-15,192524.112311233,2011-03-15,0.0,2011-03-15,,,,
SGZ.L,198731.858214554,2011-10-03,,2011-10-03,,,,,-1026357.1832601,2011-10-03,,2011-10-03,634904.108777194,2011-10-03,-695130.741078127,2011-10-03,,2011-10-03,,,,,25678.7980923802,2011-10-03,,2018-03-13,,2018-03-13,,,,,0.0,2011-10-03,,,,2011-10-03,,,,,,2018-03-13,1359173.10631229,2011-10-03,,,,,-608056.574750831,2011-10-03,-608056.574750831,2011-10-03,-690228.728646447,2011-10-03,,,,,,,,2011-10-03,,2011-10-03,220243.277890901,2011-10-03,7145611.42942879,2011-10-03,131098.779337692,2011-10-03,,,,2011-10-03,22626.7276819205,2011-10-03,,2011-10-03,,,636279.877933769,2011-10-03,46.7494373593398,2011-10-03,,,,,,,7975500.76294073,2011-10-03,225338.966563069,2011-10-03,779413.298145965,2011-10-03,0.0,2011-10-03,7750161.79637767,2011-10-03,,2011-10-03,225338.966563069,2011-10-03,0.0,2011-10-03,,,,
SGZ.L,198731.858214554,2012-03-16,,2012-03-16,,,,,-1026357.1832601,2012-03-16,,2012-03-16,634904.108777194,2012-03-16,-695130.741078127,2012-03-16,,2012-03-16,,,,,25678.7980923802,2012-03-16,,2018-06-30,,2018-06-30,,,,,0.0,2012-03-16,,,,2012-03-16,,,,,,2018-06-30,1359173.10631229,2012-03-16,,,,,-608056.574750831,2012-03-16,-608056.574750831,2012-03-16,-690228.728646447,2012-03-16,,,,,,,,2012-03-16,,2012-03-16,220243.277890901,2012-03-16,7145611.42942879,2012-03-16,131098.779337692,2012-03-16,,,,2012-03-16,22626.7276819205,2012-03-16,,2012-03-16,,,636279.877933769,2012-03-16,46.7494373593398,2012-03-16,,,,,,,7975500.76294073,2012-03-16,225338.966563069,2012-03-16,779413.298145965,2012-03-16,0.0,2012-03-16,7750161.79637767,2012-03-16,,2012-03-16,225338.966563069,2012-03-16,0.0,2012-03-16,,,,
SGZ.L,148005.578011318,2012-08-30,,2012-08-30,,,,,-921244.316895715,2012-08-30,,2012-08-30,47317.4777687955,2012-08-30,-810997.590945837,2012-08-30,,2012-08-30,,,,,16400.1778496362,2012-08-30,,2019-03-21,-1058870.7169262,2019-03-21,,,,,0.0,2012-08-30,,,0.0,2012-08-30,,,,,34625.4029962601,2019-03-21,1190944.81810833,2012-08-30,,,,,-824354.907033145,2012-08-30,-824354.907033145,2012-08-30,-872929.927243331,2012-08-30,,,,,,,,2012-08-30,,2012-08-30,227497.898140663,2012-08-30,7985277.21907841,2012-08-30,30448.1649151172,2012-08-30,,,,2012-08-30,18973.9046079224,2012-08-30,,2012-08-30,,,830134.389652385,2012-08-30,-2586.75828617623,2012-08-30,,,,,,,8126434.72918351,2012-08-30,230912.158447858,2012-08-30,91038.2538399353,2012-08-30,0.0,2012-08-30,7895522.57073565,2012-08-30,,2012-08-30,230912.158447858,2012-08-30,0.0,2012-08-30,,,,
SGZ.L,148005.578011318,2013-03-15,,2013-03-15,,,,,-921244.316895715,2013-03-15,,2013-03-15,47317.4777687955,2013-03-15,-810997.590945837,2013-03-15,,2013-03-15,,,,,16400.1778496362,2013-03-15,,2019-11-11,-1045122.59686179,2019-11-11,,,,,0.0,2013-03-15,,,0.0,2013-03-15,,,,,15839.3898922654,2019-11-11,1190944.81810833,2013-03-15,,,,,-824354.907033145,2013-03-15,-824354.907033145,2013-03-15,-872929.927243331,2013-03-15,,,,,,,,2013-03-15,,2013-03-15,227497.898140663,2013-03-15,7985277.21907841,2013-03-15,30448.1649151172,2013-03-15,,,,2013-03-15,18973.9046079224,2013-03-15,,2013-03-15,,,830134.389652385,2013-03-15,-2586.75828617623,2013-03-15,,,,,,,8126434.72918351,2013-03-15,230912.158447858,2013-03-15,91038.2538399353,2013-03-15,0.0,2013-03-15,7895522.57073565,2013-03-15,,2013-03-15,230912.158447858,2013-03-15,0.0,2013-03-15,,,,
SGZ.L,198871.183569804,2013-10-01,,2013-10-01,,,,,-759229.140210311,2013-10-01,,2013-10-01,342524.064244407,2013-10-01,-706473.526773071,2013-10-01,,2013-10-01,,,,,15755.2059712947,2013-10-01,,2020-03-31,-1045122.59686179,2020-03-31,,,,,0.0,2013-10-01,,,-222110.562869437,2013-10-01,,,,,15839.3898922654,2020-03-31,436989.227915985,2013-10-01,,,,,-1551734.62090136,2013-10-01,-1551734.62090136,2013-10-01,-1592519.16094905,2013-10-01,,,,,,,,2013-10-01,,2013-10-01,209719.030304138,2013-10-01,8104614.90119408,2013-10-01,15647.0878975305,2013-10-01,,,,2013-10-01,9280.1346647542,2013-10-01,,2013-10-01,,,1195071.11523247,2013-10-01,0.0,2013-10-01,,,,,,,8527560.79264003,2013-10-01,1836703.83054533,2013-10-01,372959.302009008,2013-10-01,1566186.40342783,2013-10-01,6690862.96865436,2013-10-01,,2013-10-01,1836703.83054533,2013-10-01,0.0,2013-10-01,,,,
SGZ.L,198871.183569804,2014-03-14,,2014-03-14,,,,,-759229.140210311,2014-03-14,,2014-03-14,342524.064244407,2014-03-14,-706473.526773071,2014-03-14,,2014-03-14,,,,,15755.2059712947,2014-03-14,,2020-11-30,-607622.922282533,2020-11-30,,,,,0.0,2014-03-14,,,-222110.562869437,2014-03-14,,,,,34345.582421941,2020-11-30,436989.227915985,2014-03-14,,,,,-1551734.62090136,2014-03-14,-1551734.62090136,2014-03-14,-1592519.16094905,2014-03-14,,,,,,,,2014-03-14,,2014-03-14,209719.030304138,2014-03-14,8104614.90119408,2014-03-14,15647.0878975305,2014-03-14,,,,2014-03-14,9280.1346647542,2014-03-14,,2014-03-14,,,1195071.11523247,2014-03-14,0.0,2014-03-14,,,,,,,8527560.79264003,2014-03-14,1836703.83054533,2014-03-14,372959.302009008,2014-03-14,1566186.40342783,2014-03-14,6690862.96865436,2014-03-14,,2014-03-14,1836703.83054533,2014-03-14,0.0,2014-03-14,,,,
SGZ.L,194960.992031685,2014-10-01,,2014-10-01,,,,,-328831.265971993,2014-10-01,,2014-10-01,353344.743646565,2014-10-01,-570244.36088453,2014-10-01,,2014-10-01,,,,,12786.0446980056,2014-10-01,,2021-04-30,-607622.922282533,2021-04-30,,,,,0.0,2014-10-01,,,-109445.01390919,2014-10-01,,,,,34345.582421941,2021-04-30,968265.827337451,2014-10-01,,,,,-808376.86218115,2014-10-01,-808376.86218115,2014-10-01,-833121.911169786,2014-10-01,,,,,,,,2014-10-01,,2014-10-01,192507.438823141,2014-10-01,7727904.1617238,2014-10-01,93725.7325663634,2014-10-01,,,,2014-10-01,11253.2631430053,2014-10-01,,2014-10-01,,,583002.837568957,2014-10-01,1455.59111697864,2014-10-01,,,,,,,8231963.23560753,2014-10-01,1904365.29643076,2014-10-01,454249.186948937,2014-10-01,1671332.87764628,2014-10-01,6327592.42557405,2014-10-01,,2014-10-01,1904365.29643076,2014-10-01,0.0,2014-10-01,,,,
SGZ.L,194960.992031685,2015-03-17,,2015-03-17,,,,,-328831.265971993,2015-03-17,,2015-03-17,353344.743646565,2015-03-17,-570244.36088453,2015-03-17,,2015-03-17,,,,,12786.0446980056,2015-03-17,-2011301.26443497,2021-12-22,-1300699.12506582,2021-12-22,,,,,0.0,2015-03-17,,,-109445.01390919,2015-03-17,,,,,101051.406891279,2021-12-22,968265.827337451,2015-03-17,,,,,-808376.86218115,2015-03-17,-808376.86218115,2015-03-17,-833121.911169786,2015-03-17,,,,,,,,2015-03-17,,2015-03-17,192507.438823141,2015-03-17,7727904.1617238,2015-03-17,93725.7325663634,2015-03-17,,,,2015-03-17,11253.2631430053,2015-03-17,,2015-03-17,,,583002.837568957,2015-03-17,1455.59111697864,2015-03-17,,,,,,,8231963.23560753,2015-03-17,1904365.29643076,2015-03-17,454249.186948937,2015-03-17,1671332.87764628,2015-03-17,6327592.42557405,2015-03-17,,2015-03-17,1904365.29643076,2015-03-17,0.0,2015-03-17,,,,
SGZ.L,168673.33497685,2015-09-30,,2015-09-30,,,,,-626330.669861251,2015-09-30,,2015-09-30,393734.629399937,2015-09-30,-539774.293660393,2015-09-30,,2015-09-30,,,,,9369.37821159757,2015-09-30,-2011301.26443497,2022-03-30,-1300699.12506582,2022-03-30,,,,,0.0,2015-09-30,,,-184772.968113218,2015-09-30,,,,,101051.406891279,2022-03-30,2028975.64247359,2015-09-30,,,,,-1036503.40731724,2015-09-30,-1036503.40731724,2015-09-30,-1036503.40731724,2015-09-30,,,,,,,,2015-09-30,,2015-09-30,172450.5188632,2015-09-30,7308860.63095614,2015-09-30,18856.4868300424,2015-09-30,,,192881.649884825,2015-09-30,5204.66506937436,2015-09-30,,2015-09-30,,,564899.924655054,2015-09-30,0.0,2015-09-30,,,,,,,7783436.80639122,2015-09-30,203953.21356209,2015-09-30,424221.899339769,2015-09-30,664087.792423904,2015-09-30,6915390.89497161,2015-09-30,,2015-09-30,868045.911419613,2015-09-30,664087.792423904,2015-09-30,,,,
SGZ.L,168673.33497685,2016-03-15,,2016-03-15,,,,,-626330.669861251,2016-03-15,,2016-03-15,393734.629399937,2016-03-15,-539774.293660393,2016-03-15,,2016-03-15,,,,,9369.37821159757,2016-03-15,-374067.288090129,2022-12-21,2878209.13358369,2022-12-21,,,,,0.0,2016-03-15,,,-184772.968113218,2016-03-15,,,,,719274.785407725,2022-12-21,2028975.64247359,2016-03-15,,,,,-1036503.40731724,2016-03-15,-1036503.40731724,2016-03-15,-1036503.40731724,2016-03-15,,,,,,,,2016-03-15,,2016-03-15,172450.5188632,2016-03-15,7308860.63095614,2016-03-15,18856.4868300424,2016-03-15,,,192881.649884825,2016-03-15,5204.66506937436,2016-03-15,,2016-03-15,,,564899.924655054,2016-03-15,0.0,2016-03-15,,,,,,,7783436.80639122,2016-03-15,203953.21356209,2016-03-15,424221.899339769,2016-03-15,664087.792423904,2016-03-15,6915390.89497161,2016-03-15,,2016-03-15,868045.911419613,2016-03-15,664087.792423904,2016-03-15,,,,
SGZ.L,88374.313556039,2016-09-15,,2016-09-15,,,,,-733225.733677027,2016-09-15,,2016-09-15,413691.897219656,2016-09-15,-751987.918467086,2016-09-15,,2016-09-15,,,,,8611.23252972554,2016-09-15,-374067.288090129,2022-12-31,2878209.13358369,2022-12-31,,,,,0.0,2016-09-15,,,-121223.534135948,2016-09-15,,,,,719274.785407725,2022-12-31,1558924.23488393,2016-09-15,,,,,-842976.956074739,2016-09-15,-842976.956074739,2016-09-15,-842976.956074739,2016-09-15,,,,,,,,2016-09-15,,2016-09-15,342069.734332628,2016-09-15,9002718.86893942,2016-09-15,35273.579283011,2016-09-15,,,73514.6184104658,2016-09-15,817.451202431683,2016-09-15,,2016-09-15,,,617153.261912567,2016-09-15,,2016-09-15,,,,,,,9528995.0728611,2016-09-15,785917.742348839,2016-09-15,475896.574336204,2016-09-15,629555.004470006,2016-09-15,8743077.33051226,2016-09-15,15111.649283309,2016-09-15,785917.742348839,2016-09-15,0.0,2016-09-15,,,,
SGZ.L,88374.313556039,2017-03-17,,2017-03-17,,,,,-733225.733677027,2017-03-17,,2017-03-17,413691.897219656,2017-03-17,-751987.918467086,2017-03-17,,2017-03-17,,,,,8611.23252972554,2017-03-17,,2023-06-30,,2023-06-30,,,,,0.0,2017-03-17,,,-121223.534135948,2017-03-17,,,,,,2023-06-30,1558924.23488393,2017-03-17,,,,,-842976.956074739,2017-03-17,-842976.956074739,2017-03-17,-842976.956074739,2017-03-17,,,,,,,,2017-03-17,,2017-03-17,342069.734332628,2017-03-17,9002718.86893942,2017-03-17,35273.579283011,2017-03-17,,,73514.6184104658,2017-03-17,817.451202431683,2017-03-17,,2017-03-17,,,617153.261912567,2017-03-17,,2017-03-17,,,,,,,9528995.0728611,2017-03-17,785917.742348839,2017-03-17,475896.574336204,2017-03-17,629555.004470006,2017-03-17,8743077.33051226,2017-03-17,15111.649283309,2017-03-17,785917.742348839,2017-03-17,0.0,2017-03-17,,,,
SGZ.L,106523.269309107,2017-11-02,,2017-11-02,,,,,-450322.22324702,2017-11-02,,2017-11-02,337726.91515445,2017-11-02,-783877.193386981,2017-11-02,,2017-11-02,,,,,60856.1088181266,2017-11-02,,,,,,,,,0.0,2017-11-02,,,-71365.6336707479,2017-11-02,,,,,,,521717.361479398,2017-11-02,,,,,-795543.297055501,2017-11-02,-795543.297055501,2017-11-02,-795543.297055501,2017-11-02,,,,,,,,2017-11-02,24441.5788543276,2017-11-02,386680.883811017,2017-11-02,9816881.66470674,2017-11-02,24848.7418048222,2017-11-02,,,65842.3797336039,2017-11-02,123.91915884618,2017-11-02,,2017-11-02,,,597691.607676758,2017-11-02,,2017-11-02,,,,,,,10375037.1597992,2017-11-02,1162113.87165948,2017-11-02,503324.217759229,2017-11-02,1028505.41477399,2017-11-02,9212923.28813976,2017-11-02,131147.776445541,2017-11-02,1162113.87165948,2017-11-02,0.0,2017-11-02,,,,
SGZ.L,106523.269309107,2018-03-13,,2018-03-13,,,,,-450322.22324702,2018-03-13,,2018-03-13,337726.91515445,2018-03-13,-783877.193386981,2018-03-13,,2018-03-13,,,,,60856.1088181266,2018-03-13,,,,,,,,,0.0,2018-03-13,,,-71365.6336707479,2018-03-13,,,,,,,521717.361479398,2018-03-13,,,,,-795543.297055501,2018-03-13,-795543.297055501,2018-03-13,-795543.297055501,2018-03-13,,,,,,,,2018-03-13,24441.5788543276,2018-03-13,386680.883811017,2018-03-13,9816881.66470674,2018-03-13,24848.7418048222,2018-03-13,,,65842.3797336039,2018-03-13,123.91915884618,2018-03-13,,2018-03-13,,,597691.607676758,2018-03-13,,2018-03-13,,,,,,,10375037.1597992,2018-03-13,1162113.87165948,2018-03-13,503324.217759229,2018-03-13,1028505.41477399,2018-03-13,9212923.28813976,2018-03-13,131147.776445541,2018-03-13,1162113.87165948,2018-03-13,0.0,2018-03-13,,,,
SGZ.L,164919.684231564,2018-09-27,,2018-09-27,,,,,-142041.883951769,2018-09-27,,2018-09-27,6281049.06535207,2018-09-27,-977092.803277597,2018-09-27,,2018-09-27,,,,,39181.4555992272,2018-09-27,,,,,,,,,0.0,2018-09-27,,,-96476.8383185664,2018-09-27,,,,,,,7059600.44900406,2018-09-27,,,,,-1064680.81473586,2018-09-27,-1064680.81473586,2018-09-27,-1064680.81473586,2018-09-27,,,,,,,,2018-09-27,935.960961961229,2018-09-27,370685.377389914,2018-09-27,9477966.64712544,2018-09-27,33218.2073146359,2018-09-27,,,38116.5898341216,2018-09-27,543.641995869696,2018-09-27,,2018-09-27,,,900315.981613484,2018-09-27,147797.763639997,2018-09-27,,,,,,,15912070.5502631,2018-09-27,1164996.77436547,2018-09-27,6379240.89800813,2018-09-27,975680.454999667,2018-09-27,14747073.7758977,2018-09-27,35224.6385983612,2018-09-27,1164996.77436547,2018-09-27,0.0,2018-09-27,,,,
SGZ.L,164919.684231564,2019-03-21,,2019-03-21,,,,,-142041.883951769,2019-03-21,,2019-03-21,6281049.06535207,2019-03-21,-977092.803277597,2019-03-21,,2019-03-21,,,,,39181.4555992272,2019-03-21,,,,,,,,,0.0,2019-03-21,,,-96476.8383185664,2019-03-21,,,,,,,7059600.44900406,2019-03-21,,,,,-1064680.81473586,2019-03-21,-1064680.81473586,2019-03-21,-1064680.81473586,2019-03-21,,,,,,,,2019-03-21,935.960961961229,2019-03-21,370685.377389914,2019-03-21,9477966.64712544,2019-03-21,33218.2073146359,2019-03-21,,,38116.5898341216,2019-03-21,543.641995869696,2019-03-21,,2019-03-21,,,900315.981613484,2019-03-21,147797.763639997,2019-03-21,,,,,,,15912070.5502631,2019-03-21,1164996.77436547,2019-03-21,6379240.89800813,2019-03-21,975680.454999667,2019-03-21,14747073.7758977,2019-03-21,35224.6385983612,2019-03-21,1164996.77436547,2019-03-21,0.0,2019-03-21,,,,
SGZ.L,321855.73043173,2019-11-11,,2019-11-11,,,,,-3773784.01853282,2019-11-11,308438.392137592,2019-11-11,2166861.42000702,2019-11-11,-1687775.05875746,2019-11-11,,2019-11-11,,,,,72716.8853632854,2019-11-11,,,,,,,,,0.0,2019-11-11,,,-56379.3679185679,2019-11-11,,,,,,,769638.656089856,2019-11-11,,,,,-1945934.38146718,2019-11-11,-1945934.38146718,2019-11-11,-1945934.38146718,2019-11-11,,,,,,,132010.901790102,2019-11-11,0.0,2019-11-11,721367.20982801,2019-11-11,12900295.1345735,2019-11-11,32061.1335907336,2019-11-11,,,81079.2165672166,2019-11-11,3489.83531063531,2019-11-11,,2019-11-11,,,916007.105370305,2019-11-11,-735763.471814672,2019-11-11,,,,,,,16003195.6464724,2019-11-11,453462.895331695,2019-11-11,2266949.45426465,2019-11-11,2426707.58862759,2019-11-11,13087712.011232,2019-11-11,16437.069006669,2019-11-11,2915483.63524044,2019-11-11,2330009.83811864,2019-11-11,,,,
